#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCash_0,2016-02-05,0.000000,1098060,0,0,0,1098060,1098060,1098060
SwaptionCash_0,2016-05-06,0.248634,1074648,0,0,0,1074648,1074031,1098060
SwaptionCash_0,2016-08-05,0.497268,1050615,0,0,0,1050615,1049254,1098060
SwaptionCash_0,2016-11-07,0.754098,1025207,0,0,0,1025207,1022834,1098060
SwaptionCash_0,2017-02-06,1.003002,999953,0,0,0,999953,996780,1098060
SwaptionCash_0,2017-05-05,1.244098,975743,0,0,0,975743,971689,1098060
SwaptionCash_0,2017-08-07,1.501632,949227,0,0,0,949227,944440,1098060
SwaptionCash_0,2017-11-06,1.750947,922919,0,0,0,922919,917446,1098060
SwaptionCash_0,2018-02-05,2.000262,896537,0,0,0,896537,890272,1098060
SwaptionCash_0,2018-05-08,2.252317,871124,0,0,0,871124,864486,1098060
SwaptionCash_0,2018-08-06,2.498892,845533,0,0,0,845533,838597,1098060
SwaptionCash_0,2018-11-05,2.748207,819087,0,0,0,819087,811886,1098060
SwaptionCash_0,2019-02-05,3.000262,791752,0,0,0,791752,784321,1098060
SwaptionCash_0,2019-05-07,3.249577,766879,0,0,0,766879,759533,1098060
SwaptionCash_0,2019-08-05,3.496152,741725,0,0,0,741725,734504,1098060
SwaptionCash_0,2019-11-05,3.748207,715408,0,0,0,715408,708329,1098060
SwaptionCash_0,2020-02-05,4.000000,688482,0,0,0,688482,681559,1098060
SwaptionCash_0,2020-05-05,4.245902,662744,0,0,0,662744,656257,1098060
SwaptionCash_0,2020-08-05,4.497268,636110,0,0,0,636110,630078,1098060
SwaptionCash_0,2020-11-05,4.748634,609008,0,0,0,609008,603419,1098060
SwaptionCash_0,2021-02-05,5.000262,582047,0,0,0,582047,576884,1098060
SwaptionCash_0,2021-05-05,5.244098,559858,0,0,0,559858,555519,1098060
SwaptionCash_0,2021-08-05,5.496152,536523,0,0,0,536523,533014,1098060
SwaptionCash_0,2021-11-05,5.748207,512740,0,0,0,512740,510008,1098060
SwaptionCash_0,2022-02-07,6.005741,488018,0,0,0,488018,486023,1098060
SwaptionCash_0,2022-05-05,6.244098,464771,0,0,0,464771,463709,1098060
SwaptionCash_0,2022-08-05,6.496152,439840,0,0,0,439840,439686,1098060
SwaptionCash_0,2022-11-07,6.753687,414016,0,0,0,414016,414691,1098060
SwaptionCash_0,2023-02-06,7.003002,389902,0,0,0,389902,391287,1098060
SwaptionCash_0,2023-05-05,7.244098,365684,0,0,0,365684,367864,1098060
SwaptionCash_0,2023-08-07,7.501632,339224,0,0,0,339224,342133,1098060
SwaptionCash_0,2023-11-06,7.750947,313265,0,0,0,313265,316744,1098060
SwaptionCash_0,2024-02-05,8.000000,287437,0,0,0,287437,291359,1098060
SwaptionCash_0,2024-05-07,8.251366,262497,0,0,0,262497,266883,1098060
SwaptionCash_0,2024-08-05,8.497268,237813,0,0,0,237813,242509,1098060
SwaptionCash_0,2024-11-05,8.748634,212409,0,0,0,212409,217266,1098060
SwaptionCash_0,2025-02-05,9.000262,187309,0,0,0,187309,192178,1098060
SwaptionCash_0,2025-05-06,9.246837,163603,0,0,0,163603,168441,1098060
SwaptionCash_0,2025-08-05,9.496152,139487,0,0,0,139487,144124,1098060
SwaptionCash_0,2025-11-05,9.748207,115203,0,0,0,115203,119461,1098060
SwaptionCash_0,2026-02-05,10.000262,91537,0,0,0,91537,95263,1098060
SwaptionCash_0,2026-05-05,10.244098,71160,0,0,0,71160,74316,1098060
SwaptionCash_0,2026-08-05,10.496152,51318,0,0,0,51318,53788,1098060
SwaptionCash_0,2026-11-05,10.748207,33379,0,0,0,33379,35113,1098060
SwaptionCash_0,2027-02-05,11.000262,18285,0,0,0,18285,19305,1098060
SwaptionCash_0,2027-05-05,11.244098,7494,0,0,0,7494,7939,1098060
SwaptionCash_0,2027-08-05,11.496152,1202,0,0,0,1202,1278,1098060
SwaptionCash_0,2027-11-05,11.748207,1,0,0,0,1,1,1098060
SwaptionCash_0,2028-02-07,12.005464,0,0,0,0,0,0,1098060
SwaptionCash_0,2028-05-05,12.245902,0,0,0,0,0,0,1098060
SwaptionCash_0,2028-08-07,12.502732,0,0,0,0,0,0,1098060
SwaptionCash_0,2028-11-06,12.751366,0,0,0,0,0,0,1098060
SwaptionCash_0,2029-02-05,13.000262,0,0,0,0,0,0,1098060
SwaptionCash_0,2029-05-08,13.252317,0,0,0,0,0,0,1098060
SwaptionCash_0,2029-08-06,13.498892,0,0,0,0,0,0,1098060
SwaptionCash_0,2029-11-05,13.748207,0,0,0,0,0,0,1098060
SwaptionCash_0,2030-02-05,14.000262,0,0,0,0,0,0,1098060
SwaptionCash_0,2030-05-07,14.249577,0,0,0,0,0,0,1098060
SwaptionCash_0,2030-08-05,14.496152,0,0,0,0,0,0,1098060
SwaptionCash_0,2030-11-05,14.748207,0,0,0,0,0,0,1098060
SwaptionCash_0,2031-02-05,15.000262,0,0,0,0,0,0,1098060
SwaptionCash_0,2031-05-06,15.246837,0,0,0,0,0,0,1098060
SwaptionCash_0,2031-08-05,15.496152,0,0,0,0,0,0,1098060
SwaptionCash_0,2031-11-05,15.748207,0,0,0,0,0,0,1098060
SwaptionCash_0,2032-02-05,16.000000,0,0,0,0,0,0,1098060
SwaptionCash_0,2032-05-05,16.245902,0,0,0,0,0,0,1098060
SwaptionCash_0,2032-08-05,16.497268,0,0,0,0,0,0,1098060
SwaptionCash_0,2032-11-05,16.748634,0,0,0,0,0,0,1098060
SwaptionCash_0,2033-02-07,17.005741,0,0,0,0,0,0,1098060
SwaptionCash_0,2033-05-05,17.244098,0,0,0,0,0,0,1098060
SwaptionCash_0,2033-08-05,17.496152,0,0,0,0,0,0,1098060
SwaptionCash_0,2033-11-07,17.753687,0,0,0,0,0,0,1098060
SwaptionCash_0,2034-02-06,18.003002,0,0,0,0,0,0,1098060
SwaptionCash_0,2034-05-05,18.244098,0,0,0,0,0,0,1098060
SwaptionCash_0,2034-08-07,18.501632,0,0,0,0,0,0,1098060
SwaptionCash_0,2034-11-06,18.750947,0,0,0,0,0,0,1098060
SwaptionCash_0,2035-02-05,19.000262,0,0,0,0,0,0,1098060
SwaptionCash_0,2035-05-08,19.252317,0,0,0,0,0,0,1098060
SwaptionCash_0,2035-08-06,19.498892,0,0,0,0,0,0,1098060
SwaptionCash_0,2035-11-05,19.748207,0,0,0,0,0,0,1098060
SwaptionCash_0,2036-02-05,20.000000,0,0,0,0,0,0,1098060
SwaptionCash_0,2036-05-06,20.248634,0,0,0,0,0,0,1098060
SwaptionCash_0,2036-08-05,20.497268,0,0,0,0,0,0,1098060
SwaptionCash_0,2036-11-05,20.748634,0,0,0,0,0,0,1098060
