#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_75,2025-08-05,9.496152,0,392220,0,0,0,0,443751
Swap_75,2025-11-05,9.748207,0,413812,0,0,0,0,443751
Swap_75,2026-02-05,10.000262,0,435658,0,0,0,0,443751
Swap_75,2026-05-05,10.244098,0,458916,0,0,0,0,443751
Swap_75,2026-08-05,10.496152,0,482823,0,0,0,0,443751
Swap_75,2026-11-05,10.748207,0,507487,0,0,0,0,443751
Swap_75,2027-02-05,11.000262,0,533179,0,0,0,0,443751
Swap_75,2027-05-05,11.244098,0,558541,0,0,0,0,443751
Swap_75,2027-08-05,11.496152,0,584628,0,0,0,0,443751
Swap_75,2027-11-05,11.748207,0,611415,0,0,0,0,443751
Swap_75,2028-02-07,12.005464,0,639777,0,0,0,0,443751
Swap_75,2028-05-05,12.245902,0,673263,0,0,0,0,443751
Swap_75,2028-08-07,12.502732,0,703994,0,0,0,0,443751
Swap_75,2028-11-06,12.751366,0,733513,0,0,0,0,443751
Swap_75,2029-02-05,13.000262,0,763081,0,0,0,0,443751
Swap_75,2029-05-08,13.252317,0,790479,0,0,0,0,443751
Swap_75,2029-08-06,13.498892,0,816341,0,0,0,0,443751
Swap_75,2029-11-05,13.748207,0,845500,0,0,0,0,443751
Swap_75,2030-02-05,14.000262,0,874801,0,0,0,0,443751
Swap_75,2030-05-07,14.249577,0,903792,0,0,0,0,443751
Swap_75,2030-08-05,14.496152,0,932202,0,0,0,0,443751
Swap_75,2030-11-05,14.748207,0,889929,0,0,0,0,443751
Swap_75,2031-02-05,15.000262,0,840233,0,0,0,0,443751
Swap_75,2031-05-06,15.246837,0,807026,0,0,0,0,443751
Swap_75,2031-08-05,15.496152,0,918407,0,0,0,0,443751
Swap_75,2031-11-05,15.748207,0,881022,0,0,0,0,443751
Swap_75,2032-02-05,16.000000,0,841498,0,0,0,0,443751
Swap_75,2032-05-05,16.245902,0,801074,0,0,0,0,443751
Swap_75,2032-08-05,16.497268,0,900470,0,0,0,0,443751
Swap_75,2032-11-05,16.748634,0,857218,0,0,0,0,443751
Swap_75,2033-02-07,17.005741,0,749511,0,0,0,0,443751
Swap_75,2033-05-05,17.244098,0,773301,0,0,0,0,443751
Swap_75,2033-08-05,17.496152,0,855013,0,0,0,0,443751
Swap_75,2033-11-07,17.753687,0,740395,0,0,0,0,443751
Swap_75,2034-02-06,18.003002,0,756072,0,0,0,0,443751
Swap_75,2034-05-05,18.244098,0,705273,0,0,0,0,443751
Swap_75,2034-08-07,18.501632,0,706098,0,0,0,0,443751
Swap_75,2034-11-06,18.750947,0,720353,0,0,0,0,443751
Swap_75,2035-02-05,19.000262,0,665675,0,0,0,0,443751
Swap_75,2035-05-08,19.252317,0,661400,0,0,0,0,443751
Swap_75,2035-08-06,19.498892,0,671552,0,0,0,0,443751
Swap_75,2035-11-05,19.748207,0,616715,0,0,0,0,443751
Swap_75,2036-02-05,20.000000,0,558800,0,0,0,0,443751
Swap_75,2036-05-06,20.248634,0,505351,0,0,0,0,443751
Swap_75,2036-08-05,20.497268,0,552291,0,0,0,0,443751
Swap_75,2036-11-05,20.748634,0,496277,0,0,0,0,443751
