#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_80,2016-02-05,0.000000,387052,0,0,0,387052,387052,387052
Swap_80,2016-05-06,0.248634,398680,16938,0,0,989643,398451,398451
Swap_80,2016-08-05,0.497268,434343,57147,0,0,1334602,433781,433781
Swap_80,2016-11-07,0.754098,466779,82270,0,0,1620632,465699,465699
Swap_80,2017-02-06,1.003002,493099,108614,0,0,1782794,491534,491534
Swap_80,2017-05-05,1.244098,542423,150959,0,0,1654340,540170,540170
Swap_80,2017-08-07,1.501632,610030,199344,0,0,1951088,606953,606953
Swap_80,2017-11-06,1.750947,635574,215660,0,0,1973101,631805,631805
Swap_80,2018-02-05,2.000262,601620,215995,0,0,2299278,597416,631805
Swap_80,2018-05-08,2.252317,635866,235871,0,0,2220338,631020,631805
Swap_80,2018-08-06,2.498892,619120,239230,0,0,2114697,614042,631805
Swap_80,2018-11-05,2.748207,679361,280108,0,0,2450957,673388,673388
Swap_80,2019-02-05,3.000262,730393,306930,0,0,2945257,723537,723537
Swap_80,2019-05-07,3.249577,708197,308095,0,0,2714513,701413,723537
Swap_80,2019-08-05,3.496152,731764,322952,0,0,2538318,724640,724640
Swap_80,2019-11-05,3.748207,767017,346270,0,0,2811622,759427,759427
Swap_80,2020-02-05,4.000000,759792,361550,0,0,2830655,752151,759427
Swap_80,2020-05-05,4.245902,719592,367207,0,0,2752698,712549,759427
Swap_80,2020-08-05,4.497268,802337,405102,0,0,3886206,794729,794729
Swap_80,2020-11-05,4.748634,718116,392902,0,0,3272035,711525,794729
Swap_80,2021-02-05,5.000262,690378,395469,0,0,3631193,684253,794729
Swap_80,2021-05-05,5.244098,697002,398553,0,0,2622305,691600,794729
Swap_80,2021-08-05,5.496152,655796,391560,0,0,2080728,651507,794729
Swap_80,2021-11-05,5.748207,635189,385525,0,0,2444445,631805,794729
Swap_80,2022-02-07,6.005741,662340,399034,0,0,2290718,659633,794729
Swap_80,2022-05-05,6.244098,685927,428402,0,0,2932246,684360,794729
Swap_80,2022-08-05,6.496152,722634,428283,0,0,2614204,722381,794729
Swap_80,2022-11-07,6.753687,722017,463851,0,0,3119908,723194,794729
Swap_80,2023-02-06,7.003002,709018,477494,0,0,2441601,711536,794729
Swap_80,2023-05-05,7.244098,727611,482889,0,0,3026690,731950,794729
Swap_80,2023-08-07,7.501632,809918,512848,0,0,2620155,816862,816862
Swap_80,2023-11-06,7.750947,825890,538908,0,0,3019053,835063,835063
Swap_80,2024-02-05,8.000000,839483,557953,0,0,2686106,850938,850938
Swap_80,2024-05-07,8.251366,844127,572879,0,0,3181983,858229,858229
Swap_80,2024-08-05,8.497268,848795,599374,0,0,3052431,865556,865556
Swap_80,2024-11-05,8.748634,856714,604066,0,0,3444035,876303,876303
Swap_80,2025-02-05,9.000262,877704,623310,0,0,3348673,900520,900520
Swap_80,2025-05-06,9.246837,906315,638587,0,0,4297096,933117,933117
Swap_80,2025-08-05,9.496152,928370,659344,0,0,4188033,959231,959231
Swap_80,2025-11-05,9.748207,959763,666362,0,0,4805418,995239,995239
Swap_80,2026-02-05,10.000262,967502,683406,0,0,4581349,1006878,1006878
Swap_80,2026-05-05,10.244098,980309,694266,0,0,4477006,1023787,1023787
Swap_80,2026-08-05,10.496152,917016,702740,0,0,4300156,961161,1023787
Swap_80,2026-11-05,10.748207,944836,727051,0,0,4903295,993914,1023787
Swap_80,2027-02-05,11.000262,912968,680581,0,0,4350379,963876,1023787
Swap_80,2027-05-05,11.244098,900996,635526,0,0,4496191,954576,1023787
Swap_80,2027-08-05,11.496152,945388,611338,0,0,4746440,1005242,1023787
Swap_80,2027-11-05,11.748207,860600,668063,0,0,3568602,918406,1023787
Swap_80,2028-02-07,12.005464,858940,631065,0,0,3733895,920033,1023787
Swap_80,2028-05-05,12.245902,856992,606762,0,0,3172547,921360,1023787
Swap_80,2028-08-07,12.502732,813335,571160,0,0,3526656,877905,1023787
Swap_80,2028-11-06,12.751366,765750,638442,0,0,3914332,829729,1023787
Swap_80,2029-02-05,13.000262,810258,593421,0,0,4430778,881339,1023787
Swap_80,2029-05-08,13.252317,880563,571767,0,0,5072955,961544,1023787
Swap_80,2029-08-06,13.498892,970103,542986,0,0,5710221,1063357,1063357
Swap_80,2029-11-05,13.748207,942667,586299,0,0,4850254,1037265,1063357
Swap_80,2030-02-05,14.000262,910307,524445,0,0,4486227,1005561,1063357
Swap_80,2030-05-07,14.249577,870048,491268,0,0,4154913,964794,1063357
Swap_80,2030-08-05,14.496152,897162,454637,0,0,5261483,998653,1063357
Swap_80,2030-11-05,14.748207,720237,493674,0,0,4262360,804837,1063357
Swap_80,2031-02-05,15.000262,681555,443892,0,0,3946986,764580,1063357
