#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCashPremium_53,2016-02-05,0.000000,113296,0,0,0,113296,113296,113296
SwaptionCashPremium_53,2016-05-06,0.248634,88353,0,0,0,88353,88302,113296
SwaptionCashPremium_53,2016-08-05,0.497268,63749,0,0,0,63749,63667,113296
SwaptionCashPremium_53,2016-11-07,0.754098,38502,0,0,0,38502,38413,113296
SwaptionCashPremium_53,2017-02-06,1.003002,14134,0,0,0,14134,14089,113296
SwaptionCashPremium_53,2017-05-05,1.244098,0,8163,0,0,0,0,113296
SwaptionCashPremium_53,2017-08-07,1.501632,0,32124,0,0,0,0,113296
SwaptionCashPremium_53,2017-11-06,1.750947,0,55205,0,0,0,0,113296
SwaptionCashPremium_53,2018-02-05,2.000262,0,78188,0,0,0,0,113296
SwaptionCashPremium_53,2018-05-08,2.252317,0,100569,0,0,0,0,113296
SwaptionCashPremium_53,2018-08-06,2.498892,0,122343,0,0,0,0,113296
SwaptionCashPremium_53,2018-11-05,2.748207,0,144282,0,0,0,0,113296
SwaptionCashPremium_53,2019-02-05,3.000262,0,168050,0,0,0,0,113296
SwaptionCashPremium_53,2019-05-07,3.249577,0,192635,0,0,0,0,113296
SwaptionCashPremium_53,2019-08-05,3.496152,0,216607,0,0,0,0,113296
SwaptionCashPremium_53,2019-11-05,3.748207,0,240783,0,0,0,0,113296
SwaptionCashPremium_53,2020-02-05,4.000000,0,264643,0,0,0,0,113296
SwaptionCashPremium_53,2020-05-05,4.245902,0,286561,0,0,0,0,113296
SwaptionCashPremium_53,2020-08-05,4.497268,0,308223,0,0,0,0,113296
SwaptionCashPremium_53,2020-11-05,4.748634,0,329405,0,0,0,0,113296
SwaptionCashPremium_53,2021-02-05,5.000262,0,351571,0,0,0,0,113296
SwaptionCashPremium_53,2021-05-05,5.244098,0,372597,0,0,0,0,113296
SwaptionCashPremium_53,2021-08-05,5.496152,0,393937,0,0,0,0,113296
SwaptionCashPremium_53,2021-11-05,5.748207,0,414993,0,0,0,0,113296
SwaptionCashPremium_53,2022-02-07,6.005741,0,436187,0,0,0,0,113296
SwaptionCashPremium_53,2022-05-05,6.244098,0,455338,0,0,0,0,113296
SwaptionCashPremium_53,2022-08-05,6.496152,0,475446,0,0,0,0,113296
SwaptionCashPremium_53,2022-11-07,6.753687,0,495730,0,0,0,0,113296
SwaptionCashPremium_53,2023-02-06,7.003002,0,515092,0,0,0,0,113296
SwaptionCashPremium_53,2023-05-05,7.244098,0,535656,0,0,0,0,113296
SwaptionCashPremium_53,2023-08-07,7.501632,0,557343,0,0,0,0,113296
SwaptionCashPremium_53,2023-11-06,7.750947,0,578104,0,0,0,0,113296
SwaptionCashPremium_53,2024-02-05,8.000000,0,599744,0,0,0,0,113296
SwaptionCashPremium_53,2024-05-07,8.251366,0,624194,0,0,0,0,113296
SwaptionCashPremium_53,2024-08-05,8.497268,0,647444,0,0,0,0,113296
SwaptionCashPremium_53,2024-11-05,8.748634,0,670591,0,0,0,0,113296
