#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCash_25,2016-02-05,0.000000,1087875,0,0,0,1087875,1087875,1087875
SwaptionCash_25,2016-05-06,0.248634,1064197,0,0,0,1064197,1063586,1087875
SwaptionCash_25,2016-08-05,0.497268,1039907,0,0,0,1039907,1038560,1087875
SwaptionCash_25,2016-11-07,0.754098,1014224,0,0,0,1014224,1011877,1087875
SwaptionCash_25,2017-02-06,1.003002,988677,0,0,0,988677,985540,1087875
SwaptionCash_25,2017-05-05,1.244098,964130,0,0,0,964130,960125,1087875
SwaptionCash_25,2017-08-07,1.501632,937702,0,0,0,937702,932973,1087875
SwaptionCash_25,2017-11-06,1.750947,912362,0,0,0,912362,906951,1087875
SwaptionCash_25,2018-02-05,2.000262,885777,0,0,0,885777,879588,1087875
SwaptionCash_25,2018-05-08,2.252317,859971,0,0,0,859971,853418,1087875
SwaptionCash_25,2018-08-06,2.498892,834039,0,0,0,834039,827197,1087875
SwaptionCash_25,2018-11-05,2.748207,807233,0,0,0,807233,800136,1087875
SwaptionCash_25,2019-02-05,3.000262,779497,0,0,0,779497,772180,1087875
SwaptionCash_25,2019-05-07,3.249577,754174,0,0,0,754174,746950,1087875
SwaptionCash_25,2019-08-05,3.496152,728552,0,0,0,728552,721460,1087875
SwaptionCash_25,2019-11-05,3.748207,701760,0,0,0,701760,694815,1087875
SwaptionCash_25,2020-02-05,4.000000,674310,0,0,0,674310,667529,1087875
SwaptionCash_25,2020-05-05,4.245902,648068,0,0,0,648068,641724,1087875
SwaptionCash_25,2020-08-05,4.497268,621141,0,0,0,621141,615250,1087875
SwaptionCash_25,2020-11-05,4.748634,594663,0,0,0,594663,589206,1087875
SwaptionCash_25,2021-02-05,5.000262,567793,0,0,0,567793,562756,1087875
SwaptionCash_25,2021-05-05,5.244098,544783,0,0,0,544783,540560,1087875
SwaptionCash_25,2021-08-05,5.496152,520652,0,0,0,520652,517246,1087875
SwaptionCash_25,2021-11-05,5.748207,496092,0,0,0,496092,493448,1087875
SwaptionCash_25,2022-02-07,6.005741,470556,0,0,0,470556,468633,1087875
SwaptionCash_25,2022-05-05,6.244098,446537,0,0,0,446537,445516,1087875
SwaptionCash_25,2022-08-05,6.496152,421297,0,0,0,421297,421150,1087875
SwaptionCash_25,2022-11-07,6.753687,396926,0,0,0,396926,397573,1087875
SwaptionCash_25,2023-02-06,7.003002,373251,0,0,0,373251,374577,1087875
SwaptionCash_25,2023-05-05,7.244098,348029,0,0,0,348029,350104,1087875
SwaptionCash_25,2023-08-07,7.501632,320738,0,0,0,320738,323488,1087875
SwaptionCash_25,2023-11-06,7.750947,294587,0,0,0,294587,297859,1087875
SwaptionCash_25,2024-02-05,8.000000,268400,0,0,0,268400,272063,1087875
SwaptionCash_25,2024-05-07,8.251366,242409,0,0,0,242409,246458,1087875
SwaptionCash_25,2024-08-05,8.497268,216949,0,0,0,216949,221234,1087875
SwaptionCash_25,2024-11-05,8.748634,191349,0,0,0,191349,195725,1087875
SwaptionCash_25,2025-02-05,9.000262,165849,0,0,0,165849,170160,1087875
SwaptionCash_25,2025-05-06,9.246837,141141,0,0,0,141141,145315,1087875
SwaptionCash_25,2025-08-05,9.496152,116288,0,0,0,116288,120154,1087875
SwaptionCash_25,2025-11-05,9.748207,91848,0,0,0,91848,95243,1087875
SwaptionCash_25,2026-02-05,10.000262,67974,0,0,0,67974,70741,1087875
SwaptionCash_25,2026-05-05,10.244098,47713,0,0,0,47713,49829,1087875
SwaptionCash_25,2026-08-05,10.496152,29007,0,0,0,29007,30403,1087875
SwaptionCash_25,2026-11-05,10.748207,13728,0,0,0,13728,14441,1087875
SwaptionCash_25,2027-02-05,11.000262,3518,0,0,0,3518,3714,1087875
SwaptionCash_25,2027-05-05,11.244098,82,0,0,0,82,87,1087875
SwaptionCash_25,2027-08-05,11.496152,0,0,0,0,0,0,1087875
SwaptionCash_25,2027-11-05,11.748207,0,0,0,0,0,0,1087875
SwaptionCash_25,2028-02-07,12.005464,0,0,0,0,0,0,1087875
SwaptionCash_25,2028-05-05,12.245902,0,0,0,0,0,0,1087875
SwaptionCash_25,2028-08-07,12.502732,0,0,0,0,0,0,1087875
SwaptionCash_25,2028-11-06,12.751366,0,0,0,0,0,0,1087875
SwaptionCash_25,2029-02-05,13.000262,0,0,0,0,0,0,1087875
SwaptionCash_25,2029-05-08,13.252317,0,0,0,0,0,0,1087875
SwaptionCash_25,2029-08-06,13.498892,0,0,0,0,0,0,1087875
SwaptionCash_25,2029-11-05,13.748207,0,0,0,0,0,0,1087875
SwaptionCash_25,2030-02-05,14.000262,0,0,0,0,0,0,1087875
SwaptionCash_25,2030-05-07,14.249577,0,0,0,0,0,0,1087875
SwaptionCash_25,2030-08-05,14.496152,0,0,0,0,0,0,1087875
SwaptionCash_25,2030-11-05,14.748207,0,0,0,0,0,0,1087875
SwaptionCash_25,2031-02-05,15.000262,0,0,0,0,0,0,1087875
SwaptionCash_25,2031-05-06,15.246837,0,0,0,0,0,0,1087875
SwaptionCash_25,2031-08-05,15.496152,0,0,0,0,0,0,1087875
SwaptionCash_25,2031-11-05,15.748207,0,0,0,0,0,0,1087875
