#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysical_62,2016-02-05,0.000000,1150536,0,0,0,1150536,1150536,1150536
SwaptionPhysical_62,2016-05-06,0.248634,1124786,0,0,0,1124786,1124140,1150536
SwaptionPhysical_62,2016-08-05,0.497268,1099335,0,0,0,1099335,1097912,1150536
SwaptionPhysical_62,2016-11-07,0.754098,1073290,0,0,0,1073290,1070807,1150536
SwaptionPhysical_62,2017-02-06,1.003002,1048209,0,0,0,1048209,1044883,1150536
SwaptionPhysical_62,2017-05-05,1.244098,1025052,0,0,0,1025052,1020794,1150536
SwaptionPhysical_62,2017-08-07,1.501632,1000321,0,0,0,1000321,995277,1150536
SwaptionPhysical_62,2017-11-06,1.750947,976503,0,0,0,976503,970711,1150536
SwaptionPhysical_62,2018-02-05,2.000262,952783,0,0,0,952783,946125,1150536
SwaptionPhysical_62,2018-05-08,2.252317,929081,0,0,0,929081,922001,1150536
SwaptionPhysical_62,2018-08-06,2.498892,903749,0,0,0,903749,896335,1150536
SwaptionPhysical_62,2018-11-05,2.748207,877744,0,0,0,877744,870028,1150536
SwaptionPhysical_62,2019-02-05,3.000262,851041,0,0,0,851041,843053,1150536
SwaptionPhysical_62,2019-05-07,3.249577,825602,0,0,0,825602,817694,1150536
SwaptionPhysical_62,2019-08-05,3.496152,800865,0,0,0,800865,793069,1150536
SwaptionPhysical_62,2019-11-05,3.748207,775979,0,0,0,775979,768300,1150536
SwaptionPhysical_62,2020-02-05,4.000000,751465,0,0,0,751465,743908,1150536
SwaptionPhysical_62,2020-05-05,4.245902,728670,0,0,0,728670,721538,1150536
SwaptionPhysical_62,2020-08-05,4.497268,704474,0,0,0,704474,697793,1150536
SwaptionPhysical_62,2020-11-05,4.748634,679878,0,0,0,679878,673638,1150536
SwaptionPhysical_62,2021-02-05,5.000262,654869,0,0,0,654869,649059,1150536
SwaptionPhysical_62,2021-05-05,5.244098,632345,0,0,0,632345,627443,1150536
SwaptionPhysical_62,2021-08-05,5.496152,609524,0,0,0,609524,605537,1150536
SwaptionPhysical_62,2021-11-05,5.748207,586994,0,0,0,586994,583867,1150536
SwaptionPhysical_62,2022-02-07,6.005741,564271,0,0,0,564271,561964,1150536
SwaptionPhysical_62,2022-05-05,6.244098,543561,0,0,0,543561,542319,1150536
SwaptionPhysical_62,2022-08-05,6.496152,521925,0,0,0,521925,521742,1150536
SwaptionPhysical_62,2022-11-07,6.753687,500090,0,0,0,500090,500905,1150536
