#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_85,2016-02-05,0.000000,438344,0,0,0,438344,438344,438344
Swap_85,2016-05-06,0.248634,411227,0,0,0,411227,410991,438344
Swap_85,2016-08-05,0.497268,385264,0,0,0,385264,384765,438344
Swap_85,2016-11-07,0.754098,359347,0,0,0,359347,358516,438344
Swap_85,2017-02-06,1.003002,335136,0,0,0,335136,334073,438344
Swap_85,2017-05-05,1.244098,313802,0,0,0,313802,312498,438344
Swap_85,2017-08-07,1.501632,291558,0,0,0,291558,290088,438344
Swap_85,2017-11-06,1.750947,270862,0,0,0,270862,269256,438344
Swap_85,2018-02-05,2.000262,250196,0,0,0,250196,248448,438344
Swap_85,2018-05-08,2.252317,227064,0,0,0,227064,225333,438344
Swap_85,2018-08-06,2.498892,204225,0,0,0,204225,202550,438344
Swap_85,2018-11-05,2.748207,181119,0,0,0,181119,179527,438344
Swap_85,2019-02-05,3.000262,157671,0,0,0,157671,156191,438344
Swap_85,2019-05-07,3.249577,135917,0,0,0,135917,134615,438344
Swap_85,2019-08-05,3.496152,115584,0,0,0,115584,114458,438344
Swap_85,2019-11-05,3.748207,96136,0,0,0,96136,95184,438344
Swap_85,2020-02-05,4.000000,77679,0,0,0,77679,76898,438344
Swap_85,2020-05-05,4.245902,58204,0,0,0,58204,57635,438344
Swap_85,2020-08-05,4.497268,38296,0,0,0,38296,37933,438344
Swap_85,2020-11-05,4.748634,18024,0,0,0,18024,17859,438344
Swap_85,2021-02-05,5.000262,0,2645,0,0,0,0,438344
Swap_85,2021-05-05,5.244098,0,22723,0,0,0,0,438344
Swap_85,2021-08-05,5.496152,0,42984,0,0,0,0,438344
Swap_85,2021-11-05,5.748207,0,62832,0,0,0,0,438344
Swap_85,2022-02-07,6.005741,0,82664,0,0,0,0,438344
Swap_85,2022-05-05,6.244098,0,100487,0,0,0,0,438344
Swap_85,2022-08-05,6.496152,0,119093,0,0,0,0,438344
Swap_85,2022-11-07,6.753687,0,137706,0,0,0,0,438344
