#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_32,2016-02-05,0.000000,407949,0,0,0,407949,407949,407949
Swap_32,2016-05-06,0.248634,383703,0,0,0,383703,383483,407949
Swap_32,2016-08-05,0.497268,360823,0,0,0,360823,360356,407949
Swap_32,2016-11-07,0.754098,336582,0,0,0,336582,335803,407949
Swap_32,2017-02-06,1.003002,312531,0,0,0,312531,311539,407949
Swap_32,2017-05-05,1.244098,289771,0,0,0,289771,288567,407949
Swap_32,2017-08-07,1.501632,264863,0,0,0,264863,263527,407949
Swap_32,2017-11-06,1.750947,240179,0,0,0,240179,238755,407949
Swap_32,2018-02-05,2.000262,214930,0,0,0,214930,213428,407949
Swap_32,2018-05-08,2.252317,191391,0,0,0,191391,189932,407949
Swap_32,2018-08-06,2.498892,169761,0,0,0,169761,168369,407949
Swap_32,2018-11-05,2.748207,147581,0,0,0,147581,146284,407949
Swap_32,2019-02-05,3.000262,124679,0,0,0,124679,123509,407949
Swap_32,2019-05-07,3.249577,105044,0,0,0,105044,104038,407949
Swap_32,2019-08-05,3.496152,85260,0,0,0,85260,84430,407949
Swap_32,2019-11-05,3.748207,64594,0,0,0,64594,63954,407949
Swap_32,2020-02-05,4.000000,43471,0,0,0,43471,43034,407949
Swap_32,2020-05-05,4.245902,22049,0,0,0,22049,21833,407949
Swap_32,2020-08-05,4.497268,98,0,0,0,98,97,407949
Swap_32,2020-11-05,4.748634,0,22315,0,0,0,0,407949
Swap_32,2021-02-05,5.000262,0,45197,0,0,0,0,407949
Swap_32,2021-05-05,5.244098,0,64528,0,0,0,0,407949
Swap_32,2021-08-05,5.496152,0,82849,0,0,0,0,407949
Swap_32,2021-11-05,5.748207,0,102218,0,0,0,0,407949
Swap_32,2022-02-07,6.005741,0,123148,0,0,0,0,407949
Swap_32,2022-05-05,6.244098,0,143513,0,0,0,0,407949
Swap_32,2022-08-05,6.496152,0,165963,0,0,0,0,407949
Swap_32,2022-11-07,6.753687,0,189969,0,0,0,0,407949
Swap_32,2023-02-06,7.003002,0,214233,0,0,0,0,407949
Swap_32,2023-05-05,7.244098,0,239328,0,0,0,0,407949
Swap_32,2023-08-07,7.501632,0,262716,0,0,0,0,407949
Swap_32,2023-11-06,7.750947,0,286415,0,0,0,0,407949
Swap_32,2024-02-05,8.000000,0,311270,0,0,0,0,407949
Swap_32,2024-05-07,8.251366,0,334596,0,0,0,0,407949
Swap_32,2024-08-05,8.497268,0,356453,0,0,0,0,407949
Swap_32,2024-11-05,8.748634,0,379652,0,0,0,0,407949
Swap_32,2025-02-05,9.000262,0,403788,0,0,0,0,407949
Swap_32,2025-05-06,9.246837,0,426144,0,0,0,0,407949
Swap_32,2025-08-05,9.496152,0,447634,0,0,0,0,407949
Swap_32,2025-11-05,9.748207,0,470243,0,0,0,0,407949
Swap_32,2026-02-05,10.000262,0,493834,0,0,0,0,407949
Swap_32,2026-05-05,10.244098,0,520684,0,0,0,0,407949
Swap_32,2026-08-05,10.496152,0,547388,0,0,0,0,407949
Swap_32,2026-11-05,10.748207,0,574876,0,0,0,0,407949
Swap_32,2027-02-05,11.000262,0,603248,0,0,0,0,407949
Swap_32,2027-05-05,11.244098,0,629102,0,0,0,0,407949
Swap_32,2027-08-05,11.496152,0,654931,0,0,0,0,407949
Swap_32,2027-11-05,11.748207,0,682154,0,0,0,0,407949
Swap_32,2028-02-07,12.005464,0,709007,0,0,0,0,407949
Swap_32,2028-05-05,12.245902,0,739387,0,0,0,0,407949
Swap_32,2028-08-07,12.502732,0,707723,0,0,0,0,407949
Swap_32,2028-11-06,12.751366,0,672685,0,0,0,0,407949
Swap_32,2029-02-05,13.000262,0,634999,0,0,0,0,407949
Swap_32,2029-05-08,13.252317,0,761670,0,0,0,0,407949
Swap_32,2029-08-06,13.498892,0,722078,0,0,0,0,407949
Swap_32,2029-11-05,13.748207,0,679121,0,0,0,0,407949
Swap_32,2030-02-05,14.000262,0,637477,0,0,0,0,407949
Swap_32,2030-05-07,14.249577,0,749304,0,0,0,0,407949
Swap_32,2030-08-05,14.496152,0,703944,0,0,0,0,407949
Swap_32,2030-11-05,14.748207,0,657640,0,0,0,0,407949
Swap_32,2031-02-05,15.000262,0,610369,0,0,0,0,407949
Swap_32,2031-05-06,15.246837,0,718383,0,0,0,0,407949
Swap_32,2031-08-05,15.496152,0,678712,0,0,0,0,407949
