#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysical_10,2016-02-05,0.000000,1077649,0,0,0,1077649,1077649,1077649
SwaptionPhysical_10,2016-05-06,0.248634,1053725,0,0,0,1053725,1053120,1077649
SwaptionPhysical_10,2016-08-05,0.497268,1029133,0,0,0,1029133,1027800,1077649
SwaptionPhysical_10,2016-11-07,0.754098,1003021,0,0,0,1003021,1000700,1077649
SwaptionPhysical_10,2017-02-06,1.003002,978216,0,0,0,978216,975112,1077649
SwaptionPhysical_10,2017-05-05,1.244098,955018,0,0,0,955018,951051,1077649
SwaptionPhysical_10,2017-08-07,1.501632,928939,0,0,0,928939,924254,1077649
SwaptionPhysical_10,2017-11-06,1.750947,902381,0,0,0,902381,897029,1077649
SwaptionPhysical_10,2018-02-05,2.000262,874541,0,0,0,874541,868429,1077649
SwaptionPhysical_10,2018-05-08,2.252317,848158,0,0,0,848158,841695,1077649
SwaptionPhysical_10,2018-08-06,2.498892,821670,0,0,0,821670,814930,1077649
SwaptionPhysical_10,2018-11-05,2.748207,794208,0,0,0,794208,787225,1077649
SwaptionPhysical_10,2019-02-05,3.000262,765744,0,0,0,765744,758557,1077649
SwaptionPhysical_10,2019-05-07,3.249577,739707,0,0,0,739707,732622,1077649
SwaptionPhysical_10,2019-08-05,3.496152,713317,0,0,0,713317,706372,1077649
SwaptionPhysical_10,2019-11-05,3.748207,685644,0,0,0,685644,678859,1077649
SwaptionPhysical_10,2020-02-05,4.000000,657823,0,0,0,657823,651208,1077649
SwaptionPhysical_10,2020-05-05,4.245902,631893,0,0,0,631893,625708,1077649
SwaptionPhysical_10,2020-08-05,4.497268,605092,0,0,0,605092,599354,1077649
SwaptionPhysical_10,2020-11-05,4.748634,577871,0,0,0,577871,572568,1077649
SwaptionPhysical_10,2021-02-05,5.000262,550213,0,0,0,550213,545331,1077649
SwaptionPhysical_10,2021-05-05,5.244098,526085,0,0,0,526085,522007,1077649
SwaptionPhysical_10,2021-08-05,5.496152,500830,0,0,0,500830,497554,1077649
SwaptionPhysical_10,2021-11-05,5.748207,475087,0,0,0,475087,472555,1077649
SwaptionPhysical_10,2022-02-07,6.005741,449294,0,0,0,449294,447457,1077649
SwaptionPhysical_10,2022-05-05,6.244098,426042,0,0,0,426042,425068,1077649
SwaptionPhysical_10,2022-08-05,6.496152,401344,0,0,0,401344,401204,1077649
SwaptionPhysical_10,2022-11-07,6.753687,375978,0,0,0,375978,376591,1077649
SwaptionPhysical_10,2023-02-06,7.003002,351415,0,0,0,351415,352663,1077649
SwaptionPhysical_10,2023-05-05,7.244098,325196,0,0,0,325196,327135,1077649
SwaptionPhysical_10,2023-08-07,7.501632,297083,0,0,0,297083,299630,1077649
SwaptionPhysical_10,2023-11-06,7.750947,269770,0,0,0,269770,272767,1077649
SwaptionPhysical_10,2024-02-05,8.000000,242532,0,0,0,242532,245841,1077649
SwaptionPhysical_10,2024-05-07,8.251366,215509,0,0,0,215509,219110,1077649
SwaptionPhysical_10,2024-08-05,8.497268,189220,0,0,0,189220,192956,1077649
SwaptionPhysical_10,2024-11-05,8.748634,162367,0,0,0,162367,166080,1077649
SwaptionPhysical_10,2025-02-05,9.000262,135840,0,0,0,135840,139371,1077649
SwaptionPhysical_10,2025-05-06,9.246837,110151,0,0,0,110151,113409,1077649
SwaptionPhysical_10,2025-08-05,9.496152,84437,0,0,0,84437,87244,1077649
SwaptionPhysical_10,2025-11-05,9.748207,59088,0,0,0,59088,61272,1077649
SwaptionPhysical_10,2026-02-05,10.000262,35256,0,0,0,35256,36691,1077649
SwaptionPhysical_10,2026-05-05,10.244098,17337,0,0,0,17337,18106,1077649
SwaptionPhysical_10,2026-08-05,10.496152,4281,0,0,0,4281,4487,1077649
SwaptionPhysical_10,2026-11-05,10.748207,22,0,0,0,22,24,1077649
SwaptionPhysical_10,2027-02-05,11.000262,0,0,0,0,0,0,1077649
SwaptionPhysical_10,2027-05-05,11.244098,0,0,0,0,0,0,1077649
SwaptionPhysical_10,2027-08-05,11.496152,0,0,0,0,0,0,1077649
SwaptionPhysical_10,2027-11-05,11.748207,0,0,0,0,0,0,1077649
SwaptionPhysical_10,2028-02-07,12.005464,0,0,0,0,0,0,1077649
SwaptionPhysical_10,2028-05-05,12.245902,0,0,0,0,0,0,1077649
SwaptionPhysical_10,2028-08-07,12.502732,0,0,0,0,0,0,1077649
SwaptionPhysical_10,2028-11-06,12.751366,0,0,0,0,0,0,1077649
SwaptionPhysical_10,2029-02-05,13.000262,0,0,0,0,0,0,1077649
SwaptionPhysical_10,2029-05-08,13.252317,0,0,0,0,0,0,1077649
SwaptionPhysical_10,2029-08-06,13.498892,0,0,0,0,0,0,1077649
SwaptionPhysical_10,2029-11-05,13.748207,0,0,0,0,0,0,1077649
SwaptionPhysical_10,2030-02-05,14.000262,0,0,0,0,0,0,1077649
SwaptionPhysical_10,2030-05-07,14.249577,0,0,0,0,0,0,1077649
SwaptionPhysical_10,2030-08-05,14.496152,0,0,0,0,0,0,1077649
SwaptionPhysical_10,2030-11-05,14.748207,0,0,0,0,0,0,1077649
SwaptionPhysical_10,2031-02-05,15.000262,0,0,0,0,0,0,1077649
SwaptionPhysical_10,2031-05-06,15.246837,0,0,0,0,0,0,1077649
SwaptionPhysical_10,2031-08-05,15.496152,0,0,0,0,0,0,1077649
SwaptionPhysical_10,2031-11-05,15.748207,0,0,0,0,0,0,1077649
SwaptionPhysical_10,2032-02-05,16.000000,0,0,0,0,0,0,1077649
SwaptionPhysical_10,2032-05-05,16.245902,0,0,0,0,0,0,1077649
SwaptionPhysical_10,2032-08-05,16.497268,0,0,0,0,0,0,1077649
SwaptionPhysical_10,2032-11-05,16.748634,0,0,0,0,0,0,1077649
SwaptionPhysical_10,2033-02-07,17.005741,0,0,0,0,0,0,1077649
SwaptionPhysical_10,2033-05-05,17.244098,0,0,0,0,0,0,1077649
SwaptionPhysical_10,2033-08-05,17.496152,0,0,0,0,0,0,1077649
SwaptionPhysical_10,2033-11-07,17.753687,0,0,0,0,0,0,1077649
SwaptionPhysical_10,2034-02-06,18.003002,0,0,0,0,0,0,1077649
SwaptionPhysical_10,2034-05-05,18.244098,0,0,0,0,0,0,1077649
SwaptionPhysical_10,2034-08-07,18.501632,0,0,0,0,0,0,1077649
SwaptionPhysical_10,2034-11-06,18.750947,0,0,0,0,0,0,1077649
SwaptionPhysical_10,2035-02-05,19.000262,0,0,0,0,0,0,1077649
SwaptionPhysical_10,2035-05-08,19.252317,0,0,0,0,0,0,1077649
SwaptionPhysical_10,2035-08-06,19.498892,0,0,0,0,0,0,1077649
SwaptionPhysical_10,2035-11-05,19.748207,0,0,0,0,0,0,1077649
SwaptionPhysical_10,2036-02-05,20.000000,0,0,0,0,0,0,1077649
SwaptionPhysical_10,2036-05-06,20.248634,0,0,0,0,0,0,1077649
SwaptionPhysical_10,2036-08-05,20.497268,0,0,0,0,0,0,1077649
SwaptionPhysical_10,2036-11-05,20.748634,0,0,0,0,0,0,1077649
