#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCash_15,2016-02-05,0.000000,1064294,0,0,0,1064294,1064294,1064294
SwaptionCash_15,2016-05-06,0.248634,1039978,0,0,0,1039978,1039382,1064294
SwaptionCash_15,2016-08-05,0.497268,1015271,0,0,0,1015271,1013956,1064294
SwaptionCash_15,2016-11-07,0.754098,991437,0,0,0,991437,989143,1064294
SwaptionCash_15,2017-02-06,1.003002,967306,0,0,0,967306,964236,1064294
SwaptionCash_15,2017-05-05,1.244098,943352,0,0,0,943352,939433,1064294
SwaptionCash_15,2017-08-07,1.501632,916429,0,0,0,916429,911808,1064294
SwaptionCash_15,2017-11-06,1.750947,889061,0,0,0,889061,883788,1064294
SwaptionCash_15,2018-02-05,2.000262,860414,0,0,0,860414,854401,1064294
SwaptionCash_15,2018-05-08,2.252317,833667,0,0,0,833667,827314,1064294
SwaptionCash_15,2018-08-06,2.498892,806896,0,0,0,806896,800278,1064294
SwaptionCash_15,2018-11-05,2.748207,779179,0,0,0,779179,772329,1064294
SwaptionCash_15,2019-02-05,3.000262,750447,0,0,0,750447,743403,1064294
SwaptionCash_15,2019-05-07,3.249577,724056,0,0,0,724056,717120,1064294
SwaptionCash_15,2019-08-05,3.496152,697440,0,0,0,697440,690650,1064294
SwaptionCash_15,2019-11-05,3.748207,670917,0,0,0,670917,664277,1064294
SwaptionCash_15,2020-02-05,4.000000,642618,0,0,0,642618,636156,1064294
SwaptionCash_15,2020-05-05,4.245902,616266,0,0,0,616266,610234,1064294
SwaptionCash_15,2020-08-05,4.497268,589037,0,0,0,589037,583451,1064294
SwaptionCash_15,2020-11-05,4.748634,561374,0,0,0,561374,556222,1064294
SwaptionCash_15,2021-02-05,5.000262,533227,0,0,0,533227,528497,1064294
SwaptionCash_15,2021-05-05,5.244098,508286,0,0,0,508286,504347,1064294
SwaptionCash_15,2021-08-05,5.496152,482376,0,0,0,482376,479222,1064294
SwaptionCash_15,2021-11-05,5.748207,457551,0,0,0,457551,455113,1064294
SwaptionCash_15,2022-02-07,6.005741,432032,0,0,0,432032,430266,1064294
SwaptionCash_15,2022-05-05,6.244098,408251,0,0,0,408251,407318,1064294
SwaptionCash_15,2022-08-05,6.496152,382977,0,0,0,382977,382843,1064294
SwaptionCash_15,2022-11-07,6.753687,357203,0,0,0,357203,357786,1064294
SwaptionCash_15,2023-02-06,7.003002,332109,0,0,0,332109,333289,1064294
SwaptionCash_15,2023-05-05,7.244098,305236,0,0,0,305236,307056,1064294
SwaptionCash_15,2023-08-07,7.501632,276409,0,0,0,276409,278779,1064294
SwaptionCash_15,2023-11-06,7.750947,248630,0,0,0,248630,251391,1064294
SwaptionCash_15,2024-02-05,8.000000,220731,0,0,0,220731,223743,1064294
SwaptionCash_15,2024-05-07,8.251366,192866,0,0,0,192866,196088,1064294
SwaptionCash_15,2024-08-05,8.497268,165797,0,0,0,165797,169071,1064294
SwaptionCash_15,2024-11-05,8.748634,138603,0,0,0,138603,141773,1064294
SwaptionCash_15,2025-02-05,9.000262,111334,0,0,0,111334,114228,1064294
SwaptionCash_15,2025-05-06,9.246837,84766,0,0,0,84766,87273,1064294
SwaptionCash_15,2025-08-05,9.496152,58489,0,0,0,58489,60433,1064294
SwaptionCash_15,2025-11-05,9.748207,33463,0,0,0,33463,34700,1064294
SwaptionCash_15,2026-02-05,10.000262,12121,0,0,0,12121,12615,1064294
SwaptionCash_15,2026-05-05,10.244098,1330,0,0,0,1330,1389,1064294
SwaptionCash_15,2026-08-05,10.496152,0,0,0,0,0,0,1064294
SwaptionCash_15,2026-11-05,10.748207,0,0,0,0,0,0,1064294
SwaptionCash_15,2027-02-05,11.000262,0,0,0,0,0,0,1064294
SwaptionCash_15,2027-05-05,11.244098,0,0,0,0,0,0,1064294
SwaptionCash_15,2027-08-05,11.496152,0,0,0,0,0,0,1064294
SwaptionCash_15,2027-11-05,11.748207,0,0,0,0,0,0,1064294
SwaptionCash_15,2028-02-07,12.005464,0,0,0,0,0,0,1064294
SwaptionCash_15,2028-05-05,12.245902,0,0,0,0,0,0,1064294
SwaptionCash_15,2028-08-07,12.502732,0,0,0,0,0,0,1064294
SwaptionCash_15,2028-11-06,12.751366,0,0,0,0,0,0,1064294
SwaptionCash_15,2029-02-05,13.000262,0,0,0,0,0,0,1064294
SwaptionCash_15,2029-05-08,13.252317,0,0,0,0,0,0,1064294
SwaptionCash_15,2029-08-06,13.498892,0,0,0,0,0,0,1064294
SwaptionCash_15,2029-11-05,13.748207,0,0,0,0,0,0,1064294
SwaptionCash_15,2030-02-05,14.000262,0,0,0,0,0,0,1064294
SwaptionCash_15,2030-05-07,14.249577,0,0,0,0,0,0,1064294
SwaptionCash_15,2030-08-05,14.496152,0,0,0,0,0,0,1064294
SwaptionCash_15,2030-11-05,14.748207,0,0,0,0,0,0,1064294
SwaptionCash_15,2031-02-05,15.000262,0,0,0,0,0,0,1064294
SwaptionCash_15,2031-05-06,15.246837,0,0,0,0,0,0,1064294
SwaptionCash_15,2031-08-05,15.496152,0,0,0,0,0,0,1064294
SwaptionCash_15,2031-11-05,15.748207,0,0,0,0,0,0,1064294
SwaptionCash_15,2032-02-05,16.000000,0,0,0,0,0,0,1064294
SwaptionCash_15,2032-05-05,16.245902,0,0,0,0,0,0,1064294
SwaptionCash_15,2032-08-05,16.497268,0,0,0,0,0,0,1064294
SwaptionCash_15,2032-11-05,16.748634,0,0,0,0,0,0,1064294
SwaptionCash_15,2033-02-07,17.005741,0,0,0,0,0,0,1064294
SwaptionCash_15,2033-05-05,17.244098,0,0,0,0,0,0,1064294
SwaptionCash_15,2033-08-05,17.496152,0,0,0,0,0,0,1064294
SwaptionCash_15,2033-11-07,17.753687,0,0,0,0,0,0,1064294
SwaptionCash_15,2034-02-06,18.003002,0,0,0,0,0,0,1064294
SwaptionCash_15,2034-05-05,18.244098,0,0,0,0,0,0,1064294
SwaptionCash_15,2034-08-07,18.501632,0,0,0,0,0,0,1064294
SwaptionCash_15,2034-11-06,18.750947,0,0,0,0,0,0,1064294
SwaptionCash_15,2035-02-05,19.000262,0,0,0,0,0,0,1064294
SwaptionCash_15,2035-05-08,19.252317,0,0,0,0,0,0,1064294
SwaptionCash_15,2035-08-06,19.498892,0,0,0,0,0,0,1064294
SwaptionCash_15,2035-11-05,19.748207,0,0,0,0,0,0,1064294
SwaptionCash_15,2036-02-05,20.000000,0,0,0,0,0,0,1064294
SwaptionCash_15,2036-05-06,20.248634,0,0,0,0,0,0,1064294
SwaptionCash_15,2036-08-05,20.497268,0,0,0,0,0,0,1064294
SwaptionCash_15,2036-11-05,20.748634,0,0,0,0,0,0,1064294
