#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysicalPremium_14,2016-02-05,0.000000,114886,0,0,0,114886,114886,114886
SwaptionPhysicalPremium_14,2016-05-06,0.248634,92606,0,0,0,92606,92553,114886
SwaptionPhysicalPremium_14,2016-08-05,0.497268,70512,0,0,0,70512,70420,114886
SwaptionPhysicalPremium_14,2016-11-07,0.754098,47896,0,0,0,47896,47785,114886
SwaptionPhysicalPremium_14,2017-02-06,1.003002,25623,0,0,0,25623,25542,114886
SwaptionPhysicalPremium_14,2017-05-05,1.244098,4126,0,0,0,4126,4109,114886
SwaptionPhysicalPremium_14,2017-08-07,1.501632,0,19633,0,0,0,0,114886
SwaptionPhysicalPremium_14,2017-11-06,1.750947,0,43386,0,0,0,0,114886
SwaptionPhysicalPremium_14,2018-02-05,2.000262,0,67811,0,0,0,0,114886
SwaptionPhysicalPremium_14,2018-05-08,2.252317,0,91870,0,0,0,0,114886
SwaptionPhysicalPremium_14,2018-08-06,2.498892,0,116000,0,0,0,0,114886
SwaptionPhysicalPremium_14,2018-11-05,2.748207,0,140860,0,0,0,0,114886
SwaptionPhysicalPremium_14,2019-02-05,3.000262,0,165277,0,0,0,0,114886
SwaptionPhysicalPremium_14,2019-05-07,3.249577,0,187456,0,0,0,0,114886
SwaptionPhysicalPremium_14,2019-08-05,3.496152,0,209993,0,0,0,0,114886
SwaptionPhysicalPremium_14,2019-11-05,3.748207,0,233683,0,0,0,0,114886
SwaptionPhysicalPremium_14,2020-02-05,4.000000,0,257979,0,0,0,0,114886
SwaptionPhysicalPremium_14,2020-05-05,4.245902,0,281364,0,0,0,0,114886
SwaptionPhysicalPremium_14,2020-08-05,4.497268,0,305538,0,0,0,0,114886
SwaptionPhysicalPremium_14,2020-11-05,4.748634,0,330218,0,0,0,0,114886
SwaptionPhysicalPremium_14,2021-02-05,5.000262,0,355316,0,0,0,0,114886
SwaptionPhysicalPremium_14,2021-05-05,5.244098,0,376210,0,0,0,0,114886
SwaptionPhysicalPremium_14,2021-08-05,5.496152,0,397515,0,0,0,0,114886
SwaptionPhysicalPremium_14,2021-11-05,5.748207,0,418550,0,0,0,0,114886
SwaptionPhysicalPremium_14,2022-02-07,6.005741,0,439651,0,0,0,0,114886
SwaptionPhysicalPremium_14,2022-05-05,6.244098,0,459651,0,0,0,0,114886
SwaptionPhysicalPremium_14,2022-08-05,6.496152,0,481251,0,0,0,0,114886
SwaptionPhysicalPremium_14,2022-11-07,6.753687,0,503793,0,0,0,0,114886
SwaptionPhysicalPremium_14,2023-02-06,7.003002,0,525960,0,0,0,0,114886
SwaptionPhysicalPremium_14,2023-05-05,7.244098,0,548986,0,0,0,0,114886
SwaptionPhysicalPremium_14,2023-08-07,7.501632,0,573880,0,0,0,0,114886
SwaptionPhysicalPremium_14,2023-11-06,7.750947,0,598068,0,0,0,0,114886
SwaptionPhysicalPremium_14,2024-02-05,8.000000,0,620599,0,0,0,0,114886
SwaptionPhysicalPremium_14,2024-05-07,8.251366,0,643027,0,0,0,0,114886
SwaptionPhysicalPremium_14,2024-08-05,8.497268,0,664836,0,0,0,0,114886
SwaptionPhysicalPremium_14,2024-11-05,8.748634,0,687029,0,0,0,0,114886
SwaptionPhysicalPremium_14,2025-02-05,9.000262,0,708881,0,0,0,0,114886
SwaptionPhysicalPremium_14,2025-05-06,9.246837,0,730094,0,0,0,0,114886
SwaptionPhysicalPremium_14,2025-08-05,9.496152,0,751327,0,0,0,0,114886
SwaptionPhysicalPremium_14,2025-11-05,9.748207,0,772576,0,0,0,0,114886
SwaptionPhysicalPremium_14,2026-02-05,10.000262,0,793281,0,0,0,0,114886
SwaptionPhysicalPremium_14,2026-05-05,10.244098,0,811379,0,0,0,0,114886
SwaptionPhysicalPremium_14,2026-08-05,10.496152,0,829387,0,0,0,0,114886
SwaptionPhysicalPremium_14,2026-11-05,10.748207,0,846451,0,0,0,0,114886
SwaptionPhysicalPremium_14,2027-02-05,11.000262,0,861791,0,0,0,0,114886
SwaptionPhysicalPremium_14,2027-05-05,11.244098,0,875016,0,0,0,0,114886
SwaptionPhysicalPremium_14,2027-08-05,11.496152,0,886788,0,0,0,0,114886
SwaptionPhysicalPremium_14,2027-11-05,11.748207,0,896088,0,0,0,0,114886
SwaptionPhysicalPremium_14,2028-02-07,12.005464,0,902267,0,0,0,0,114886
SwaptionPhysicalPremium_14,2028-05-05,12.245902,0,903892,0,0,0,0,114886
SwaptionPhysicalPremium_14,2028-08-07,12.502732,0,902022,0,0,0,0,114886
SwaptionPhysicalPremium_14,2028-11-06,12.751366,0,899101,0,0,0,0,114886
SwaptionPhysicalPremium_14,2029-02-05,13.000262,0,0,0,0,0,0,114886
SwaptionPhysicalPremium_14,2029-05-08,13.252317,0,0,0,0,0,0,114886
SwaptionPhysicalPremium_14,2029-08-06,13.498892,0,0,0,0,0,0,114886
SwaptionPhysicalPremium_14,2029-11-05,13.748207,0,0,0,0,0,0,114886
SwaptionPhysicalPremium_14,2030-02-05,14.000262,0,0,0,0,0,0,114886
SwaptionPhysicalPremium_14,2030-05-07,14.249577,0,0,0,0,0,0,114886
SwaptionPhysicalPremium_14,2030-08-05,14.496152,0,0,0,0,0,0,114886
SwaptionPhysicalPremium_14,2030-11-05,14.748207,0,0,0,0,0,0,114886
SwaptionPhysicalPremium_14,2031-02-05,15.000262,0,0,0,0,0,0,114886
SwaptionPhysicalPremium_14,2031-05-06,15.246837,0,0,0,0,0,0,114886
SwaptionPhysicalPremium_14,2031-08-05,15.496152,0,0,0,0,0,0,114886
SwaptionPhysicalPremium_14,2031-11-05,15.748207,0,0,0,0,0,0,114886
SwaptionPhysicalPremium_14,2032-02-05,16.000000,0,0,0,0,0,0,114886
SwaptionPhysicalPremium_14,2032-05-05,16.245902,0,0,0,0,0,0,114886
SwaptionPhysicalPremium_14,2032-08-05,16.497268,0,0,0,0,0,0,114886
SwaptionPhysicalPremium_14,2032-11-05,16.748634,0,0,0,0,0,0,114886
SwaptionPhysicalPremium_14,2033-02-07,17.005741,0,0,0,0,0,0,114886
SwaptionPhysicalPremium_14,2033-05-05,17.244098,0,0,0,0,0,0,114886
SwaptionPhysicalPremium_14,2033-08-05,17.496152,0,0,0,0,0,0,114886
SwaptionPhysicalPremium_14,2033-11-07,17.753687,0,0,0,0,0,0,114886
SwaptionPhysicalPremium_14,2034-02-06,18.003002,0,0,0,0,0,0,114886
SwaptionPhysicalPremium_14,2034-05-05,18.244098,0,0,0,0,0,0,114886
SwaptionPhysicalPremium_14,2034-08-07,18.501632,0,0,0,0,0,0,114886
SwaptionPhysicalPremium_14,2034-11-06,18.750947,0,0,0,0,0,0,114886
SwaptionPhysicalPremium_14,2035-02-05,19.000262,0,0,0,0,0,0,114886
SwaptionPhysicalPremium_14,2035-05-08,19.252317,0,0,0,0,0,0,114886
SwaptionPhysicalPremium_14,2035-08-06,19.498892,0,0,0,0,0,0,114886
SwaptionPhysicalPremium_14,2035-11-05,19.748207,0,0,0,0,0,0,114886
SwaptionPhysicalPremium_14,2036-02-05,20.000000,0,0,0,0,0,0,114886
SwaptionPhysicalPremium_14,2036-05-06,20.248634,0,0,0,0,0,0,114886
SwaptionPhysicalPremium_14,2036-08-05,20.497268,0,0,0,0,0,0,114886
SwaptionPhysicalPremium_14,2036-11-05,20.748634,0,0,0,0,0,0,114886
