#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCash_21,2016-02-05,0.000000,1125138,0,0,0,1125138,1125138,1125138
SwaptionCash_21,2016-05-06,0.248634,1100301,0,0,0,1100301,1099670,1125138
SwaptionCash_21,2016-08-05,0.497268,1075670,0,0,0,1075670,1074277,1125138
SwaptionCash_21,2016-11-07,0.754098,1050483,0,0,0,1050483,1048052,1125138
SwaptionCash_21,2017-02-06,1.003002,1026235,0,0,0,1026235,1022979,1125138
SwaptionCash_21,2017-05-05,1.244098,1003098,0,0,0,1003098,998931,1125138
SwaptionCash_21,2017-08-07,1.501632,977513,0,0,0,977513,972584,1125138
SwaptionCash_21,2017-11-06,1.750947,952162,0,0,0,952162,946515,1125138
SwaptionCash_21,2018-02-05,2.000262,926224,0,0,0,926224,919751,1125138
SwaptionCash_21,2018-05-08,2.252317,900346,0,0,0,900346,893485,1125138
SwaptionCash_21,2018-08-06,2.498892,874561,0,0,0,874561,867387,1125138
SwaptionCash_21,2018-11-05,2.748207,848084,0,0,0,848084,840628,1125138
SwaptionCash_21,2019-02-05,3.000262,820882,0,0,0,820882,813177,1125138
SwaptionCash_21,2019-05-07,3.249577,796875,0,0,0,796875,789242,1125138
SwaptionCash_21,2019-08-05,3.496152,772899,0,0,0,772899,765375,1125138
SwaptionCash_21,2019-11-05,3.748207,747857,0,0,0,747857,740456,1125138
SwaptionCash_21,2020-02-05,4.000000,722256,0,0,0,722256,714993,1125138
SwaptionCash_21,2020-05-05,4.245902,697736,0,0,0,697736,690906,1125138
SwaptionCash_21,2020-08-05,4.497268,672478,0,0,0,672478,666101,1125138
SwaptionCash_21,2020-11-05,4.748634,646811,0,0,0,646811,640875,1125138
SwaptionCash_21,2021-02-05,5.000262,620720,0,0,0,620720,615213,1125138
SwaptionCash_21,2021-05-05,5.244098,598223,0,0,0,598223,593586,1125138
SwaptionCash_21,2021-08-05,5.496152,575294,0,0,0,575294,571531,1125138
SwaptionCash_21,2021-11-05,5.748207,552618,0,0,0,552618,549674,1125138
SwaptionCash_21,2022-02-07,6.005741,529705,0,0,0,529705,527539,1125138
SwaptionCash_21,2022-05-05,6.244098,508430,0,0,0,508430,507269,1125138
SwaptionCash_21,2022-08-05,6.496152,485540,0,0,0,485540,485370,1125138
SwaptionCash_21,2022-11-07,6.753687,461787,0,0,0,461787,462540,1125138
SwaptionCash_21,2023-02-06,7.003002,438465,0,0,0,438465,440023,1125138
SwaptionCash_21,2023-05-05,7.244098,413789,0,0,0,413789,416256,1125138
SwaptionCash_21,2023-08-07,7.501632,387232,0,0,0,387232,390552,1125138
SwaptionCash_21,2023-11-06,7.750947,361456,0,0,0,361456,365470,1125138
SwaptionCash_21,2024-02-05,8.000000,335650,0,0,0,335650,340230,1125138
SwaptionCash_21,2024-05-07,8.251366,311045,0,0,0,311045,316241,1125138
SwaptionCash_21,2024-08-05,8.497268,287591,0,0,0,287591,293270,1125138
SwaptionCash_21,2024-11-05,8.748634,263759,0,0,0,263759,269790,1125138
SwaptionCash_21,2025-02-05,9.000262,240085,0,0,0,240085,246326,1125138
SwaptionCash_21,2025-05-06,9.246837,217123,0,0,0,217123,223544,1125138
SwaptionCash_21,2025-08-05,9.496152,194286,0,0,0,194286,200745,1125138
SwaptionCash_21,2025-11-05,9.748207,171428,0,0,0,171428,177764,1125138
SwaptionCash_21,2026-02-05,10.000262,148854,0,0,0,148854,154912,1125138
SwaptionCash_21,2026-05-05,10.244098,128450,0,0,0,128450,134146,1125138
SwaptionCash_21,2026-08-05,10.496152,108063,0,0,0,108063,113265,1125138
SwaptionCash_21,2026-11-05,10.748207,88464,0,0,0,88464,93059,1125138
SwaptionCash_21,2027-02-05,11.000262,69887,0,0,0,69887,73784,1125138
SwaptionCash_21,2027-05-05,11.244098,53519,0,0,0,53519,56702,1125138
SwaptionCash_21,2027-08-05,11.496152,38312,0,0,0,38312,40738,1125138
SwaptionCash_21,2027-11-05,11.748207,25037,0,0,0,25037,26718,1125138
SwaptionCash_21,2028-02-07,12.005464,13926,0,0,0,13926,14917,1125138
SwaptionCash_21,2028-05-05,12.245902,6040,0,0,0,6040,6494,1125138
SwaptionCash_21,2028-08-07,12.502732,1362,0,0,0,1362,1470,1125138
SwaptionCash_21,2028-11-06,12.751366,51,0,0,0,51,56,1125138
SwaptionCash_21,2029-02-05,13.000262,0,0,0,0,0,0,1125138
SwaptionCash_21,2029-05-08,13.252317,0,0,0,0,0,0,1125138
SwaptionCash_21,2029-08-06,13.498892,0,0,0,0,0,0,1125138
SwaptionCash_21,2029-11-05,13.748207,0,0,0,0,0,0,1125138
SwaptionCash_21,2030-02-05,14.000262,0,0,0,0,0,0,1125138
SwaptionCash_21,2030-05-07,14.249577,0,0,0,0,0,0,1125138
SwaptionCash_21,2030-08-05,14.496152,0,0,0,0,0,0,1125138
SwaptionCash_21,2030-11-05,14.748207,0,0,0,0,0,0,1125138
SwaptionCash_21,2031-02-05,15.000262,0,0,0,0,0,0,1125138
SwaptionCash_21,2031-05-06,15.246837,0,0,0,0,0,0,1125138
SwaptionCash_21,2031-08-05,15.496152,0,0,0,0,0,0,1125138
SwaptionCash_21,2031-11-05,15.748207,0,0,0,0,0,0,1125138
SwaptionCash_21,2032-02-05,16.000000,0,0,0,0,0,0,1125138
SwaptionCash_21,2032-05-05,16.245902,0,0,0,0,0,0,1125138
SwaptionCash_21,2032-08-05,16.497268,0,0,0,0,0,0,1125138
SwaptionCash_21,2032-11-05,16.748634,0,0,0,0,0,0,1125138
SwaptionCash_21,2033-02-07,17.005741,0,0,0,0,0,0,1125138
SwaptionCash_21,2033-05-05,17.244098,0,0,0,0,0,0,1125138
SwaptionCash_21,2033-08-05,17.496152,0,0,0,0,0,0,1125138
SwaptionCash_21,2033-11-07,17.753687,0,0,0,0,0,0,1125138
SwaptionCash_21,2034-02-06,18.003002,0,0,0,0,0,0,1125138
SwaptionCash_21,2034-05-05,18.244098,0,0,0,0,0,0,1125138
SwaptionCash_21,2034-08-07,18.501632,0,0,0,0,0,0,1125138
SwaptionCash_21,2034-11-06,18.750947,0,0,0,0,0,0,1125138
SwaptionCash_21,2035-02-05,19.000262,0,0,0,0,0,0,1125138
SwaptionCash_21,2035-05-08,19.252317,0,0,0,0,0,0,1125138
SwaptionCash_21,2035-08-06,19.498892,0,0,0,0,0,0,1125138
SwaptionCash_21,2035-11-05,19.748207,0,0,0,0,0,0,1125138
SwaptionCash_21,2036-02-05,20.000000,0,0,0,0,0,0,1125138
SwaptionCash_21,2036-05-06,20.248634,0,0,0,0,0,0,1125138
SwaptionCash_21,2036-08-05,20.497268,0,0,0,0,0,0,1125138
SwaptionCash_21,2036-11-05,20.748634,0,0,0,0,0,0,1125138
