#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCash_1,2016-02-05,0.000000,1158381,0,0,0,1158381,1158381,1158381
SwaptionCash_1,2016-05-06,0.248634,1131753,0,0,0,1131753,1131104,1158381
SwaptionCash_1,2016-08-05,0.497268,1105441,0,0,0,1105441,1104010,1158381
SwaptionCash_1,2016-11-07,0.754098,1078615,0,0,0,1078615,1076119,1158381
SwaptionCash_1,2017-02-06,1.003002,1052907,0,0,0,1052907,1049565,1158381
SwaptionCash_1,2017-05-05,1.244098,1029313,0,0,0,1029313,1025037,1158381
SwaptionCash_1,2017-08-07,1.501632,1004077,0,0,0,1004077,999013,1158381
SwaptionCash_1,2017-11-06,1.750947,979860,0,0,0,979860,974048,1158381
SwaptionCash_1,2018-02-05,2.000262,955852,0,0,0,955852,949172,1158381
SwaptionCash_1,2018-05-08,2.252317,932082,0,0,0,932082,924979,1158381
SwaptionCash_1,2018-08-06,2.498892,908991,0,0,0,908991,901535,1158381
SwaptionCash_1,2018-11-05,2.748207,885779,0,0,0,885779,877991,1158381
SwaptionCash_1,2019-02-05,3.000262,859656,0,0,0,859656,851587,1158381
SwaptionCash_1,2019-05-07,3.249577,833798,0,0,0,833798,825812,1158381
SwaptionCash_1,2019-08-05,3.496152,808592,0,0,0,808592,800720,1158381
SwaptionCash_1,2019-11-05,3.748207,783304,0,0,0,783304,775552,1158381
SwaptionCash_1,2020-02-05,4.000000,758507,0,0,0,758507,750879,1158381
SwaptionCash_1,2020-05-05,4.245902,735566,0,0,0,735566,728366,1158381
SwaptionCash_1,2020-08-05,4.497268,712812,0,0,0,712812,706052,1158381
SwaptionCash_1,2020-11-05,4.748634,690554,0,0,0,690554,684217,1158381
SwaptionCash_1,2021-02-05,5.000262,666359,0,0,0,666359,660447,1158381
SwaptionCash_1,2021-05-05,5.244098,644025,0,0,0,644025,639033,1158381
SwaptionCash_1,2021-08-05,5.496152,621321,0,0,0,621321,617258,1158381
SwaptionCash_1,2021-11-05,5.748207,598932,0,0,0,598932,595741,1158381
SwaptionCash_1,2022-02-07,6.005741,576426,0,0,0,576426,574070,1158381
SwaptionCash_1,2022-05-05,6.244098,555978,0,0,0,555978,554708,1158381
SwaptionCash_1,2022-08-05,6.496152,534513,0,0,0,534513,534325,1158381
SwaptionCash_1,2022-11-07,6.753687,512876,0,0,0,512876,513712,1158381
SwaptionCash_1,2023-02-06,7.003002,492255,0,0,0,492255,494004,1158381
SwaptionCash_1,2023-05-05,7.244098,470194,0,0,0,470194,472998,1158381
SwaptionCash_1,2023-08-07,7.501632,446905,0,0,0,446905,450737,1158381
SwaptionCash_1,2023-11-06,7.750947,424630,0,0,0,424630,429346,1158381
SwaptionCash_1,2024-02-05,8.000000,400763,0,0,0,400763,406232,1158381
SwaptionCash_1,2024-05-07,8.251366,374877,0,0,0,374877,381140,1158381
SwaptionCash_1,2024-08-05,8.497268,350171,0,0,0,350171,357086,1158381
SwaptionCash_1,2024-11-05,8.748634,325574,0,0,0,325574,333018,1158381
