#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysical_91,2016-02-05,0.000000,1084305,0,0,0,1084305,1084305,1084305
SwaptionPhysical_91,2016-05-06,0.248634,1060600,0,0,0,1060600,1059991,1084305
SwaptionPhysical_91,2016-08-05,0.497268,1036223,0,0,0,1036223,1034881,1084305
SwaptionPhysical_91,2016-11-07,0.754098,1010347,0,0,0,1010347,1008009,1084305
SwaptionPhysical_91,2017-02-06,1.003002,984522,0,0,0,984522,981398,1084305
SwaptionPhysical_91,2017-05-05,1.244098,960436,0,0,0,960436,956446,1084305
SwaptionPhysical_91,2017-08-07,1.501632,934949,0,0,0,934949,930234,1084305
SwaptionPhysical_91,2017-11-06,1.750947,908979,0,0,0,908979,903588,1084305
SwaptionPhysical_91,2018-02-05,2.000262,881732,0,0,0,881732,875571,1084305
SwaptionPhysical_91,2018-05-08,2.252317,855634,0,0,0,855634,849114,1084305
SwaptionPhysical_91,2018-08-06,2.498892,829408,0,0,0,829408,822605,1084305
SwaptionPhysical_91,2018-11-05,2.748207,802231,0,0,0,802231,795178,1084305
SwaptionPhysical_91,2019-02-05,3.000262,774054,0,0,0,774054,766789,1084305
SwaptionPhysical_91,2019-05-07,3.249577,748311,0,0,0,748311,741144,1084305
SwaptionPhysical_91,2019-08-05,3.496152,722261,0,0,0,722261,715229,1084305
SwaptionPhysical_91,2019-11-05,3.748207,694957,0,0,0,694957,688079,1084305
SwaptionPhysical_91,2020-02-05,4.000000,666950,0,0,0,666950,660243,1084305
SwaptionPhysical_91,2020-05-05,4.245902,640630,0,0,0,640630,634360,1084305
SwaptionPhysical_91,2020-08-05,4.497268,614150,0,0,0,614150,608326,1084305
SwaptionPhysical_91,2020-11-05,4.748634,587275,0,0,0,587275,581885,1084305
SwaptionPhysical_91,2021-02-05,5.000262,559973,0,0,0,559973,555005,1084305
SwaptionPhysical_91,2021-05-05,5.244098,536393,0,0,0,536393,532236,1084305
SwaptionPhysical_91,2021-08-05,5.496152,511698,0,0,0,511698,508352,1084305
SwaptionPhysical_91,2021-11-05,5.748207,486523,0,0,0,486523,483930,1084305
SwaptionPhysical_91,2022-02-07,6.005741,460330,0,0,0,460330,458448,1084305
SwaptionPhysical_91,2022-05-05,6.244098,436439,0,0,0,436439,435442,1084305
SwaptionPhysical_91,2022-08-05,6.496152,412175,0,0,0,412175,412030,1084305
SwaptionPhysical_91,2022-11-07,6.753687,387270,0,0,0,387270,387901,1084305
