#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCash_52,2016-02-05,0.000000,1104284,0,0,0,1104284,1104284,1104284
SwaptionCash_52,2016-05-06,0.248634,1080516,0,0,0,1080516,1079896,1104284
SwaptionCash_52,2016-08-05,0.497268,1056660,0,0,0,1056660,1055291,1104284
SwaptionCash_52,2016-11-07,0.754098,1031450,0,0,0,1031450,1029063,1104284
SwaptionCash_52,2017-02-06,1.003002,1006394,0,0,0,1006394,1003200,1104284
SwaptionCash_52,2017-05-05,1.244098,982395,0,0,0,982395,978314,1104284
SwaptionCash_52,2017-08-07,1.501632,956122,0,0,0,956122,951301,1104284
SwaptionCash_52,2017-11-06,1.750947,930067,0,0,0,930067,924551,1104284
SwaptionCash_52,2018-02-05,2.000262,903385,0,0,0,903385,897072,1104284
SwaptionCash_52,2018-05-08,2.252317,877522,0,0,0,877522,870835,1104284
SwaptionCash_52,2018-08-06,2.498892,852161,0,0,0,852161,845170,1104284
SwaptionCash_52,2018-11-05,2.748207,825967,0,0,0,825967,818705,1104284
SwaptionCash_52,2019-02-05,3.000262,798895,0,0,0,798895,791396,1104284
SwaptionCash_52,2019-05-07,3.249577,774298,0,0,0,774298,766882,1104284
SwaptionCash_52,2019-08-05,3.496152,749452,0,0,0,749452,742156,1104284
SwaptionCash_52,2019-11-05,3.748207,723471,0,0,0,723471,716311,1104284
SwaptionCash_52,2020-02-05,4.000000,696879,0,0,0,696879,689871,1104284
SwaptionCash_52,2020-05-05,4.245902,671438,0,0,0,671438,664866,1104284
SwaptionCash_52,2020-08-05,4.497268,645167,0,0,0,645167,639049,1104284
SwaptionCash_52,2020-11-05,4.748634,618447,0,0,0,618447,612771,1104284
SwaptionCash_52,2021-02-05,5.000262,591257,0,0,0,591257,586012,1104284
SwaptionCash_52,2021-05-05,5.244098,568805,0,0,0,568805,564397,1104284
SwaptionCash_52,2021-08-05,5.496152,545983,0,0,0,545983,542412,1104284
SwaptionCash_52,2021-11-05,5.748207,522718,0,0,0,522718,519933,1104284
SwaptionCash_52,2022-02-07,6.005741,498509,0,0,0,498509,496471,1104284
SwaptionCash_52,2022-05-05,6.244098,475729,0,0,0,475729,474642,1104284
SwaptionCash_52,2022-08-05,6.496152,451320,0,0,0,451320,451162,1104284
SwaptionCash_52,2022-11-07,6.753687,426027,0,0,0,426027,426722,1104284
SwaptionCash_52,2023-02-06,7.003002,401235,0,0,0,401235,402660,1104284
SwaptionCash_52,2023-05-05,7.244098,376231,0,0,0,376231,378474,1104284
SwaptionCash_52,2023-08-07,7.501632,350384,0,0,0,350384,353388,1104284
SwaptionCash_52,2023-11-06,7.750947,325022,0,0,0,325022,328632,1104284
SwaptionCash_52,2024-02-05,8.000000,299364,0,0,0,299364,303449,1104284
SwaptionCash_52,2024-05-07,8.251366,274519,0,0,0,274519,279105,1104284
SwaptionCash_52,2024-08-05,8.497268,250402,0,0,0,250402,255346,1104284
SwaptionCash_52,2024-11-05,8.748634,225574,0,0,0,225574,230732,1104284
SwaptionCash_52,2025-02-05,9.000262,200626,0,0,0,200626,205841,1104284
SwaptionCash_52,2025-05-06,9.246837,177025,0,0,0,177025,182261,1104284
SwaptionCash_52,2025-08-05,9.496152,153474,0,0,0,153474,158575,1104284
SwaptionCash_52,2025-11-05,9.748207,129694,0,0,0,129694,134488,1104284
SwaptionCash_52,2026-02-05,10.000262,106109,0,0,0,106109,110427,1104284
SwaptionCash_52,2026-05-05,10.244098,85499,0,0,0,85499,89291,1104284
SwaptionCash_52,2026-08-05,10.496152,65473,0,0,0,65473,68624,1104284
SwaptionCash_52,2026-11-05,10.748207,46874,0,0,0,46874,49309,1104284
SwaptionCash_52,2027-02-05,11.000262,30246,0,0,0,30246,31932,1104284
SwaptionCash_52,2027-05-05,11.244098,17011,0,0,0,17011,18022,1104284
SwaptionCash_52,2027-08-05,11.496152,6790,0,0,0,6790,7220,1104284
SwaptionCash_52,2027-11-05,11.748207,1162,0,0,0,1162,1240,1104284
SwaptionCash_52,2028-02-07,12.005464,2,0,0,0,2,2,1104284
SwaptionCash_52,2028-05-05,12.245902,0,0,0,0,0,0,1104284
SwaptionCash_52,2028-08-07,12.502732,0,0,0,0,0,0,1104284
SwaptionCash_52,2028-11-06,12.751366,0,0,0,0,0,0,1104284
SwaptionCash_52,2029-02-05,13.000262,0,0,0,0,0,0,1104284
SwaptionCash_52,2029-05-08,13.252317,0,0,0,0,0,0,1104284
SwaptionCash_52,2029-08-06,13.498892,0,0,0,0,0,0,1104284
SwaptionCash_52,2029-11-05,13.748207,0,0,0,0,0,0,1104284
SwaptionCash_52,2030-02-05,14.000262,0,0,0,0,0,0,1104284
SwaptionCash_52,2030-05-07,14.249577,0,0,0,0,0,0,1104284
SwaptionCash_52,2030-08-05,14.496152,0,0,0,0,0,0,1104284
SwaptionCash_52,2030-11-05,14.748207,0,0,0,0,0,0,1104284
SwaptionCash_52,2031-02-05,15.000262,0,0,0,0,0,0,1104284
SwaptionCash_52,2031-05-06,15.246837,0,0,0,0,0,0,1104284
SwaptionCash_52,2031-08-05,15.496152,0,0,0,0,0,0,1104284
SwaptionCash_52,2031-11-05,15.748207,0,0,0,0,0,0,1104284
SwaptionCash_52,2032-02-05,16.000000,0,0,0,0,0,0,1104284
SwaptionCash_52,2032-05-05,16.245902,0,0,0,0,0,0,1104284
SwaptionCash_52,2032-08-05,16.497268,0,0,0,0,0,0,1104284
