#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysicalPremium_69,2016-02-05,0.000000,96494,0,0,0,96494,96494,96494
SwaptionPhysicalPremium_69,2016-05-06,0.248634,74562,0,0,0,74562,74519,96494
SwaptionPhysicalPremium_69,2016-08-05,0.497268,53097,0,0,0,53097,53028,96494
SwaptionPhysicalPremium_69,2016-11-07,0.754098,30351,0,0,0,30351,30281,96494
SwaptionPhysicalPremium_69,2017-02-06,1.003002,7530,0,0,0,7530,7506,96494
SwaptionPhysicalPremium_69,2017-05-05,1.244098,0,14538,0,0,0,0,96494
SwaptionPhysicalPremium_69,2017-08-07,1.501632,0,38857,0,0,0,0,96494
SwaptionPhysicalPremium_69,2017-11-06,1.750947,0,63145,0,0,0,0,96494
SwaptionPhysicalPremium_69,2018-02-05,2.000262,0,88188,0,0,0,0,96494
SwaptionPhysicalPremium_69,2018-05-08,2.252317,0,112563,0,0,0,0,96494
SwaptionPhysicalPremium_69,2018-08-06,2.498892,0,135906,0,0,0,0,96494
SwaptionPhysicalPremium_69,2018-11-05,2.748207,0,159911,0,0,0,0,96494
SwaptionPhysicalPremium_69,2019-02-05,3.000262,0,184870,0,0,0,0,96494
SwaptionPhysicalPremium_69,2019-05-07,3.249577,0,207666,0,0,0,0,96494
SwaptionPhysicalPremium_69,2019-08-05,3.496152,0,230789,0,0,0,0,96494
SwaptionPhysicalPremium_69,2019-11-05,3.748207,0,255082,0,0,0,0,96494
SwaptionPhysicalPremium_69,2020-02-05,4.000000,0,280070,0,0,0,0,96494
SwaptionPhysicalPremium_69,2020-05-05,4.245902,0,304106,0,0,0,0,96494
SwaptionPhysicalPremium_69,2020-08-05,4.497268,0,328920,0,0,0,0,96494
SwaptionPhysicalPremium_69,2020-11-05,4.748634,0,354238,0,0,0,0,96494
SwaptionPhysicalPremium_69,2021-02-05,5.000262,0,380083,0,0,0,0,96494
SwaptionPhysicalPremium_69,2021-05-05,5.244098,0,401186,0,0,0,0,96494
SwaptionPhysicalPremium_69,2021-08-05,5.496152,0,421984,0,0,0,0,96494
SwaptionPhysicalPremium_69,2021-11-05,5.748207,0,443075,0,0,0,0,96494
SwaptionPhysicalPremium_69,2022-02-07,6.005741,0,465175,0,0,0,0,96494
SwaptionPhysicalPremium_69,2022-05-05,6.244098,0,486123,0,0,0,0,96494
SwaptionPhysicalPremium_69,2022-08-05,6.496152,0,508670,0,0,0,0,96494
SwaptionPhysicalPremium_69,2022-11-07,6.753687,0,532152,0,0,0,0,96494
SwaptionPhysicalPremium_69,2023-02-06,7.003002,0,555291,0,0,0,0,96494
SwaptionPhysicalPremium_69,2023-05-05,7.244098,0,578994,0,0,0,0,96494
SwaptionPhysicalPremium_69,2023-08-07,7.501632,0,602831,0,0,0,0,96494
SwaptionPhysicalPremium_69,2023-11-06,7.750947,0,626000,0,0,0,0,96494
