#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCash_8,2016-02-05,0.000000,1154005,0,0,0,1154005,1154005,1154005
SwaptionCash_8,2016-05-06,0.248634,1127624,0,0,0,1127624,1126977,1154005
SwaptionCash_8,2016-08-05,0.497268,1101543,0,0,0,1101543,1100117,1154005
SwaptionCash_8,2016-11-07,0.754098,1074966,0,0,0,1074966,1072478,1154005
SwaptionCash_8,2017-02-06,1.003002,1049463,0,0,0,1049463,1046133,1154005
SwaptionCash_8,2017-05-05,1.244098,1026029,0,0,0,1026029,1021767,1154005
SwaptionCash_8,2017-08-07,1.501632,1000978,0,0,0,1000978,995930,1154005
SwaptionCash_8,2017-11-06,1.750947,976949,0,0,0,976949,971155,1154005
SwaptionCash_8,2018-02-05,2.000262,953095,0,0,0,953095,946435,1154005
SwaptionCash_8,2018-05-08,2.252317,929468,0,0,0,929468,922385,1154005
SwaptionCash_8,2018-08-06,2.498892,906504,0,0,0,906504,899068,1154005
SwaptionCash_8,2018-11-05,2.748207,881091,0,0,0,881091,873345,1154005
SwaptionCash_8,2019-02-05,3.000262,854676,0,0,0,854676,846654,1154005
SwaptionCash_8,2019-05-07,3.249577,829039,0,0,0,829039,821098,1154005
SwaptionCash_8,2019-08-05,3.496152,804054,0,0,0,804054,796226,1154005
SwaptionCash_8,2019-11-05,3.748207,779016,0,0,0,779016,771307,1154005
SwaptionCash_8,2020-02-05,4.000000,754413,0,0,0,754413,746826,1154005
SwaptionCash_8,2020-05-05,4.245902,731638,0,0,0,731638,724476,1154005
SwaptionCash_8,2020-08-05,4.497268,709056,0,0,0,709056,702332,1154005
SwaptionCash_8,2020-11-05,4.748634,685125,0,0,0,685125,678838,1154005
SwaptionCash_8,2021-02-05,5.000262,660585,0,0,0,660585,654725,1154005
SwaptionCash_8,2021-05-05,5.244098,638231,0,0,0,638231,633284,1154005
SwaptionCash_8,2021-08-05,5.496152,615499,0,0,0,615499,611473,1154005
SwaptionCash_8,2021-11-05,5.748207,593122,0,0,0,593122,589962,1154005
SwaptionCash_8,2022-02-07,6.005741,570575,0,0,0,570575,568242,1154005
SwaptionCash_8,2022-05-05,6.244098,550063,0,0,0,550063,548806,1154005
SwaptionCash_8,2022-08-05,6.496152,528541,0,0,0,528541,528356,1154005
SwaptionCash_8,2022-11-07,6.753687,506885,0,0,0,506885,507711,1154005
SwaptionCash_8,2023-02-06,7.003002,486195,0,0,0,486195,487922,1154005
SwaptionCash_8,2023-05-05,7.244098,464058,0,0,0,464058,466825,1154005
SwaptionCash_8,2023-08-07,7.501632,440679,0,0,0,440679,444457,1154005
SwaptionCash_8,2023-11-06,7.750947,416749,0,0,0,416749,421378,1154005
SwaptionCash_8,2024-02-05,8.000000,392541,0,0,0,392541,397898,1154005
SwaptionCash_8,2024-05-07,8.251366,366695,0,0,0,366695,372821,1154005
SwaptionCash_8,2024-08-05,8.497268,342024,0,0,0,342024,348779,1154005
SwaptionCash_8,2024-11-05,8.748634,317495,0,0,0,317495,324755,1154005
SwaptionCash_8,2025-02-05,9.000262,293600,0,0,0,293600,301232,1154005
SwaptionCash_8,2025-05-06,9.246837,270662,0,0,0,270662,278667,1154005
SwaptionCash_8,2025-08-05,9.496152,248176,0,0,0,248176,256426,1154005
SwaptionCash_8,2025-11-05,9.748207,226487,0,0,0,226487,234859,1154005
SwaptionCash_8,2026-02-05,10.000262,205053,0,0,0,205053,213399,1154005
SwaptionCash_8,2026-05-05,10.244098,185207,0,0,0,185207,193421,1154005
SwaptionCash_8,2026-08-05,10.496152,165894,0,0,0,165894,173880,1154005
SwaptionCash_8,2026-11-05,10.748207,146863,0,0,0,146863,154492,1154005
SwaptionCash_8,2027-02-05,11.000262,128199,0,0,0,128199,135348,1154005
SwaptionCash_8,2027-05-05,11.244098,110374,0,0,0,110374,116938,1154005
SwaptionCash_8,2027-08-05,11.496152,93288,0,0,0,93288,99195,1154005
SwaptionCash_8,2027-11-05,11.748207,77028,0,0,0,77028,82202,1154005
SwaptionCash_8,2028-02-07,12.005464,61394,0,0,0,61394,65761,1154005
SwaptionCash_8,2028-05-05,12.245902,46592,0,0,0,46592,50091,1154005
