#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_12,2016-02-05,0.000000,392674,0,0,0,392674,392674,392674
Swap_12,2016-05-06,0.248634,368625,0,0,0,368625,368414,392674
Swap_12,2016-08-05,0.497268,344379,0,0,0,344379,343933,392674
Swap_12,2016-11-07,0.754098,318701,0,0,0,318701,317964,392674
Swap_12,2017-02-06,1.003002,293226,0,0,0,293226,292296,392674
Swap_12,2017-05-05,1.244098,272433,0,0,0,272433,271301,392674
Swap_12,2017-08-07,1.501632,248913,0,0,0,248913,247658,392674
Swap_12,2017-11-06,1.750947,224704,0,0,0,224704,223371,392674
Swap_12,2018-02-05,2.000262,198749,0,0,0,198749,197360,392674
Swap_12,2018-05-08,2.252317,175966,0,0,0,175966,174625,392674
Swap_12,2018-08-06,2.498892,153169,0,0,0,153169,151913,392674
Swap_12,2018-11-05,2.748207,129694,0,0,0,129694,128554,392674
Swap_12,2019-02-05,3.000262,105514,0,0,0,105514,104523,392674
Swap_12,2019-05-07,3.249577,84593,0,0,0,84593,83783,392674
Swap_12,2019-08-05,3.496152,63456,0,0,0,63456,62838,392674
Swap_12,2019-11-05,3.748207,41363,0,0,0,41363,40953,392674
Swap_12,2020-02-05,4.000000,18770,0,0,0,18770,18581,392674
Swap_12,2020-05-05,4.245902,0,1943,0,0,0,0,392674
Swap_12,2020-08-05,4.497268,0,22891,0,0,0,0,392674
Swap_12,2020-11-05,4.748634,0,43880,0,0,0,0,392674
Swap_12,2021-02-05,5.000262,0,65169,0,0,0,0,392674
Swap_12,2021-05-05,5.244098,0,85077,0,0,0,0,392674
Swap_12,2021-08-05,5.496152,0,106419,0,0,0,0,392674
Swap_12,2021-11-05,5.748207,0,128853,0,0,0,0,392674
Swap_12,2022-02-07,6.005741,0,152903,0,0,0,0,392674
Swap_12,2022-05-05,6.244098,0,172245,0,0,0,0,392674
Swap_12,2022-08-05,6.496152,0,192830,0,0,0,0,392674
Swap_12,2022-11-07,6.753687,0,214047,0,0,0,0,392674
Swap_12,2023-02-06,7.003002,0,235002,0,0,0,0,392674
Swap_12,2023-05-05,7.244098,0,258290,0,0,0,0,392674
Swap_12,2023-08-07,7.501632,0,283409,0,0,0,0,392674
Swap_12,2023-11-06,7.750947,0,307925,0,0,0,0,392674
Swap_12,2024-02-05,8.000000,0,332809,0,0,0,0,392674
Swap_12,2024-05-07,8.251366,0,356588,0,0,0,0,392674
Swap_12,2024-08-05,8.497268,0,379435,0,0,0,0,392674
Swap_12,2024-11-05,8.748634,0,402766,0,0,0,0,392674
Swap_12,2025-02-05,9.000262,0,426267,0,0,0,0,392674
Swap_12,2025-05-06,9.246837,0,448125,0,0,0,0,392674
Swap_12,2025-08-05,9.496152,0,470552,0,0,0,0,392674
Swap_12,2025-11-05,9.748207,0,493571,0,0,0,0,392674
Swap_12,2026-02-05,10.000262,0,517141,0,0,0,0,392674
Swap_12,2026-05-05,10.244098,0,543903,0,0,0,0,392674
Swap_12,2026-08-05,10.496152,0,571111,0,0,0,0,392674
Swap_12,2026-11-05,10.748207,0,598953,0,0,0,0,392674
Swap_12,2027-02-05,11.000262,0,627688,0,0,0,0,392674
Swap_12,2027-05-05,11.244098,0,654864,0,0,0,0,392674
Swap_12,2027-08-05,11.496152,0,622041,0,0,0,0,392674
Swap_12,2027-11-05,11.748207,0,586084,0,0,0,0,392674
Swap_12,2028-02-07,12.005464,0,549814,0,0,0,0,392674
Swap_12,2028-05-05,12.245902,0,684502,0,0,0,0,392674
Swap_12,2028-08-07,12.502732,0,652453,0,0,0,0,392674
Swap_12,2028-11-06,12.751366,0,613584,0,0,0,0,392674
Swap_12,2029-02-05,13.000262,0,573908,0,0,0,0,392674
Swap_12,2029-05-08,13.252317,0,698107,0,0,0,0,392674
Swap_12,2029-08-06,13.498892,0,655723,0,0,0,0,392674
Swap_12,2029-11-05,13.748207,0,612223,0,0,0,0,392674
Swap_12,2030-02-05,14.000262,0,565936,0,0,0,0,392674
Swap_12,2030-05-07,14.249577,0,675905,0,0,0,0,392674
Swap_12,2030-08-05,14.496152,0,628623,0,0,0,0,392674
Swap_12,2030-11-05,14.748207,0,579847,0,0,0,0,392674
Swap_12,2031-02-05,15.000262,0,523863,0,0,0,0,392674
Swap_12,2031-05-06,15.246837,0,631274,0,0,0,0,392674
Swap_12,2031-08-05,15.496152,0,589803,0,0,0,0,392674
Swap_12,2031-11-05,15.748207,0,544704,0,0,0,0,392674
Swap_12,2032-02-05,16.000000,0,497192,0,0,0,0,392674
Swap_12,2032-05-05,16.245902,0,588202,0,0,0,0,392674
Swap_12,2032-08-05,16.497268,0,540023,0,0,0,0,392674
Swap_12,2032-11-05,16.748634,0,489051,0,0,0,0,392674
Swap_12,2033-02-07,17.005741,0,435539,0,0,0,0,392674
Swap_12,2033-05-05,17.244098,0,512296,0,0,0,0,392674
Swap_12,2033-08-05,17.496152,0,461054,0,0,0,0,392674
Swap_12,2033-11-07,17.753687,0,405495,0,0,0,0,392674
Swap_12,2034-02-06,18.003002,0,345461,0,0,0,0,392674
Swap_12,2034-05-05,18.244098,0,410559,0,0,0,0,392674
Swap_12,2034-08-07,18.501632,0,355107,0,0,0,0,392674
Swap_12,2034-11-06,18.750947,0,294320,0,0,0,0,392674
Swap_12,2035-02-05,19.000262,0,233591,0,0,0,0,392674
Swap_12,2035-05-08,19.252317,0,287492,0,0,0,0,392674
Swap_12,2035-08-06,19.498892,0,227178,0,0,0,0,392674
Swap_12,2035-11-05,19.748207,0,166625,0,0,0,0,392674
Swap_12,2036-02-05,20.000000,0,104037,0,0,0,0,392674
Swap_12,2036-05-06,20.248634,0,147789,0,0,0,0,392674
Swap_12,2036-08-05,20.497268,0,89264,0,0,0,0,392674
Swap_12,2036-11-05,20.748634,0,28262,0,0,0,0,392674
