#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysical_63,2016-02-05,0.000000,1085029,0,0,0,1085029,1085029,1085029
SwaptionPhysical_63,2016-05-06,0.248634,1061332,0,0,0,1061332,1060723,1085029
SwaptionPhysical_63,2016-08-05,0.497268,1036964,0,0,0,1036964,1035621,1085029
SwaptionPhysical_63,2016-11-07,0.754098,1011099,0,0,0,1011099,1008759,1085029
SwaptionPhysical_63,2017-02-06,1.003002,985284,0,0,0,985284,982157,1085029
SwaptionPhysical_63,2017-05-05,1.244098,961041,0,0,0,961041,957049,1085029
SwaptionPhysical_63,2017-08-07,1.501632,935589,0,0,0,935589,930871,1085029
SwaptionPhysical_63,2017-11-06,1.750947,909654,0,0,0,909654,904259,1085029
SwaptionPhysical_63,2018-02-05,2.000262,882442,0,0,0,882442,876276,1085029
SwaptionPhysical_63,2018-05-08,2.252317,856357,0,0,0,856357,849831,1085029
SwaptionPhysical_63,2018-08-06,2.498892,830142,0,0,0,830142,823332,1085029
SwaptionPhysical_63,2018-11-05,2.748207,802977,0,0,0,802977,795918,1085029
SwaptionPhysical_63,2019-02-05,3.000262,774815,0,0,0,774815,767543,1085029
SwaptionPhysical_63,2019-05-07,3.249577,749084,0,0,0,749084,741909,1085029
SwaptionPhysical_63,2019-08-05,3.496152,723051,0,0,0,723051,716012,1085029
SwaptionPhysical_63,2019-11-05,3.748207,695766,0,0,0,695766,688881,1085029
SwaptionPhysical_63,2020-02-05,4.000000,667780,0,0,0,667780,661064,1085029
SwaptionPhysical_63,2020-05-05,4.245902,641386,0,0,0,641386,635108,1085029
SwaptionPhysical_63,2020-08-05,4.497268,614922,0,0,0,614922,609090,1085029
SwaptionPhysical_63,2020-11-05,4.748634,588064,0,0,0,588064,582667,1085029
SwaptionPhysical_63,2021-02-05,5.000262,560781,0,0,0,560781,555806,1085029
SwaptionPhysical_63,2021-05-05,5.244098,537232,0,0,0,537232,533068,1085029
SwaptionPhysical_63,2021-08-05,5.496152,512571,0,0,0,512571,509219,1085029
SwaptionPhysical_63,2021-11-05,5.748207,487429,0,0,0,487429,484832,1085029
SwaptionPhysical_63,2022-02-07,6.005741,461271,0,0,0,461271,459386,1085029
SwaptionPhysical_63,2022-05-05,6.244098,437251,0,0,0,437251,436252,1085029
SwaptionPhysical_63,2022-08-05,6.496152,413010,0,0,0,413010,412866,1085029
SwaptionPhysical_63,2022-11-07,6.753687,388131,0,0,0,388131,388764,1085029
SwaptionPhysical_63,2023-02-06,7.003002,363945,0,0,0,363945,365238,1085029
SwaptionPhysical_63,2023-05-05,7.244098,338079,0,0,0,338079,340095,1085029
SwaptionPhysical_63,2023-08-07,7.501632,310531,0,0,0,310531,313193,1085029
SwaptionPhysical_63,2023-11-06,7.750947,283788,0,0,0,283788,286940,1085029
SwaptionPhysical_63,2024-02-05,8.000000,256993,0,0,0,256993,260500,1085029
SwaptionPhysical_63,2024-05-07,8.251366,230371,0,0,0,230371,234219,1085029
SwaptionPhysical_63,2024-08-05,8.497268,204681,0,0,0,204681,208723,1085029
SwaptionPhysical_63,2024-11-05,8.748634,178459,0,0,0,178459,182540,1085029
SwaptionPhysical_63,2025-02-05,9.000262,152324,0,0,0,152324,156283,1085029
SwaptionPhysical_63,2025-05-06,9.246837,127015,0,0,0,127015,130772,1085029
SwaptionPhysical_63,2025-08-05,9.496152,101908,0,0,0,101908,105295,1085029
SwaptionPhysical_63,2025-11-05,9.748207,76920,0,0,0,76920,79763,1085029
SwaptionPhysical_63,2026-02-05,10.000262,52788,0,0,0,52788,54937,1085029
SwaptionPhysical_63,2026-05-05,10.244098,33080,0,0,0,33080,34547,1085029
SwaptionPhysical_63,2026-08-05,10.496152,16110,0,0,0,16110,16886,1085029
SwaptionPhysical_63,2026-11-05,10.748207,4234,0,0,0,4234,4454,1085029
SwaptionPhysical_63,2027-02-05,11.000262,65,0,0,0,65,68,1085029
SwaptionPhysical_63,2027-05-05,11.244098,0,0,0,0,0,0,1085029
