#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysical_97,2016-02-05,0.000000,1111972,0,0,0,1111972,1111972,1111972
SwaptionPhysical_97,2016-05-06,0.248634,1087977,0,0,0,1087977,1087353,1111972
SwaptionPhysical_97,2016-08-05,0.497268,1064155,0,0,0,1064155,1062777,1111972
SwaptionPhysical_97,2016-11-07,0.754098,1039349,0,0,0,1039349,1036943,1111972
SwaptionPhysical_97,2017-02-06,1.003002,1014603,0,0,0,1014603,1011383,1111972
SwaptionPhysical_97,2017-05-05,1.244098,990819,0,0,0,990819,986703,1111972
SwaptionPhysical_97,2017-08-07,1.501632,964712,0,0,0,964712,959848,1111972
SwaptionPhysical_97,2017-11-06,1.750947,938800,0,0,0,938800,933232,1111972
SwaptionPhysical_97,2018-02-05,2.000262,912214,0,0,0,912214,905840,1111972
SwaptionPhysical_97,2018-05-08,2.252317,886018,0,0,0,886018,879266,1111972
SwaptionPhysical_97,2018-08-06,2.498892,860115,0,0,0,860115,853059,1111972
SwaptionPhysical_97,2018-11-05,2.748207,834169,0,0,0,834169,826836,1111972
SwaptionPhysical_97,2019-02-05,3.000262,807313,0,0,0,807313,799736,1111972
SwaptionPhysical_97,2019-05-07,3.249577,782943,0,0,0,782943,775444,1111972
SwaptionPhysical_97,2019-08-05,3.496152,758292,0,0,0,758292,750910,1111972
SwaptionPhysical_97,2019-11-05,3.748207,732529,0,0,0,732529,725280,1111972
SwaptionPhysical_97,2020-02-05,4.000000,706142,0,0,0,706142,699041,1111972
SwaptionPhysical_97,2020-05-05,4.245902,680843,0,0,0,680843,674179,1111972
SwaptionPhysical_97,2020-08-05,4.497268,654710,0,0,0,654710,648502,1111972
SwaptionPhysical_97,2020-11-05,4.748634,628179,0,0,0,628179,622414,1111972
SwaptionPhysical_97,2021-02-05,5.000262,601179,0,0,0,601179,595846,1111972
SwaptionPhysical_97,2021-05-05,5.244098,578445,0,0,0,578445,573962,1111972
SwaptionPhysical_97,2021-08-05,5.496152,555412,0,0,0,555412,551779,1111972
SwaptionPhysical_97,2021-11-05,5.748207,532641,0,0,0,532641,529803,1111972
SwaptionPhysical_97,2022-02-07,6.005741,508910,0,0,0,508910,506830,1111972
SwaptionPhysical_97,2022-05-05,6.244098,486528,0,0,0,486528,485417,1111972
SwaptionPhysical_97,2022-08-05,6.496152,462510,0,0,0,462510,462348,1111972
SwaptionPhysical_97,2022-11-07,6.753687,437643,0,0,0,437643,438356,1111972
SwaptionPhysical_97,2023-02-06,7.003002,413242,0,0,0,413242,414710,1111972
SwaptionPhysical_97,2023-05-05,7.244098,387805,0,0,0,387805,390117,1111972
SwaptionPhysical_97,2023-08-07,7.501632,360997,0,0,0,360997,364092,1111972
SwaptionPhysical_97,2023-11-06,7.750947,336100,0,0,0,336100,339833,1111972
SwaptionPhysical_97,2024-02-05,8.000000,310878,0,0,0,310878,315120,1111972
SwaptionPhysical_97,2024-05-07,8.251366,286072,0,0,0,286072,290851,1111972
