#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCashPremium_83,2016-02-05,0.000000,95508,0,0,0,95508,95508,95508
SwaptionCashPremium_83,2016-05-06,0.248634,71634,0,0,0,71634,71593,95508
SwaptionCashPremium_83,2016-08-05,0.497268,48028,0,0,0,48028,47966,95508
SwaptionCashPremium_83,2016-11-07,0.754098,23753,0,0,0,23753,23698,95508
SwaptionCashPremium_83,2017-02-06,1.003002,269,0,0,0,269,268,95508
SwaptionCashPremium_83,2017-05-05,1.244098,0,21344,0,0,0,0,95508
SwaptionCashPremium_83,2017-08-07,1.501632,0,44514,0,0,0,0,95508
SwaptionCashPremium_83,2017-11-06,1.750947,0,66888,0,0,0,0,95508
SwaptionCashPremium_83,2018-02-05,2.000262,0,90489,0,0,0,0,95508
SwaptionCashPremium_83,2018-05-08,2.252317,0,114704,0,0,0,0,95508
SwaptionCashPremium_83,2018-08-06,2.498892,0,138808,0,0,0,0,95508
SwaptionCashPremium_83,2018-11-05,2.748207,0,163614,0,0,0,0,95508
SwaptionCashPremium_83,2019-02-05,3.000262,0,189128,0,0,0,0,95508
SwaptionCashPremium_83,2019-05-07,3.249577,0,212743,0,0,0,0,95508
SwaptionCashPremium_83,2019-08-05,3.496152,0,235744,0,0,0,0,95508
SwaptionCashPremium_83,2019-11-05,3.748207,0,259004,0,0,0,0,95508
SwaptionCashPremium_83,2020-02-05,4.000000,0,282613,0,0,0,0,95508
SwaptionCashPremium_83,2020-05-05,4.245902,0,305368,0,0,0,0,95508
SwaptionCashPremium_83,2020-08-05,4.497268,0,328718,0,0,0,0,95508
SwaptionCashPremium_83,2020-11-05,4.748634,0,352471,0,0,0,0,95508
SwaptionCashPremium_83,2021-02-05,5.000262,0,376600,0,0,0,0,95508
SwaptionCashPremium_83,2021-05-05,5.244098,0,397700,0,0,0,0,95508
SwaptionCashPremium_83,2021-08-05,5.496152,0,419157,0,0,0,0,95508
SwaptionCashPremium_83,2021-11-05,5.748207,0,440363,0,0,0,0,95508
SwaptionCashPremium_83,2022-02-07,6.005741,0,461744,0,0,0,0,95508
SwaptionCashPremium_83,2022-05-05,6.244098,0,481176,0,0,0,0,95508
SwaptionCashPremium_83,2022-08-05,6.496152,0,501534,0,0,0,0,95508
SwaptionCashPremium_83,2022-11-07,6.753687,0,522107,0,0,0,0,95508
SwaptionCashPremium_83,2023-02-06,7.003002,0,542617,0,0,0,0,95508
SwaptionCashPremium_83,2023-05-05,7.244098,0,565057,0,0,0,0,95508
SwaptionCashPremium_83,2023-08-07,7.501632,0,589161,0,0,0,0,95508
SwaptionCashPremium_83,2023-11-06,7.750947,0,612615,0,0,0,0,95508
SwaptionCashPremium_83,2024-02-05,8.000000,0,636130,0,0,0,0,95508
SwaptionCashPremium_83,2024-05-07,8.251366,0,660416,0,0,0,0,95508
SwaptionCashPremium_83,2024-08-05,8.497268,0,683522,0,0,0,0,95508
SwaptionCashPremium_83,2024-11-05,8.748634,0,706577,0,0,0,0,95508
SwaptionCashPremium_83,2025-02-05,9.000262,0,728466,0,0,0,0,95508
SwaptionCashPremium_83,2025-05-06,9.246837,0,749337,0,0,0,0,95508
SwaptionCashPremium_83,2025-08-05,9.496152,0,770061,0,0,0,0,95508
SwaptionCashPremium_83,2025-11-05,9.748207,0,790897,0,0,0,0,95508
SwaptionCashPremium_83,2026-02-05,10.000262,0,811426,0,0,0,0,95508
SwaptionCashPremium_83,2026-05-05,10.244098,160587,0,0,0,160587,167709,167709
SwaptionCashPremium_83,2026-08-05,10.496152,140500,0,0,0,140500,147263,167709
SwaptionCashPremium_83,2026-11-05,10.748207,120934,0,0,0,120934,127216,167709
SwaptionCashPremium_83,2027-02-05,11.000262,102152,0,0,0,102152,107848,167709
SwaptionCashPremium_83,2027-05-05,11.244098,84849,0,0,0,84849,89894,167709
SwaptionCashPremium_83,2027-08-05,11.496152,67947,0,0,0,67947,72249,167709
SwaptionCashPremium_83,2027-11-05,11.748207,52267,0,0,0,52267,55778,167709
SwaptionCashPremium_83,2028-02-07,12.005464,38139,0,0,0,38139,40852,167709
SwaptionCashPremium_83,2028-05-05,12.245902,25928,0,0,0,25928,27875,167709
SwaptionCashPremium_83,2028-08-07,12.502732,15345,0,0,0,15345,16563,167709
SwaptionCashPremium_83,2028-11-06,12.751366,7714,0,0,0,7714,8359,167709
SwaptionCashPremium_83,2029-02-05,13.000262,2830,0,0,0,2830,3079,167709
SwaptionCashPremium_83,2029-05-08,13.252317,534,0,0,0,534,583,167709
SwaptionCashPremium_83,2029-08-06,13.498892,15,0,0,0,15,16,167709
SwaptionCashPremium_83,2029-11-05,13.748207,0,0,0,0,0,0,167709
SwaptionCashPremium_83,2030-02-05,14.000262,0,0,0,0,0,0,167709
SwaptionCashPremium_83,2030-05-07,14.249577,0,0,0,0,0,0,167709
SwaptionCashPremium_83,2030-08-05,14.496152,0,0,0,0,0,0,167709
SwaptionCashPremium_83,2030-11-05,14.748207,0,0,0,0,0,0,167709
SwaptionCashPremium_83,2031-02-05,15.000262,0,0,0,0,0,0,167709
SwaptionCashPremium_83,2031-05-06,15.246837,0,0,0,0,0,0,167709
SwaptionCashPremium_83,2031-08-05,15.496152,0,0,0,0,0,0,167709
SwaptionCashPremium_83,2031-11-05,15.748207,0,0,0,0,0,0,167709
SwaptionCashPremium_83,2032-02-05,16.000000,0,0,0,0,0,0,167709
SwaptionCashPremium_83,2032-05-05,16.245902,0,0,0,0,0,0,167709
SwaptionCashPremium_83,2032-08-05,16.497268,0,0,0,0,0,0,167709
SwaptionCashPremium_83,2032-11-05,16.748634,0,0,0,0,0,0,167709
SwaptionCashPremium_83,2033-02-07,17.005741,0,0,0,0,0,0,167709
SwaptionCashPremium_83,2033-05-05,17.244098,0,0,0,0,0,0,167709
SwaptionCashPremium_83,2033-08-05,17.496152,0,0,0,0,0,0,167709
SwaptionCashPremium_83,2033-11-07,17.753687,0,0,0,0,0,0,167709
SwaptionCashPremium_83,2034-02-06,18.003002,0,0,0,0,0,0,167709
SwaptionCashPremium_83,2034-05-05,18.244098,0,0,0,0,0,0,167709
SwaptionCashPremium_83,2034-08-07,18.501632,0,0,0,0,0,0,167709
SwaptionCashPremium_83,2034-11-06,18.750947,0,0,0,0,0,0,167709
SwaptionCashPremium_83,2035-02-05,19.000262,0,0,0,0,0,0,167709
SwaptionCashPremium_83,2035-05-08,19.252317,0,0,0,0,0,0,167709
SwaptionCashPremium_83,2035-08-06,19.498892,0,0,0,0,0,0,167709
SwaptionCashPremium_83,2035-11-05,19.748207,0,0,0,0,0,0,167709
SwaptionCashPremium_83,2036-02-05,20.000000,0,0,0,0,0,0,167709
SwaptionCashPremium_83,2036-05-06,20.248634,0,0,0,0,0,0,167709
SwaptionCashPremium_83,2036-08-05,20.497268,0,0,0,0,0,0,167709
SwaptionCashPremium_83,2036-11-05,20.748634,0,0,0,0,0,0,167709
