#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_54,2016-02-05,0.000000,396507,0,0,0,396507,396507,396507
Swap_54,2016-05-06,0.248634,372874,0,0,0,372874,372660,396507
Swap_54,2016-08-05,0.497268,349009,0,0,0,349009,348557,396507
Swap_54,2016-11-07,0.754098,323752,0,0,0,323752,323003,396507
Swap_54,2017-02-06,1.003002,298704,0,0,0,298704,297756,396507
Swap_54,2017-05-05,1.244098,274885,0,0,0,274885,273743,396507
Swap_54,2017-08-07,1.501632,250617,0,0,0,250617,249353,396507
Swap_54,2017-11-06,1.750947,227456,0,0,0,227456,226107,396507
Swap_54,2018-02-05,2.000262,202728,0,0,0,202728,201311,396507
Swap_54,2018-05-08,2.252317,180363,0,0,0,180363,178988,396507
Swap_54,2018-08-06,2.498892,157892,0,0,0,157892,156597,396507
Swap_54,2018-11-05,2.748207,134779,0,0,0,134779,133594,396507
Swap_54,2019-02-05,3.000262,110987,0,0,0,110987,109945,396507
Swap_54,2019-05-07,3.249577,90420,0,0,0,90420,89554,396507
Swap_54,2019-08-05,3.496152,69665,0,0,0,69665,68987,396507
Swap_54,2019-11-05,3.748207,48006,0,0,0,48006,47531,396507
Swap_54,2020-02-05,4.000000,25866,0,0,0,25866,25605,396507
Swap_54,2020-05-05,4.245902,3492,0,0,0,3492,3458,396507
Swap_54,2020-08-05,4.497268,0,18359,0,0,0,0,396507
Swap_54,2020-11-05,4.748634,0,39173,0,0,0,0,396507
Swap_54,2021-02-05,5.000262,0,60139,0,0,0,0,396507
Swap_54,2021-05-05,5.244098,0,79164,0,0,0,0,396507
Swap_54,2021-08-05,5.496152,0,99656,0,0,0,0,396507
Swap_54,2021-11-05,5.748207,0,121200,0,0,0,0,396507
Swap_54,2022-02-07,6.005741,0,144322,0,0,0,0,396507
Swap_54,2022-05-05,6.244098,0,166746,0,0,0,0,396507
Swap_54,2022-08-05,6.496152,0,188979,0,0,0,0,396507
Swap_54,2022-11-07,6.753687,0,209876,0,0,0,0,396507
Swap_54,2023-02-06,7.003002,0,230378,0,0,0,0,396507
Swap_54,2023-05-05,7.244098,0,253463,0,0,0,0,396507
Swap_54,2023-08-07,7.501632,0,278684,0,0,0,0,396507
Swap_54,2023-11-06,7.750947,0,302809,0,0,0,0,396507
Swap_54,2024-02-05,8.000000,0,327186,0,0,0,0,396507
Swap_54,2024-05-07,8.251366,0,351071,0,0,0,0,396507
Swap_54,2024-08-05,8.497268,0,374241,0,0,0,0,396507
Swap_54,2024-11-05,8.748634,0,397304,0,0,0,0,396507
Swap_54,2025-02-05,9.000262,0,420412,0,0,0,0,396507
Swap_54,2025-05-06,9.246837,0,442970,0,0,0,0,396507
Swap_54,2025-08-05,9.496152,0,465705,0,0,0,0,396507
Swap_54,2025-11-05,9.748207,0,488171,0,0,0,0,396507
Swap_54,2026-02-05,10.000262,0,511054,0,0,0,0,396507
Swap_54,2026-05-05,10.244098,0,538524,0,0,0,0,396507
Swap_54,2026-08-05,10.496152,0,566408,0,0,0,0,396507
Swap_54,2026-11-05,10.748207,0,594606,0,0,0,0,396507
Swap_54,2027-02-05,11.000262,0,622133,0,0,0,0,396507
Swap_54,2027-05-05,11.244098,0,647117,0,0,0,0,396507
Swap_54,2027-08-05,11.496152,0,675268,0,0,0,0,396507
Swap_54,2027-11-05,11.748207,0,638319,0,0,0,0,396507
Swap_54,2028-02-07,12.005464,0,603067,0,0,0,0,396507
Swap_54,2028-05-05,12.245902,0,569229,0,0,0,0,396507
Swap_54,2028-08-07,12.502732,0,704154,0,0,0,0,396507
Swap_54,2028-11-06,12.751366,0,667914,0,0,0,0,396507
Swap_54,2029-02-05,13.000262,0,629559,0,0,0,0,396507
Swap_54,2029-05-08,13.252317,0,591793,0,0,0,0,396507
Swap_54,2029-08-06,13.498892,0,710056,0,0,0,0,396507
Swap_54,2029-11-05,13.748207,0,666356,0,0,0,0,396507
Swap_54,2030-02-05,14.000262,0,621570,0,0,0,0,396507
Swap_54,2030-05-07,14.249577,0,578115,0,0,0,0,396507
Swap_54,2030-08-05,14.496152,0,683052,0,0,0,0,396507
Swap_54,2030-11-05,14.748207,0,633868,0,0,0,0,396507
Swap_54,2031-02-05,15.000262,0,581757,0,0,0,0,396507
Swap_54,2031-05-06,15.246837,0,543347,0,0,0,0,396507
Swap_54,2031-08-05,15.496152,0,645596,0,0,0,0,396507
Swap_54,2031-11-05,15.748207,0,601164,0,0,0,0,396507
Swap_54,2032-02-05,16.000000,0,555575,0,0,0,0,396507
Swap_54,2032-05-05,16.245902,0,508783,0,0,0,0,396507
Swap_54,2032-08-05,16.497268,0,596308,0,0,0,0,396507
Swap_54,2032-11-05,16.748634,0,544424,0,0,0,0,396507
Swap_54,2033-02-07,17.005741,0,493214,0,0,0,0,396507
Swap_54,2033-05-05,17.244098,0,443960,0,0,0,0,396507
Swap_54,2033-08-05,17.496152,0,516235,0,0,0,0,396507
Swap_54,2033-11-07,17.753687,0,461937,0,0,0,0,396507
Swap_54,2034-02-06,18.003002,0,405571,0,0,0,0,396507
Swap_54,2034-05-05,18.244098,0,350285,0,0,0,0,396507
Swap_54,2034-08-07,18.501632,0,411354,0,0,0,0,396507
Swap_54,2034-11-06,18.750947,0,353303,0,0,0,0,396507
Swap_54,2035-02-05,19.000262,0,293987,0,0,0,0,396507
Swap_54,2035-05-08,19.252317,0,236511,0,0,0,0,396507
Swap_54,2035-08-06,19.498892,0,285868,0,0,0,0,396507
Swap_54,2035-11-05,19.748207,0,225153,0,0,0,0,396507
Swap_54,2036-02-05,20.000000,0,164132,0,0,0,0,396507
Swap_54,2036-05-06,20.248634,0,105235,0,0,0,0,396507
Swap_54,2036-08-05,20.497268,0,146149,0,0,0,0,396507
Swap_54,2036-11-05,20.748634,0,85190,0,0,0,0,396507
