#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysical_26,2016-02-05,0.000000,1070283,0,0,0,1070283,1070283,1070283
SwaptionPhysical_26,2016-05-06,0.248634,1046078,0,0,0,1046078,1045478,1070283
SwaptionPhysical_26,2016-08-05,0.497268,1021209,0,0,0,1021209,1019886,1070283
SwaptionPhysical_26,2016-11-07,0.754098,996914,0,0,0,996914,994607,1070283
SwaptionPhysical_26,2017-02-06,1.003002,972844,0,0,0,972844,969757,1070283
SwaptionPhysical_26,2017-05-05,1.244098,948997,0,0,0,948997,945054,1070283
SwaptionPhysical_26,2017-08-07,1.501632,922193,0,0,0,922193,917542,1070283
SwaptionPhysical_26,2017-11-06,1.750947,894921,0,0,0,894921,889614,1070283
SwaptionPhysical_26,2018-02-05,2.000262,866366,0,0,0,866366,860312,1070283
SwaptionPhysical_26,2018-05-08,2.252317,839609,0,0,0,839609,833211,1070283
SwaptionPhysical_26,2018-08-06,2.498892,812783,0,0,0,812783,806116,1070283
SwaptionPhysical_26,2018-11-05,2.748207,784984,0,0,0,784984,778083,1070283
SwaptionPhysical_26,2019-02-05,3.000262,756154,0,0,0,756154,749056,1070283
SwaptionPhysical_26,2019-05-07,3.249577,729704,0,0,0,729704,722715,1070283
SwaptionPhysical_26,2019-08-05,3.496152,702883,0,0,0,702883,696040,1070283
SwaptionPhysical_26,2019-11-05,3.748207,676032,0,0,0,676032,669342,1070283
SwaptionPhysical_26,2020-02-05,4.000000,647933,0,0,0,647933,641417,1070283
SwaptionPhysical_26,2020-05-05,4.245902,621598,0,0,0,621598,615514,1070283
SwaptionPhysical_26,2020-08-05,4.497268,594381,0,0,0,594381,588745,1070283
SwaptionPhysical_26,2020-11-05,4.748634,566737,0,0,0,566737,561536,1070283
SwaptionPhysical_26,2021-02-05,5.000262,538617,0,0,0,538617,533839,1070283
SwaptionPhysical_26,2021-05-05,5.244098,513784,0,0,0,513784,509802,1070283
SwaptionPhysical_26,2021-08-05,5.496152,487829,0,0,0,487829,484639,1070283
SwaptionPhysical_26,2021-11-05,5.748207,462696,0,0,0,462696,460231,1070283
SwaptionPhysical_26,2022-02-07,6.005741,437199,0,0,0,437199,435412,1070283
SwaptionPhysical_26,2022-05-05,6.244098,413437,0,0,0,413437,412492,1070283
SwaptionPhysical_26,2022-08-05,6.496152,388176,0,0,0,388176,388040,1070283
SwaptionPhysical_26,2022-11-07,6.753687,362387,0,0,0,362387,362978,1070283
SwaptionPhysical_26,2023-02-06,7.003002,337331,0,0,0,337331,338529,1070283
SwaptionPhysical_26,2023-05-05,7.244098,310483,0,0,0,310483,312334,1070283
SwaptionPhysical_26,2023-08-07,7.501632,281665,0,0,0,281665,284080,1070283
SwaptionPhysical_26,2023-11-06,7.750947,253876,0,0,0,253876,256696,1070283
SwaptionPhysical_26,2024-02-05,8.000000,226039,0,0,0,226039,229124,1070283
SwaptionPhysical_26,2024-05-07,8.251366,198248,0,0,0,198248,201560,1070283
SwaptionPhysical_26,2024-08-05,8.497268,171192,0,0,0,171192,174572,1070283
SwaptionPhysical_26,2024-11-05,8.748634,143958,0,0,0,143958,147249,1070283
SwaptionPhysical_26,2025-02-05,9.000262,116777,0,0,0,116777,119812,1070283
SwaptionPhysical_26,2025-05-06,9.246837,90262,0,0,0,90262,92931,1070283
SwaptionPhysical_26,2025-08-05,9.496152,63931,0,0,0,63931,66057,1070283
SwaptionPhysical_26,2025-11-05,9.748207,38642,0,0,0,38642,40070,1070283
SwaptionPhysical_26,2026-02-05,10.000262,16369,0,0,0,16369,17035,1070283
SwaptionPhysical_26,2026-05-05,10.244098,3309,0,0,0,3309,3456,1070283
SwaptionPhysical_26,2026-08-05,10.496152,0,0,0,0,0,0,1070283
SwaptionPhysical_26,2026-11-05,10.748207,0,0,0,0,0,0,1070283
SwaptionPhysical_26,2027-02-05,11.000262,0,0,0,0,0,0,1070283
SwaptionPhysical_26,2027-05-05,11.244098,0,0,0,0,0,0,1070283
SwaptionPhysical_26,2027-08-05,11.496152,0,0,0,0,0,0,1070283
SwaptionPhysical_26,2027-11-05,11.748207,0,0,0,0,0,0,1070283
SwaptionPhysical_26,2028-02-07,12.005464,0,0,0,0,0,0,1070283
SwaptionPhysical_26,2028-05-05,12.245902,0,0,0,0,0,0,1070283
SwaptionPhysical_26,2028-08-07,12.502732,0,0,0,0,0,0,1070283
SwaptionPhysical_26,2028-11-06,12.751366,0,0,0,0,0,0,1070283
SwaptionPhysical_26,2029-02-05,13.000262,0,0,0,0,0,0,1070283
SwaptionPhysical_26,2029-05-08,13.252317,0,0,0,0,0,0,1070283
SwaptionPhysical_26,2029-08-06,13.498892,0,0,0,0,0,0,1070283
SwaptionPhysical_26,2029-11-05,13.748207,0,0,0,0,0,0,1070283
SwaptionPhysical_26,2030-02-05,14.000262,0,0,0,0,0,0,1070283
SwaptionPhysical_26,2030-05-07,14.249577,0,0,0,0,0,0,1070283
SwaptionPhysical_26,2030-08-05,14.496152,0,0,0,0,0,0,1070283
SwaptionPhysical_26,2030-11-05,14.748207,0,0,0,0,0,0,1070283
SwaptionPhysical_26,2031-02-05,15.000262,0,0,0,0,0,0,1070283
SwaptionPhysical_26,2031-05-06,15.246837,0,0,0,0,0,0,1070283
SwaptionPhysical_26,2031-08-05,15.496152,0,0,0,0,0,0,1070283
SwaptionPhysical_26,2031-11-05,15.748207,0,0,0,0,0,0,1070283
SwaptionPhysical_26,2032-02-05,16.000000,0,0,0,0,0,0,1070283
SwaptionPhysical_26,2032-05-05,16.245902,0,0,0,0,0,0,1070283
SwaptionPhysical_26,2032-08-05,16.497268,0,0,0,0,0,0,1070283
SwaptionPhysical_26,2032-11-05,16.748634,0,0,0,0,0,0,1070283
SwaptionPhysical_26,2033-02-07,17.005741,0,0,0,0,0,0,1070283
SwaptionPhysical_26,2033-05-05,17.244098,0,0,0,0,0,0,1070283
SwaptionPhysical_26,2033-08-05,17.496152,0,0,0,0,0,0,1070283
SwaptionPhysical_26,2033-11-07,17.753687,0,0,0,0,0,0,1070283
SwaptionPhysical_26,2034-02-06,18.003002,0,0,0,0,0,0,1070283
SwaptionPhysical_26,2034-05-05,18.244098,0,0,0,0,0,0,1070283
SwaptionPhysical_26,2034-08-07,18.501632,0,0,0,0,0,0,1070283
SwaptionPhysical_26,2034-11-06,18.750947,0,0,0,0,0,0,1070283
SwaptionPhysical_26,2035-02-05,19.000262,0,0,0,0,0,0,1070283
SwaptionPhysical_26,2035-05-08,19.252317,0,0,0,0,0,0,1070283
SwaptionPhysical_26,2035-08-06,19.498892,0,0,0,0,0,0,1070283
SwaptionPhysical_26,2035-11-05,19.748207,0,0,0,0,0,0,1070283
SwaptionPhysical_26,2036-02-05,20.000000,0,0,0,0,0,0,1070283
SwaptionPhysical_26,2036-05-06,20.248634,0,0,0,0,0,0,1070283
SwaptionPhysical_26,2036-08-05,20.497268,0,0,0,0,0,0,1070283
SwaptionPhysical_26,2036-11-05,20.748634,0,0,0,0,0,0,1070283
