#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCash_20,2016-02-05,0.000000,1100840,0,0,0,1100840,1100840,1100840
SwaptionCash_20,2016-05-06,0.248634,1077447,0,0,0,1077447,1076829,1100840
SwaptionCash_20,2016-08-05,0.497268,1053513,0,0,0,1053513,1052149,1100840
SwaptionCash_20,2016-11-07,0.754098,1028215,0,0,0,1028215,1025836,1100840
SwaptionCash_20,2017-02-06,1.003002,1003067,0,0,0,1003067,999884,1100840
SwaptionCash_20,2017-05-05,1.244098,978978,0,0,0,978978,974911,1100840
SwaptionCash_20,2017-08-07,1.501632,952596,0,0,0,952596,947793,1100840
SwaptionCash_20,2017-11-06,1.750947,926428,0,0,0,926428,920933,1100840
SwaptionCash_20,2018-02-05,2.000262,899625,0,0,0,899625,893338,1100840
SwaptionCash_20,2018-05-08,2.252317,874256,0,0,0,874256,867594,1100840
SwaptionCash_20,2018-08-06,2.498892,848792,0,0,0,848792,841830,1100840
SwaptionCash_20,2018-11-05,2.748207,822485,0,0,0,822485,815255,1100840
SwaptionCash_20,2019-02-05,3.000262,795289,0,0,0,795289,787825,1100840
SwaptionCash_20,2019-05-07,3.249577,770573,0,0,0,770573,763192,1100840
SwaptionCash_20,2019-08-05,3.496152,745587,0,0,0,745587,738328,1100840
SwaptionCash_20,2019-11-05,3.748207,719452,0,0,0,719452,712333,1100840
SwaptionCash_20,2020-02-05,4.000000,692698,0,0,0,692698,685732,1100840
SwaptionCash_20,2020-05-05,4.245902,667132,0,0,0,667132,660602,1100840
SwaptionCash_20,2020-08-05,4.497268,640695,0,0,0,640695,634619,1100840
SwaptionCash_20,2020-11-05,4.748634,613799,0,0,0,613799,608166,1100840
SwaptionCash_20,2021-02-05,5.000262,586426,0,0,0,586426,581224,1100840
SwaptionCash_20,2021-05-05,5.244098,564407,0,0,0,564407,560033,1100840
SwaptionCash_20,2021-08-05,5.496152,541345,0,0,0,541345,537805,1100840
SwaptionCash_20,2021-11-05,5.748207,517838,0,0,0,517838,515079,1100840
SwaptionCash_20,2022-02-07,6.005741,493380,0,0,0,493380,491363,1100840
SwaptionCash_20,2022-05-05,6.244098,470392,0,0,0,470392,469317,1100840
SwaptionCash_20,2022-08-05,6.496152,445739,0,0,0,445739,445583,1100840
SwaptionCash_20,2022-11-07,6.753687,420198,0,0,0,420198,420883,1100840
SwaptionCash_20,2023-02-06,7.003002,395168,0,0,0,395168,396571,1100840
SwaptionCash_20,2023-05-05,7.244098,371135,0,0,0,371135,373348,1100840
SwaptionCash_20,2023-08-07,7.501632,345004,0,0,0,345004,347962,1100840
SwaptionCash_20,2023-11-06,7.750947,319364,0,0,0,319364,322911,1100840
SwaptionCash_20,2024-02-05,8.000000,293429,0,0,0,293429,297434,1100840
SwaptionCash_20,2024-05-07,8.251366,268754,0,0,0,268754,273244,1100840
SwaptionCash_20,2024-08-05,8.497268,244374,0,0,0,244374,249200,1100840
SwaptionCash_20,2024-11-05,8.748634,219280,0,0,0,219280,224294,1100840
SwaptionCash_20,2025-02-05,9.000262,194072,0,0,0,194072,199117,1100840
SwaptionCash_20,2025-05-06,9.246837,170630,0,0,0,170630,175676,1100840
SwaptionCash_20,2025-08-05,9.496152,146816,0,0,0,146816,151696,1100840
SwaptionCash_20,2025-11-05,9.748207,122799,0,0,0,122799,127338,1100840
SwaptionCash_20,2026-02-05,10.000262,99029,0,0,0,99029,103059,1100840
SwaptionCash_20,2026-05-05,10.244098,78677,0,0,0,78677,82166,1100840
SwaptionCash_20,2026-08-05,10.496152,58715,0,0,0,58715,61541,1100840
SwaptionCash_20,2026-11-05,10.748207,40381,0,0,0,40381,42478,1100840
SwaptionCash_20,2027-02-05,11.000262,24333,0,0,0,24333,25690,1100840
SwaptionCash_20,2027-05-05,11.244098,12180,0,0,0,12180,12904,1100840
SwaptionCash_20,2027-08-05,11.496152,3589,0,0,0,3589,3817,1100840
SwaptionCash_20,2027-11-05,11.748207,197,0,0,0,197,211,1100840
