#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCashPremium_48,2016-02-05,0.000000,107281,0,0,0,107281,107281,107281
SwaptionCashPremium_48,2016-05-06,0.248634,82750,0,0,0,82750,82702,107281
SwaptionCashPremium_48,2016-08-05,0.497268,58534,0,0,0,58534,58458,107281
SwaptionCashPremium_48,2016-11-07,0.754098,33683,0,0,0,33683,33605,107281
SwaptionCashPremium_48,2017-02-06,1.003002,9660,0,0,0,9660,9629,107281
SwaptionCashPremium_48,2017-05-05,1.244098,0,12381,0,0,0,0,107281
SwaptionCashPremium_48,2017-08-07,1.501632,0,36039,0,0,0,0,107281
SwaptionCashPremium_48,2017-11-06,1.750947,0,58831,0,0,0,0,107281
SwaptionCashPremium_48,2018-02-05,2.000262,0,81562,0,0,0,0,107281
SwaptionCashPremium_48,2018-05-08,2.252317,0,103720,0,0,0,0,107281
SwaptionCashPremium_48,2018-08-06,2.498892,0,125843,0,0,0,0,107281
SwaptionCashPremium_48,2018-11-05,2.748207,0,150365,0,0,0,0,107281
SwaptionCashPremium_48,2019-02-05,3.000262,0,175591,0,0,0,0,107281
SwaptionCashPremium_48,2019-05-07,3.249577,0,199808,0,0,0,0,107281
SwaptionCashPremium_48,2019-08-05,3.496152,0,223401,0,0,0,0,107281
SwaptionCashPremium_48,2019-11-05,3.748207,0,247183,0,0,0,0,107281
SwaptionCashPremium_48,2020-02-05,4.000000,0,270709,0,0,0,0,107281
SwaptionCashPremium_48,2020-05-05,4.245902,0,292359,0,0,0,0,107281
SwaptionCashPremium_48,2020-08-05,4.497268,0,314113,0,0,0,0,107281
SwaptionCashPremium_48,2020-11-05,4.748634,0,337264,0,0,0,0,107281
SwaptionCashPremium_48,2021-02-05,5.000262,0,360802,0,0,0,0,107281
SwaptionCashPremium_48,2021-05-05,5.244098,0,381886,0,0,0,0,107281
SwaptionCashPremium_48,2021-08-05,5.496152,0,403289,0,0,0,0,107281
SwaptionCashPremium_48,2021-11-05,5.748207,0,424375,0,0,0,0,107281
SwaptionCashPremium_48,2022-02-07,6.005741,0,445649,0,0,0,0,107281
SwaptionCashPremium_48,2022-05-05,6.244098,0,464937,0,0,0,0,107281
SwaptionCashPremium_48,2022-08-05,6.496152,0,485158,0,0,0,0,107281
SwaptionCashPremium_48,2022-11-07,6.753687,0,505530,0,0,0,0,107281
SwaptionCashPremium_48,2023-02-06,7.003002,0,525020,0,0,0,0,107281
SwaptionCashPremium_48,2023-05-05,7.244098,0,545746,0,0,0,0,107281
SwaptionCashPremium_48,2023-08-07,7.501632,0,567996,0,0,0,0,107281
SwaptionCashPremium_48,2023-11-06,7.750947,0,590787,0,0,0,0,107281
SwaptionCashPremium_48,2024-02-05,8.000000,0,613685,0,0,0,0,107281
SwaptionCashPremium_48,2024-05-07,8.251366,0,638091,0,0,0,0,107281
SwaptionCashPremium_48,2024-08-05,8.497268,0,661289,0,0,0,0,107281
SwaptionCashPremium_48,2024-11-05,8.748634,0,684365,0,0,0,0,107281
SwaptionCashPremium_48,2025-02-05,9.000262,0,706855,0,0,0,0,107281
SwaptionCashPremium_48,2025-05-06,9.246837,0,728296,0,0,0,0,107281
SwaptionCashPremium_48,2025-08-05,9.496152,0,749127,0,0,0,0,107281
SwaptionCashPremium_48,2025-11-05,9.748207,0,769449,0,0,0,0,107281
SwaptionCashPremium_48,2026-02-05,10.000262,0,789587,0,0,0,0,107281
SwaptionCashPremium_48,2026-05-05,10.244098,182508,0,0,0,182508,190602,190602
SwaptionCashPremium_48,2026-08-05,10.496152,163109,0,0,0,163109,170962,190602
SwaptionCashPremium_48,2026-11-05,10.748207,143903,0,0,0,143903,151378,190602
SwaptionCashPremium_48,2027-02-05,11.000262,125182,0,0,0,125182,132162,190602
SwaptionCashPremium_48,2027-05-05,11.244098,107440,0,0,0,107440,113829,190602
SwaptionCashPremium_48,2027-08-05,11.496152,90366,0,0,0,90366,96087,190602
SwaptionCashPremium_48,2027-11-05,11.748207,74074,0,0,0,74074,79049,190602
SwaptionCashPremium_48,2028-02-07,12.005464,58522,0,0,0,58522,62684,190602
SwaptionCashPremium_48,2028-05-05,12.245902,43957,0,0,0,43957,47259,190602
SwaptionCashPremium_48,2028-08-07,12.502732,30850,0,0,0,30850,33299,190602
SwaptionCashPremium_48,2028-11-06,12.751366,20468,0,0,0,20468,22178,190602
SwaptionCashPremium_48,2029-02-05,13.000262,12181,0,0,0,12181,13249,190602
SwaptionCashPremium_48,2029-05-08,13.252317,6125,0,0,0,6125,6688,190602
SwaptionCashPremium_48,2029-08-06,13.498892,2380,0,0,0,2380,2609,190602
SwaptionCashPremium_48,2029-11-05,13.748207,515,0,0,0,515,566,190602
SwaptionCashPremium_48,2030-02-05,14.000262,25,0,0,0,25,28,190602
SwaptionCashPremium_48,2030-05-07,14.249577,0,0,0,0,0,0,190602
SwaptionCashPremium_48,2030-08-05,14.496152,0,0,0,0,0,0,190602
SwaptionCashPremium_48,2030-11-05,14.748207,0,0,0,0,0,0,190602
SwaptionCashPremium_48,2031-02-05,15.000262,0,0,0,0,0,0,190602
SwaptionCashPremium_48,2031-05-06,15.246837,0,0,0,0,0,0,190602
SwaptionCashPremium_48,2031-08-05,15.496152,0,0,0,0,0,0,190602
SwaptionCashPremium_48,2031-11-05,15.748207,0,0,0,0,0,0,190602
SwaptionCashPremium_48,2032-02-05,16.000000,0,0,0,0,0,0,190602
SwaptionCashPremium_48,2032-05-05,16.245902,0,0,0,0,0,0,190602
SwaptionCashPremium_48,2032-08-05,16.497268,0,0,0,0,0,0,190602
SwaptionCashPremium_48,2032-11-05,16.748634,0,0,0,0,0,0,190602
SwaptionCashPremium_48,2033-02-07,17.005741,0,0,0,0,0,0,190602
SwaptionCashPremium_48,2033-05-05,17.244098,0,0,0,0,0,0,190602
SwaptionCashPremium_48,2033-08-05,17.496152,0,0,0,0,0,0,190602
SwaptionCashPremium_48,2033-11-07,17.753687,0,0,0,0,0,0,190602
SwaptionCashPremium_48,2034-02-06,18.003002,0,0,0,0,0,0,190602
SwaptionCashPremium_48,2034-05-05,18.244098,0,0,0,0,0,0,190602
SwaptionCashPremium_48,2034-08-07,18.501632,0,0,0,0,0,0,190602
SwaptionCashPremium_48,2034-11-06,18.750947,0,0,0,0,0,0,190602
SwaptionCashPremium_48,2035-02-05,19.000262,0,0,0,0,0,0,190602
SwaptionCashPremium_48,2035-05-08,19.252317,0,0,0,0,0,0,190602
SwaptionCashPremium_48,2035-08-06,19.498892,0,0,0,0,0,0,190602
SwaptionCashPremium_48,2035-11-05,19.748207,0,0,0,0,0,0,190602
SwaptionCashPremium_48,2036-02-05,20.000000,0,0,0,0,0,0,190602
