#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCash_22,2016-02-05,0.000000,1103052,0,0,0,1103052,1103052,1103052
SwaptionCash_22,2016-05-06,0.248634,1079418,0,0,0,1079418,1078799,1103052
SwaptionCash_22,2016-08-05,0.497268,1055534,0,0,0,1055534,1054167,1103052
SwaptionCash_22,2016-11-07,0.754098,1030293,0,0,0,1030293,1027909,1103052
SwaptionCash_22,2017-02-06,1.003002,1005203,0,0,0,1005203,1002013,1103052
SwaptionCash_22,2017-05-05,1.244098,981173,0,0,0,981173,977097,1103052
SwaptionCash_22,2017-08-07,1.501632,954861,0,0,0,954861,950046,1103052
SwaptionCash_22,2017-11-06,1.750947,928765,0,0,0,928765,923257,1103052
SwaptionCash_22,2018-02-05,2.000262,902040,0,0,0,902040,895736,1103052
SwaptionCash_22,2018-05-08,2.252317,876354,0,0,0,876354,869676,1103052
SwaptionCash_22,2018-08-06,2.498892,850956,0,0,0,850956,843976,1103052
SwaptionCash_22,2018-11-05,2.748207,824722,0,0,0,824722,817471,1103052
SwaptionCash_22,2019-02-05,3.000262,797606,0,0,0,797606,790120,1103052
SwaptionCash_22,2019-05-07,3.249577,772966,0,0,0,772966,765563,1103052
SwaptionCash_22,2019-08-05,3.496152,748070,0,0,0,748070,740787,1103052
SwaptionCash_22,2019-11-05,3.748207,722034,0,0,0,722034,714889,1103052
SwaptionCash_22,2020-02-05,4.000000,695384,0,0,0,695384,688391,1103052
SwaptionCash_22,2020-05-05,4.245902,669897,0,0,0,669897,663340,1103052
SwaptionCash_22,2020-08-05,4.497268,643567,0,0,0,643567,637465,1103052
SwaptionCash_22,2020-11-05,4.748634,616784,0,0,0,616784,611124,1103052
SwaptionCash_22,2021-02-05,5.000262,589529,0,0,0,589529,584299,1103052
SwaptionCash_22,2021-05-05,5.244098,567234,0,0,0,567234,562837,1103052
SwaptionCash_22,2021-08-05,5.496152,544325,0,0,0,544325,540765,1103052
SwaptionCash_22,2021-11-05,5.748207,520973,0,0,0,520973,518198,1103052
SwaptionCash_22,2022-02-07,6.005741,496675,0,0,0,496675,494645,1103052
SwaptionCash_22,2022-05-05,6.244098,473822,0,0,0,473822,472739,1103052
SwaptionCash_22,2022-08-05,6.496152,449325,0,0,0,449325,449168,1103052
SwaptionCash_22,2022-11-07,6.753687,423943,0,0,0,423943,424634,1103052
SwaptionCash_22,2023-02-06,7.003002,399065,0,0,0,399065,400483,1103052
SwaptionCash_22,2023-05-05,7.244098,374411,0,0,0,374411,376644,1103052
SwaptionCash_22,2023-08-07,7.501632,348463,0,0,0,348463,351451,1103052
SwaptionCash_22,2023-11-06,7.750947,323001,0,0,0,323001,326589,1103052
SwaptionCash_22,2024-02-05,8.000000,297245,0,0,0,297245,301301,1103052
SwaptionCash_22,2024-05-07,8.251366,272462,0,0,0,272462,277013,1103052
SwaptionCash_22,2024-08-05,8.497268,248251,0,0,0,248251,253153,1103052
SwaptionCash_22,2024-11-05,8.748634,223328,0,0,0,223328,228435,1103052
SwaptionCash_22,2025-02-05,9.000262,198287,0,0,0,198287,203441,1103052
SwaptionCash_22,2025-05-06,9.246837,174745,0,0,0,174745,179913,1103052
SwaptionCash_22,2025-08-05,9.496152,151099,0,0,0,151099,156122,1103052
SwaptionCash_22,2025-11-05,9.748207,127233,0,0,0,127233,131936,1103052
SwaptionCash_22,2026-02-05,10.000262,103581,0,0,0,103581,107797,1103052
SwaptionCash_22,2026-05-05,10.244098,83063,0,0,0,83063,86747,1103052
SwaptionCash_22,2026-08-05,10.496152,63055,0,0,0,63055,66090,1103052
SwaptionCash_22,2026-11-05,10.748207,44541,0,0,0,44541,46855,1103052
SwaptionCash_22,2027-02-05,11.000262,28103,0,0,0,28103,29670,1103052
SwaptionCash_22,2027-05-05,11.244098,15231,0,0,0,15231,16137,1103052
SwaptionCash_22,2027-08-05,11.496152,5547,0,0,0,5547,5898,1103052
SwaptionCash_22,2027-11-05,11.748207,703,0,0,0,703,750,1103052
SwaptionCash_22,2028-02-07,12.005464,0,0,0,0,0,0,1103052
SwaptionCash_22,2028-05-05,12.245902,0,0,0,0,0,0,1103052
SwaptionCash_22,2028-08-07,12.502732,0,0,0,0,0,0,1103052
SwaptionCash_22,2028-11-06,12.751366,0,0,0,0,0,0,1103052
SwaptionCash_22,2029-02-05,13.000262,0,0,0,0,0,0,1103052
SwaptionCash_22,2029-05-08,13.252317,0,0,0,0,0,0,1103052
SwaptionCash_22,2029-08-06,13.498892,0,0,0,0,0,0,1103052
SwaptionCash_22,2029-11-05,13.748207,0,0,0,0,0,0,1103052
SwaptionCash_22,2030-02-05,14.000262,0,0,0,0,0,0,1103052
SwaptionCash_22,2030-05-07,14.249577,0,0,0,0,0,0,1103052
SwaptionCash_22,2030-08-05,14.496152,0,0,0,0,0,0,1103052
SwaptionCash_22,2030-11-05,14.748207,0,0,0,0,0,0,1103052
SwaptionCash_22,2031-02-05,15.000262,0,0,0,0,0,0,1103052
SwaptionCash_22,2031-05-06,15.246837,0,0,0,0,0,0,1103052
SwaptionCash_22,2031-08-05,15.496152,0,0,0,0,0,0,1103052
SwaptionCash_22,2031-11-05,15.748207,0,0,0,0,0,0,1103052
SwaptionCash_22,2032-02-05,16.000000,0,0,0,0,0,0,1103052
SwaptionCash_22,2032-05-05,16.245902,0,0,0,0,0,0,1103052
SwaptionCash_22,2032-08-05,16.497268,0,0,0,0,0,0,1103052
SwaptionCash_22,2032-11-05,16.748634,0,0,0,0,0,0,1103052
SwaptionCash_22,2033-02-07,17.005741,0,0,0,0,0,0,1103052
SwaptionCash_22,2033-05-05,17.244098,0,0,0,0,0,0,1103052
SwaptionCash_22,2033-08-05,17.496152,0,0,0,0,0,0,1103052
SwaptionCash_22,2033-11-07,17.753687,0,0,0,0,0,0,1103052
SwaptionCash_22,2034-02-06,18.003002,0,0,0,0,0,0,1103052
SwaptionCash_22,2034-05-05,18.244098,0,0,0,0,0,0,1103052
SwaptionCash_22,2034-08-07,18.501632,0,0,0,0,0,0,1103052
SwaptionCash_22,2034-11-06,18.750947,0,0,0,0,0,0,1103052
SwaptionCash_22,2035-02-05,19.000262,0,0,0,0,0,0,1103052
SwaptionCash_22,2035-05-08,19.252317,0,0,0,0,0,0,1103052
SwaptionCash_22,2035-08-06,19.498892,0,0,0,0,0,0,1103052
SwaptionCash_22,2035-11-05,19.748207,0,0,0,0,0,0,1103052
SwaptionCash_22,2036-02-05,20.000000,0,0,0,0,0,0,1103052
SwaptionCash_22,2036-05-06,20.248634,0,0,0,0,0,0,1103052
SwaptionCash_22,2036-08-05,20.497268,0,0,0,0,0,0,1103052
SwaptionCash_22,2036-11-05,20.748634,0,0,0,0,0,0,1103052
