#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysicalPremium_22,2016-02-05,0.000000,89167,0,0,0,89167,89167,89167
SwaptionPhysicalPremium_22,2016-05-06,0.248634,67827,0,0,0,67827,67788,89167
SwaptionPhysicalPremium_22,2016-08-05,0.497268,46312,0,0,0,46312,46252,89167
SwaptionPhysicalPremium_22,2016-11-07,0.754098,23345,0,0,0,23345,23291,89167
SwaptionPhysicalPremium_22,2017-02-06,1.003002,300,0,0,0,300,299,89167
SwaptionPhysicalPremium_22,2017-05-05,1.244098,0,21972,0,0,0,0,89167
SwaptionPhysicalPremium_22,2017-08-07,1.501632,0,46522,0,0,0,0,89167
SwaptionPhysicalPremium_22,2017-11-06,1.750947,0,71054,0,0,0,0,89167
SwaptionPhysicalPremium_22,2018-02-05,2.000262,0,96351,0,0,0,0,89167
SwaptionPhysicalPremium_22,2018-05-08,2.252317,0,119995,0,0,0,0,89167
SwaptionPhysicalPremium_22,2018-08-06,2.498892,0,143308,0,0,0,0,89167
SwaptionPhysicalPremium_22,2018-11-05,2.748207,0,167545,0,0,0,0,89167
SwaptionPhysicalPremium_22,2019-02-05,3.000262,0,192750,0,0,0,0,89167
SwaptionPhysicalPremium_22,2019-05-07,3.249577,0,215768,0,0,0,0,89167
SwaptionPhysicalPremium_22,2019-08-05,3.496152,0,239139,0,0,0,0,89167
SwaptionPhysicalPremium_22,2019-11-05,3.748207,0,263706,0,0,0,0,89167
SwaptionPhysicalPremium_22,2020-02-05,4.000000,0,288981,0,0,0,0,89167
SwaptionPhysicalPremium_22,2020-05-05,4.245902,0,313241,0,0,0,0,89167
SwaptionPhysicalPremium_22,2020-08-05,4.497268,0,338329,0,0,0,0,89167
SwaptionPhysicalPremium_22,2020-11-05,4.748634,0,363946,0,0,0,0,89167
SwaptionPhysicalPremium_22,2021-02-05,5.000262,0,390100,0,0,0,0,89167
SwaptionPhysicalPremium_22,2021-05-05,5.244098,0,410581,0,0,0,0,89167
SwaptionPhysicalPremium_22,2021-08-05,5.496152,0,431520,0,0,0,0,89167
SwaptionPhysicalPremium_22,2021-11-05,5.748207,0,453015,0,0,0,0,89167
SwaptionPhysicalPremium_22,2022-02-07,6.005741,0,475532,0,0,0,0,89167
SwaptionPhysicalPremium_22,2022-05-05,6.244098,0,496832,0,0,0,0,89167
SwaptionPhysicalPremium_22,2022-08-05,6.496152,0,519771,0,0,0,0,89167
