#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysical_90,2016-02-05,0.000000,1130285,0,0,0,1130285,1130285,1130285
SwaptionPhysical_90,2016-05-06,0.248634,1105532,0,0,0,1105532,1104898,1130285
SwaptionPhysical_90,2016-08-05,0.497268,1080992,0,0,0,1080992,1079592,1130285
SwaptionPhysical_90,2016-11-07,0.754098,1055833,0,0,0,1055833,1053390,1130285
SwaptionPhysical_90,2017-02-06,1.003002,1031554,0,0,0,1031554,1028281,1130285
SwaptionPhysical_90,2017-05-05,1.244098,1008893,0,0,0,1008893,1004701,1130285
SwaptionPhysical_90,2017-08-07,1.501632,983485,0,0,0,983485,978526,1130285
SwaptionPhysical_90,2017-11-06,1.750947,958229,0,0,0,958229,952546,1130285
SwaptionPhysical_90,2018-02-05,2.000262,932315,0,0,0,932315,925800,1130285
SwaptionPhysical_90,2018-05-08,2.252317,906388,0,0,0,906388,899481,1130285
SwaptionPhysical_90,2018-08-06,2.498892,880598,0,0,0,880598,873374,1130285
SwaptionPhysical_90,2018-11-05,2.748207,854092,0,0,0,854092,846583,1130285
SwaptionPhysical_90,2019-02-05,3.000262,826840,0,0,0,826840,819079,1130285
SwaptionPhysical_90,2019-05-07,3.249577,802400,0,0,0,802400,794714,1130285
SwaptionPhysical_90,2019-08-05,3.496152,778551,0,0,0,778551,770972,1130285
SwaptionPhysical_90,2019-11-05,3.748207,753599,0,0,0,753599,746141,1130285
SwaptionPhysical_90,2020-02-05,4.000000,728055,0,0,0,728055,720733,1130285
SwaptionPhysical_90,2020-05-05,4.245902,703525,0,0,0,703525,696639,1130285
SwaptionPhysical_90,2020-08-05,4.497268,678295,0,0,0,678295,671863,1130285
SwaptionPhysical_90,2020-11-05,4.748634,652636,0,0,0,652636,646646,1130285
SwaptionPhysical_90,2021-02-05,5.000262,626535,0,0,0,626535,620976,1130285
SwaptionPhysical_90,2021-05-05,5.244098,603934,0,0,0,603934,599253,1130285
SwaptionPhysical_90,2021-08-05,5.496152,580972,0,0,0,580972,577173,1130285
SwaptionPhysical_90,2021-11-05,5.748207,558262,0,0,0,558262,555287,1130285
SwaptionPhysical_90,2022-02-07,6.005741,535312,0,0,0,535312,533123,1130285
SwaptionPhysical_90,2022-05-05,6.244098,514237,0,0,0,514237,513062,1130285
SwaptionPhysical_90,2022-08-05,6.496152,491565,0,0,0,491565,491393,1130285
SwaptionPhysical_90,2022-11-07,6.753687,468008,0,0,0,468008,468771,1130285
SwaptionPhysical_90,2023-02-06,7.003002,444854,0,0,0,444854,446434,1130285
SwaptionPhysical_90,2023-05-05,7.244098,420266,0,0,0,420266,422772,1130285
SwaptionPhysical_90,2023-08-07,7.501632,393867,0,0,0,393867,397243,1130285
SwaptionPhysical_90,2023-11-06,7.750947,368233,0,0,0,368233,372323,1130285
SwaptionPhysical_90,2024-02-05,8.000000,342562,0,0,0,342562,347237,1130285
SwaptionPhysical_90,2024-05-07,8.251366,317112,0,0,0,317112,322410,1130285
SwaptionPhysical_90,2024-08-05,8.497268,293772,0,0,0,293772,299574,1130285
SwaptionPhysical_90,2024-11-05,8.748634,270043,0,0,0,270043,276218,1130285
SwaptionPhysical_90,2025-02-05,9.000262,246460,0,0,0,246460,252867,1130285
SwaptionPhysical_90,2025-05-06,9.246837,223462,0,0,0,223462,230070,1130285
SwaptionPhysical_90,2025-08-05,9.496152,200716,0,0,0,200716,207388,1130285
SwaptionPhysical_90,2025-11-05,9.748207,177937,0,0,0,177937,184514,1130285
SwaptionPhysical_90,2026-02-05,10.000262,155427,0,0,0,155427,161753,1130285
SwaptionPhysical_90,2026-05-05,10.244098,134954,0,0,0,134954,140939,1130285
SwaptionPhysical_90,2026-08-05,10.496152,114600,0,0,0,114600,120117,1130285
SwaptionPhysical_90,2026-11-05,10.748207,94966,0,0,0,94966,99899,1130285
SwaptionPhysical_90,2027-02-05,11.000262,76264,0,0,0,76264,80517,1130285
SwaptionPhysical_90,2027-05-05,11.244098,59393,0,0,0,59393,62925,1130285
SwaptionPhysical_90,2027-08-05,11.496152,43838,0,0,0,43838,46613,1130285
SwaptionPhysical_90,2027-11-05,11.748207,30033,0,0,0,30033,32050,1130285
SwaptionPhysical_90,2028-02-07,12.005464,18127,0,0,0,18127,19416,1130285
SwaptionPhysical_90,2028-05-05,12.245902,9066,0,0,0,9066,9747,1130285
SwaptionPhysical_90,2028-08-07,12.502732,2945,0,0,0,2945,3179,1130285
SwaptionPhysical_90,2028-11-06,12.751366,378,0,0,0,378,410,1130285
SwaptionPhysical_90,2029-02-05,13.000262,1,0,0,0,1,1,1130285
SwaptionPhysical_90,2029-05-08,13.252317,0,0,0,0,0,0,1130285
SwaptionPhysical_90,2029-08-06,13.498892,0,0,0,0,0,0,1130285
SwaptionPhysical_90,2029-11-05,13.748207,0,0,0,0,0,0,1130285
SwaptionPhysical_90,2030-02-05,14.000262,0,0,0,0,0,0,1130285
SwaptionPhysical_90,2030-05-07,14.249577,0,0,0,0,0,0,1130285
SwaptionPhysical_90,2030-08-05,14.496152,0,0,0,0,0,0,1130285
SwaptionPhysical_90,2030-11-05,14.748207,0,0,0,0,0,0,1130285
SwaptionPhysical_90,2031-02-05,15.000262,0,0,0,0,0,0,1130285
SwaptionPhysical_90,2031-05-06,15.246837,0,0,0,0,0,0,1130285
SwaptionPhysical_90,2031-08-05,15.496152,0,0,0,0,0,0,1130285
SwaptionPhysical_90,2031-11-05,15.748207,0,0,0,0,0,0,1130285
SwaptionPhysical_90,2032-02-05,16.000000,0,0,0,0,0,0,1130285
SwaptionPhysical_90,2032-05-05,16.245902,0,0,0,0,0,0,1130285
SwaptionPhysical_90,2032-08-05,16.497268,0,0,0,0,0,0,1130285
SwaptionPhysical_90,2032-11-05,16.748634,0,0,0,0,0,0,1130285
SwaptionPhysical_90,2033-02-07,17.005741,0,0,0,0,0,0,1130285
SwaptionPhysical_90,2033-05-05,17.244098,0,0,0,0,0,0,1130285
SwaptionPhysical_90,2033-08-05,17.496152,0,0,0,0,0,0,1130285
SwaptionPhysical_90,2033-11-07,17.753687,0,0,0,0,0,0,1130285
SwaptionPhysical_90,2034-02-06,18.003002,0,0,0,0,0,0,1130285
SwaptionPhysical_90,2034-05-05,18.244098,0,0,0,0,0,0,1130285
SwaptionPhysical_90,2034-08-07,18.501632,0,0,0,0,0,0,1130285
SwaptionPhysical_90,2034-11-06,18.750947,0,0,0,0,0,0,1130285
SwaptionPhysical_90,2035-02-05,19.000262,0,0,0,0,0,0,1130285
SwaptionPhysical_90,2035-05-08,19.252317,0,0,0,0,0,0,1130285
SwaptionPhysical_90,2035-08-06,19.498892,0,0,0,0,0,0,1130285
SwaptionPhysical_90,2035-11-05,19.748207,0,0,0,0,0,0,1130285
SwaptionPhysical_90,2036-02-05,20.000000,0,0,0,0,0,0,1130285
SwaptionPhysical_90,2036-05-06,20.248634,0,0,0,0,0,0,1130285
SwaptionPhysical_90,2036-08-05,20.497268,0,0,0,0,0,0,1130285
SwaptionPhysical_90,2036-11-05,20.748634,0,0,0,0,0,0,1130285
