#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_35,2025-02-05,9.000262,0,312149,0,0,0,0,454912
Swap_35,2025-05-06,9.246837,0,336694,0,0,0,0,454912
Swap_35,2025-08-05,9.496152,0,360487,0,0,0,0,454912
Swap_35,2025-11-05,9.748207,0,383627,0,0,0,0,454912
Swap_35,2026-02-05,10.000262,0,405857,0,0,0,0,454912
Swap_35,2026-05-05,10.244098,0,432036,0,0,0,0,454912
Swap_35,2026-08-05,10.496152,0,456553,0,0,0,0,454912
Swap_35,2026-11-05,10.748207,0,479138,0,0,0,0,454912
Swap_35,2027-02-05,11.000262,0,499735,0,0,0,0,454912
Swap_35,2027-05-05,11.244098,0,522633,0,0,0,0,454912
Swap_35,2027-08-05,11.496152,0,549386,0,0,0,0,454912
Swap_35,2027-11-05,11.748207,0,574228,0,0,0,0,454912
Swap_35,2028-02-07,12.005464,0,597554,0,0,0,0,454912
Swap_35,2028-05-05,12.245902,0,628533,0,0,0,0,454912
Swap_35,2028-08-07,12.502732,0,663797,0,0,0,0,454912
Swap_35,2028-11-06,12.751366,0,695816,0,0,0,0,454912
Swap_35,2029-02-05,13.000262,0,725687,0,0,0,0,454912
Swap_35,2029-05-08,13.252317,0,754329,0,0,0,0,454912
Swap_35,2029-08-06,13.498892,0,780656,0,0,0,0,454912
Swap_35,2029-11-05,13.748207,0,805685,0,0,0,0,454912
Swap_35,2030-02-05,14.000262,0,829333,0,0,0,0,454912
Swap_35,2030-05-07,14.249577,0,856123,0,0,0,0,454912
Swap_35,2030-08-05,14.496152,0,881939,0,0,0,0,454912
Swap_35,2030-11-05,14.748207,0,910878,0,0,0,0,454912
Swap_35,2031-02-05,15.000262,0,939469,0,0,0,0,454912
Swap_35,2031-05-06,15.246837,0,971345,0,0,0,0,454912
Swap_35,2031-08-05,15.496152,0,936287,0,0,0,0,454912
Swap_35,2031-11-05,15.748207,0,899699,0,0,0,0,454912
Swap_35,2032-02-05,16.000000,0,862321,0,0,0,0,454912
Swap_35,2032-05-05,16.245902,0,961257,0,0,0,0,454912
Swap_35,2032-08-05,16.497268,0,921135,0,0,0,0,454912
Swap_35,2032-11-05,16.748634,0,880157,0,0,0,0,454912
Swap_35,2033-02-07,17.005741,0,839300,0,0,0,0,454912
Swap_35,2033-05-05,17.244098,0,926243,0,0,0,0,454912
Swap_35,2033-08-05,17.496152,0,882658,0,0,0,0,454912
Swap_35,2033-11-07,17.753687,0,839020,0,0,0,0,454912
Swap_35,2034-02-06,18.003002,0,792823,0,0,0,0,454912
Swap_35,2034-05-05,18.244098,0,866541,0,0,0,0,454912
Swap_35,2034-08-07,18.501632,0,813885,0,0,0,0,454912
Swap_35,2034-11-06,18.750947,0,759585,0,0,0,0,454912
Swap_35,2035-02-05,19.000262,0,707805,0,0,0,0,454912
Swap_35,2035-05-08,19.252317,0,768995,0,0,0,0,454912
Swap_35,2035-08-06,19.498892,0,714846,0,0,0,0,454912
Swap_35,2035-11-05,19.748207,0,663383,0,0,0,0,454912
Swap_35,2036-02-05,20.000000,0,612641,0,0,0,0,454912
Swap_35,2036-05-06,20.248634,0,661764,0,0,0,0,454912
Swap_35,2036-08-05,20.497268,0,607088,0,0,0,0,454912
Swap_35,2036-11-05,20.748634,0,553133,0,0,0,0,454912
