#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCash_58,2016-02-05,0.000000,1137034,0,0,0,1137034,1137034,1137034
SwaptionCash_58,2016-05-06,0.248634,1111628,0,0,0,1111628,1110990,1137034
SwaptionCash_58,2016-08-05,0.497268,1086458,0,0,0,1086458,1085051,1137034
SwaptionCash_58,2016-11-07,0.754098,1060759,0,0,0,1060759,1058304,1137034
SwaptionCash_58,2017-02-06,1.003002,1036060,0,0,0,1036060,1032772,1137034
SwaptionCash_58,2017-05-05,1.244098,1013248,0,0,0,1013248,1009038,1137034
SwaptionCash_58,2017-08-07,1.501632,988914,0,0,0,988914,983927,1137034
SwaptionCash_58,2017-11-06,1.750947,964513,0,0,0,964513,958793,1137034
SwaptionCash_58,2018-02-05,2.000262,938983,0,0,0,938983,932421,1137034
SwaptionCash_58,2018-05-08,2.252317,913249,0,0,0,913249,906289,1137034
SwaptionCash_58,2018-08-06,2.498892,887669,0,0,0,887669,880388,1137034
SwaptionCash_58,2018-11-05,2.748207,861448,0,0,0,861448,853875,1137034
SwaptionCash_58,2019-02-05,3.000262,834554,0,0,0,834554,826720,1137034
SwaptionCash_58,2019-05-07,3.249577,809794,0,0,0,809794,802038,1137034
SwaptionCash_58,2019-08-05,3.496152,785687,0,0,0,785687,778038,1137034
SwaptionCash_58,2019-11-05,3.748207,761163,0,0,0,761163,753631,1137034
SwaptionCash_58,2020-02-05,4.000000,736100,0,0,0,736100,728698,1137034
SwaptionCash_58,2020-05-05,4.245902,712041,0,0,0,712041,705072,1137034
SwaptionCash_58,2020-08-05,4.497268,687285,0,0,0,687285,680768,1137034
SwaptionCash_58,2020-11-05,4.748634,662170,0,0,0,662170,656093,1137034
SwaptionCash_58,2021-02-05,5.000262,636680,0,0,0,636680,631031,1137034
SwaptionCash_58,2021-05-05,5.244098,614244,0,0,0,614244,609483,1137034
SwaptionCash_58,2021-08-05,5.496152,591387,0,0,0,591387,587519,1137034
