#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysical_48,2024-05-07,8.251366,364450,0,0,0,364450,370538,1154613
SwaptionPhysical_48,2024-08-05,8.497268,339839,0,0,0,339839,346550,1154613
SwaptionPhysical_48,2024-11-05,8.748634,315359,0,0,0,315359,322570,1154613
SwaptionPhysical_48,2025-02-05,9.000262,291482,0,0,0,291482,299059,1154613
SwaptionPhysical_48,2025-05-06,9.246837,268532,0,0,0,268532,276474,1154613
SwaptionPhysical_48,2025-08-05,9.496152,246152,0,0,0,246152,254335,1154613
SwaptionPhysical_48,2025-11-05,9.748207,224335,0,0,0,224335,232627,1154613
SwaptionPhysical_48,2026-02-05,10.000262,202755,0,0,0,202755,211007,1154613
SwaptionPhysical_48,2026-05-05,10.244098,182885,0,0,0,182885,190996,1154613
SwaptionPhysical_48,2026-08-05,10.496152,163426,0,0,0,163426,171293,1154613
SwaptionPhysical_48,2026-11-05,10.748207,144176,0,0,0,144176,151665,1154613
SwaptionPhysical_48,2027-02-05,11.000262,125417,0,0,0,125417,132410,1154613
SwaptionPhysical_48,2027-05-05,11.244098,107643,0,0,0,107643,114044,1154613
SwaptionPhysical_48,2027-08-05,11.496152,90540,0,0,0,90540,96272,1154613
SwaptionPhysical_48,2027-11-05,11.748207,74227,0,0,0,74227,79212,1154613
SwaptionPhysical_48,2028-02-07,12.005464,58652,0,0,0,58652,62823,1154613
SwaptionPhysical_48,2028-05-05,12.245902,44066,0,0,0,44066,47375,1154613
SwaptionPhysical_48,2028-08-07,12.502732,30931,0,0,0,30931,33386,1154613
SwaptionPhysical_48,2028-11-06,12.751366,20522,0,0,0,20522,22236,1154613
SwaptionPhysical_48,2029-02-05,13.000262,12212,0,0,0,12212,13283,1154613
SwaptionPhysical_48,2029-05-08,13.252317,6140,0,0,0,6140,6705,1154613
SwaptionPhysical_48,2029-08-06,13.498892,2386,0,0,0,2386,2615,1154613
SwaptionPhysical_48,2029-11-05,13.748207,516,0,0,0,516,568,1154613
SwaptionPhysical_48,2030-02-05,14.000262,25,0,0,0,25,28,1154613
SwaptionPhysical_48,2030-05-07,14.249577,0,0,0,0,0,0,1154613
SwaptionPhysical_48,2030-08-05,14.496152,0,0,0,0,0,0,1154613
SwaptionPhysical_48,2030-11-05,14.748207,0,0,0,0,0,0,1154613
SwaptionPhysical_48,2031-02-05,15.000262,0,0,0,0,0,0,1154613
SwaptionPhysical_48,2031-05-06,15.246837,0,0,0,0,0,0,1154613
SwaptionPhysical_48,2031-08-05,15.496152,0,0,0,0,0,0,1154613
SwaptionPhysical_48,2031-11-05,15.748207,0,0,0,0,0,0,1154613
SwaptionPhysical_48,2032-02-05,16.000000,0,0,0,0,0,0,1154613
SwaptionPhysical_48,2032-05-05,16.245902,0,0,0,0,0,0,1154613
SwaptionPhysical_48,2032-08-05,16.497268,0,0,0,0,0,0,1154613
SwaptionPhysical_48,2032-11-05,16.748634,0,0,0,0,0,0,1154613
SwaptionPhysical_48,2033-02-07,17.005741,0,0,0,0,0,0,1154613
SwaptionPhysical_48,2033-05-05,17.244098,0,0,0,0,0,0,1154613
SwaptionPhysical_48,2033-08-05,17.496152,0,0,0,0,0,0,1154613
SwaptionPhysical_48,2033-11-07,17.753687,0,0,0,0,0,0,1154613
SwaptionPhysical_48,2034-02-06,18.003002,0,0,0,0,0,0,1154613
SwaptionPhysical_48,2034-05-05,18.244098,0,0,0,0,0,0,1154613
SwaptionPhysical_48,2034-08-07,18.501632,0,0,0,0,0,0,1154613
SwaptionPhysical_48,2034-11-06,18.750947,0,0,0,0,0,0,1154613
SwaptionPhysical_48,2035-02-05,19.000262,0,0,0,0,0,0,1154613
SwaptionPhysical_48,2035-05-08,19.252317,0,0,0,0,0,0,1154613
SwaptionPhysical_48,2035-08-06,19.498892,0,0,0,0,0,0,1154613
SwaptionPhysical_48,2035-11-05,19.748207,0,0,0,0,0,0,1154613
SwaptionPhysical_48,2036-02-05,20.000000,0,0,0,0,0,0,1154613
SwaptionPhysical_48,2036-05-06,20.248634,0,0,0,0,0,0,1154613
SwaptionPhysical_48,2036-08-05,20.497268,0,0,0,0,0,0,1154613
SwaptionPhysical_48,2036-11-05,20.748634,0,0,0,0,0,0,1154613
