#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_63,2016-02-05,0.000000,394589,0,0,0,394589,394589,394589
Swap_63,2016-05-06,0.248634,370708,0,0,0,370708,370495,394589
Swap_63,2016-08-05,0.497268,346618,0,0,0,346618,346169,394589
Swap_63,2016-11-07,0.754098,321112,0,0,0,321112,320369,394589
Swap_63,2017-02-06,1.003002,295811,0,0,0,295811,294873,394589
Swap_63,2017-05-05,1.244098,272758,0,0,0,272758,271624,394589
Swap_63,2017-08-07,1.501632,249803,0,0,0,249803,248543,394589
Swap_63,2017-11-06,1.750947,226088,0,0,0,226088,224747,394589
Swap_63,2018-02-05,2.000262,200630,0,0,0,200630,199228,394589
Swap_63,2018-05-08,2.252317,178015,0,0,0,178015,176659,394589
Swap_63,2018-08-06,2.498892,155355,0,0,0,155355,154080,394589
Swap_63,2018-11-05,2.748207,132026,0,0,0,132026,130866,394589
Swap_63,2019-02-05,3.000262,108004,0,0,0,108004,106990,394589
Swap_63,2019-05-07,3.249577,87216,0,0,0,87216,86381,394589
Swap_63,2019-08-05,3.496152,66249,0,0,0,66249,65604,394589
Swap_63,2019-11-05,3.748207,44337,0,0,0,44337,43898,394589
Swap_63,2020-02-05,4.000000,21933,0,0,0,21933,21712,394589
Swap_63,2020-05-05,4.245902,0,70,0,0,0,0,394589
Swap_63,2020-08-05,4.497268,0,20885,0,0,0,0,394589
Swap_63,2020-11-05,4.748634,0,41768,0,0,0,0,394589
Swap_63,2021-02-05,5.000262,0,62949,0,0,0,0,394589
Swap_63,2021-05-05,5.244098,0,82485,0,0,0,0,394589
Swap_63,2021-08-05,5.496152,0,103451,0,0,0,0,394589
Swap_63,2021-11-05,5.748207,0,125500,0,0,0,0,394589
Swap_63,2022-02-07,6.005741,0,149149,0,0,0,0,394589
Swap_63,2022-05-05,6.244098,0,170831,0,0,0,0,394589
Swap_63,2022-08-05,6.496152,0,191227,0,0,0,0,394589
Swap_63,2022-11-07,6.753687,0,212274,0,0,0,0,394589
Swap_63,2023-02-06,7.003002,0,233064,0,0,0,0,394589
Swap_63,2023-05-05,7.244098,0,256536,0,0,0,0,394589
Swap_63,2023-08-07,7.501632,0,281455,0,0,0,0,394589
Swap_63,2023-11-06,7.750947,0,305783,0,0,0,0,394589
Swap_63,2024-02-05,8.000000,0,330472,0,0,0,0,394589
Swap_63,2024-05-07,8.251366,0,354619,0,0,0,0,394589
Swap_63,2024-08-05,8.497268,0,377321,0,0,0,0,394589
Swap_63,2024-11-05,8.748634,0,400516,0,0,0,0,394589
Swap_63,2025-02-05,9.000262,0,423878,0,0,0,0,394589
Swap_63,2025-05-06,9.246837,0,446496,0,0,0,0,394589
Swap_63,2025-08-05,9.496152,0,468649,0,0,0,0,394589
Swap_63,2025-11-05,9.748207,0,491401,0,0,0,0,394589
Swap_63,2026-02-05,10.000262,0,514698,0,0,0,0,394589
Swap_63,2026-05-05,10.244098,0,542310,0,0,0,0,394589
Swap_63,2026-08-05,10.496152,0,569319,0,0,0,0,394589
Swap_63,2026-11-05,10.748207,0,597844,0,0,0,0,394589
Swap_63,2027-02-05,11.000262,0,625759,0,0,0,0,394589
Swap_63,2027-05-05,11.244098,0,651848,0,0,0,0,394589
Swap_63,2027-08-05,11.496152,0,617644,0,0,0,0,394589
Swap_63,2027-11-05,11.748207,0,581595,0,0,0,0,394589
Swap_63,2028-02-07,12.005464,0,543848,0,0,0,0,394589
Swap_63,2028-05-05,12.245902,0,679388,0,0,0,0,394589
Swap_63,2028-08-07,12.502732,0,645125,0,0,0,0,394589
Swap_63,2028-11-06,12.751366,0,608402,0,0,0,0,394589
Swap_63,2029-02-05,13.000262,0,570097,0,0,0,0,394589
Swap_63,2029-05-08,13.252317,0,692312,0,0,0,0,394589
