#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysical_49,2016-02-05,0.000000,1106735,0,0,0,1106735,1106735,1106735
SwaptionPhysical_49,2016-05-06,0.248634,1083155,0,0,0,1083155,1082534,1106735
SwaptionPhysical_49,2016-08-05,0.497268,1059562,0,0,0,1059562,1058190,1106735
SwaptionPhysical_49,2016-11-07,0.754098,1034524,0,0,0,1034524,1032131,1106735
SwaptionPhysical_49,2017-02-06,1.003002,1009542,0,0,0,1009542,1006339,1106735
SwaptionPhysical_49,2017-05-05,1.244098,985523,0,0,0,985523,981429,1106735
SwaptionPhysical_49,2017-08-07,1.501632,959194,0,0,0,959194,954357,1106735
SwaptionPhysical_49,2017-11-06,1.750947,933017,0,0,0,933017,927484,1106735
SwaptionPhysical_49,2018-02-05,2.000262,906155,0,0,0,906155,899822,1106735
SwaptionPhysical_49,2018-05-08,2.252317,880236,0,0,0,880236,873529,1106735
SwaptionPhysical_49,2018-08-06,2.498892,854920,0,0,0,854920,847907,1106735
SwaptionPhysical_49,2018-11-05,2.748207,828716,0,0,0,828716,821430,1106735
SwaptionPhysical_49,2019-02-05,3.000262,801581,0,0,0,801581,794057,1106735
SwaptionPhysical_49,2019-05-07,3.249577,776935,0,0,0,776935,769493,1106735
SwaptionPhysical_49,2019-08-05,3.496152,752023,0,0,0,752023,744702,1106735
SwaptionPhysical_49,2019-11-05,3.748207,725939,0,0,0,725939,718755,1106735
SwaptionPhysical_49,2020-02-05,4.000000,699214,0,0,0,699214,692182,1106735
SwaptionPhysical_49,2020-05-05,4.245902,673629,0,0,0,673629,667035,1106735
SwaptionPhysical_49,2020-08-05,4.497268,647212,0,0,0,647212,641075,1106735
SwaptionPhysical_49,2020-11-05,4.748634,620329,0,0,0,620329,614636,1106735
SwaptionPhysical_49,2021-02-05,5.000262,592962,0,0,0,592962,587701,1106735
SwaptionPhysical_49,2021-05-05,5.244098,570449,0,0,0,570449,566028,1106735
SwaptionPhysical_49,2021-08-05,5.496152,547669,0,0,0,547669,544088,1106735
SwaptionPhysical_49,2021-11-05,5.748207,524415,0,0,0,524415,521621,1106735
SwaptionPhysical_49,2022-02-07,6.005741,500187,0,0,0,500187,498142,1106735
SwaptionPhysical_49,2022-05-05,6.244098,477366,0,0,0,477366,476275,1106735
SwaptionPhysical_49,2022-08-05,6.496152,452912,0,0,0,452912,452754,1106735
SwaptionPhysical_49,2022-11-07,6.753687,427555,0,0,0,427555,428253,1106735
SwaptionPhysical_49,2023-02-06,7.003002,402686,0,0,0,402686,404116,1106735
SwaptionPhysical_49,2023-05-05,7.244098,377594,0,0,0,377594,379846,1106735
SwaptionPhysical_49,2023-08-07,7.501632,351700,0,0,0,351700,354715,1106735
SwaptionPhysical_49,2023-11-06,7.750947,326254,0,0,0,326254,329878,1106735
SwaptionPhysical_49,2024-02-05,8.000000,300486,0,0,0,300486,304587,1106735
SwaptionPhysical_49,2024-05-07,8.251366,275596,0,0,0,275596,280200,1106735
SwaptionPhysical_49,2024-08-05,8.497268,251459,0,0,0,251459,256425,1106735
SwaptionPhysical_49,2024-11-05,8.748634,226575,0,0,0,226575,231756,1106735
SwaptionPhysical_49,2025-02-05,9.000262,201543,0,0,0,201543,206782,1106735
SwaptionPhysical_49,2025-05-06,9.246837,177868,0,0,0,177868,183128,1106735
SwaptionPhysical_49,2025-08-05,9.496152,154263,0,0,0,154263,159391,1106735
SwaptionPhysical_49,2025-11-05,9.748207,130408,0,0,0,130408,135229,1106735
SwaptionPhysical_49,2026-02-05,10.000262,106737,0,0,0,106737,111081,1106735
SwaptionPhysical_49,2026-05-05,10.244098,86061,0,0,0,86061,89878,1106735
SwaptionPhysical_49,2026-08-05,10.496152,65978,0,0,0,65978,69154,1106735
SwaptionPhysical_49,2026-11-05,10.748207,47308,0,0,0,47308,49765,1106735
SwaptionPhysical_49,2027-02-05,11.000262,30597,0,0,0,30597,32303,1106735
SwaptionPhysical_49,2027-05-05,11.244098,17275,0,0,0,17275,18303,1106735
SwaptionPhysical_49,2027-08-05,11.496152,6961,0,0,0,6961,7401,1106735
SwaptionPhysical_49,2027-11-05,11.748207,1226,0,0,0,1226,1308,1106735
SwaptionPhysical_49,2028-02-07,12.005464,3,0,0,0,3,3,1106735
SwaptionPhysical_49,2028-05-05,12.245902,0,0,0,0,0,0,1106735
SwaptionPhysical_49,2028-08-07,12.502732,0,0,0,0,0,0,1106735
SwaptionPhysical_49,2028-11-06,12.751366,0,0,0,0,0,0,1106735
SwaptionPhysical_49,2029-02-05,13.000262,0,0,0,0,0,0,1106735
SwaptionPhysical_49,2029-05-08,13.252317,0,0,0,0,0,0,1106735
SwaptionPhysical_49,2029-08-06,13.498892,0,0,0,0,0,0,1106735
SwaptionPhysical_49,2029-11-05,13.748207,0,0,0,0,0,0,1106735
SwaptionPhysical_49,2030-02-05,14.000262,0,0,0,0,0,0,1106735
SwaptionPhysical_49,2030-05-07,14.249577,0,0,0,0,0,0,1106735
SwaptionPhysical_49,2030-08-05,14.496152,0,0,0,0,0,0,1106735
SwaptionPhysical_49,2030-11-05,14.748207,0,0,0,0,0,0,1106735
SwaptionPhysical_49,2031-02-05,15.000262,0,0,0,0,0,0,1106735
SwaptionPhysical_49,2031-05-06,15.246837,0,0,0,0,0,0,1106735
SwaptionPhysical_49,2031-08-05,15.496152,0,0,0,0,0,0,1106735
SwaptionPhysical_49,2031-11-05,15.748207,0,0,0,0,0,0,1106735
SwaptionPhysical_49,2032-02-05,16.000000,0,0,0,0,0,0,1106735
SwaptionPhysical_49,2032-05-05,16.245902,0,0,0,0,0,0,1106735
SwaptionPhysical_49,2032-08-05,16.497268,0,0,0,0,0,0,1106735
SwaptionPhysical_49,2032-11-05,16.748634,0,0,0,0,0,0,1106735
SwaptionPhysical_49,2033-02-07,17.005741,0,0,0,0,0,0,1106735
SwaptionPhysical_49,2033-05-05,17.244098,0,0,0,0,0,0,1106735
SwaptionPhysical_49,2033-08-05,17.496152,0,0,0,0,0,0,1106735
SwaptionPhysical_49,2033-11-07,17.753687,0,0,0,0,0,0,1106735
SwaptionPhysical_49,2034-02-06,18.003002,0,0,0,0,0,0,1106735
SwaptionPhysical_49,2034-05-05,18.244098,0,0,0,0,0,0,1106735
SwaptionPhysical_49,2034-08-07,18.501632,0,0,0,0,0,0,1106735
SwaptionPhysical_49,2034-11-06,18.750947,0,0,0,0,0,0,1106735
SwaptionPhysical_49,2035-02-05,19.000262,0,0,0,0,0,0,1106735
SwaptionPhysical_49,2035-05-08,19.252317,0,0,0,0,0,0,1106735
SwaptionPhysical_49,2035-08-06,19.498892,0,0,0,0,0,0,1106735
SwaptionPhysical_49,2035-11-05,19.748207,0,0,0,0,0,0,1106735
SwaptionPhysical_49,2036-02-05,20.000000,0,0,0,0,0,0,1106735
