#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysical_23,2016-02-05,0.000000,1082951,0,0,0,1082951,1082951,1082951
SwaptionPhysical_23,2016-05-06,0.248634,1059213,0,0,0,1059213,1058605,1082951
SwaptionPhysical_23,2016-08-05,0.497268,1034806,0,0,0,1034806,1033465,1082951
SwaptionPhysical_23,2016-11-07,0.754098,1008897,0,0,0,1008897,1006562,1082951
SwaptionPhysical_23,2017-02-06,1.003002,983037,0,0,0,983037,979917,1082951
SwaptionPhysical_23,2017-05-05,1.244098,959321,0,0,0,959321,955336,1082951
SwaptionPhysical_23,2017-08-07,1.501632,933740,0,0,0,933740,929031,1082951
SwaptionPhysical_23,2017-11-06,1.750947,907677,0,0,0,907677,902294,1082951
SwaptionPhysical_23,2018-02-05,2.000262,880334,0,0,0,880334,874183,1082951
SwaptionPhysical_23,2018-05-08,2.252317,854195,0,0,0,854195,847686,1082951
SwaptionPhysical_23,2018-08-06,2.498892,827931,0,0,0,827931,821140,1082951
SwaptionPhysical_23,2018-11-05,2.748207,800712,0,0,0,800712,793672,1082951
SwaptionPhysical_23,2019-02-05,3.000262,772490,0,0,0,772490,765239,1082951
SwaptionPhysical_23,2019-05-07,3.249577,746707,0,0,0,746707,739555,1082951
SwaptionPhysical_23,2019-08-05,3.496152,720605,0,0,0,720605,713590,1082951
SwaptionPhysical_23,2019-11-05,3.748207,693246,0,0,0,693246,686385,1082951
SwaptionPhysical_23,2020-02-05,4.000000,665180,0,0,0,665180,658490,1082951
SwaptionPhysical_23,2020-05-05,4.245902,639031,0,0,0,639031,632776,1082951
SwaptionPhysical_23,2020-08-05,4.497268,612502,0,0,0,612502,606694,1082951
SwaptionPhysical_23,2020-11-05,4.748634,585576,0,0,0,585576,580202,1082951
SwaptionPhysical_23,2021-02-05,5.000262,558217,0,0,0,558217,553265,1082951
SwaptionPhysical_23,2021-05-05,5.244098,534550,0,0,0,534550,530407,1082951
SwaptionPhysical_23,2021-08-05,5.496152,509767,0,0,0,509767,506433,1082951
SwaptionPhysical_23,2021-11-05,5.748207,484502,0,0,0,484502,481920,1082951
SwaptionPhysical_23,2022-02-07,6.005741,458216,0,0,0,458216,456343,1082951
SwaptionPhysical_23,2022-05-05,6.244098,434617,0,0,0,434617,433623,1082951
SwaptionPhysical_23,2022-08-05,6.496152,410286,0,0,0,410286,410142,1082951
SwaptionPhysical_23,2022-11-07,6.753687,385310,0,0,0,385310,385938,1082951
SwaptionPhysical_23,2023-02-06,7.003002,361026,0,0,0,361026,362308,1082951
SwaptionPhysical_23,2023-05-05,7.244098,335120,0,0,0,335120,337118,1082951
SwaptionPhysical_23,2023-08-07,7.501632,307459,0,0,0,307459,310095,1082951
SwaptionPhysical_23,2023-11-06,7.750947,280603,0,0,0,280603,283720,1082951
SwaptionPhysical_23,2024-02-05,8.000000,253691,0,0,0,253691,257153,1082951
SwaptionPhysical_23,2024-05-07,8.251366,227027,0,0,0,227027,230820,1082951
SwaptionPhysical_23,2024-08-05,8.497268,201220,0,0,0,201220,205194,1082951
SwaptionPhysical_23,2024-11-05,8.748634,174874,0,0,0,174874,178872,1082951
SwaptionPhysical_23,2025-02-05,9.000262,148613,0,0,0,148613,152476,1082951
SwaptionPhysical_23,2025-05-06,9.246837,123293,0,0,0,123293,126939,1082951
SwaptionPhysical_23,2025-08-05,9.496152,98057,0,0,0,98057,101317,1082951
SwaptionPhysical_23,2025-11-05,9.748207,72984,0,0,0,72984,75682,1082951
SwaptionPhysical_23,2026-02-05,10.000262,48867,0,0,0,48867,50855,1082951
SwaptionPhysical_23,2026-05-05,10.244098,29474,0,0,0,29474,30781,1082951
SwaptionPhysical_23,2026-08-05,10.496152,13113,0,0,0,13113,13745,1082951
SwaptionPhysical_23,2026-11-05,10.748207,2572,0,0,0,2572,2706,1082951
SwaptionPhysical_23,2027-02-05,11.000262,2,0,0,0,2,2,1082951
SwaptionPhysical_23,2027-05-05,11.244098,0,0,0,0,0,0,1082951
SwaptionPhysical_23,2027-08-05,11.496152,0,0,0,0,0,0,1082951
SwaptionPhysical_23,2027-11-05,11.748207,0,0,0,0,0,0,1082951
SwaptionPhysical_23,2028-02-07,12.005464,0,0,0,0,0,0,1082951
SwaptionPhysical_23,2028-05-05,12.245902,0,0,0,0,0,0,1082951
SwaptionPhysical_23,2028-08-07,12.502732,0,0,0,0,0,0,1082951
SwaptionPhysical_23,2028-11-06,12.751366,0,0,0,0,0,0,1082951
SwaptionPhysical_23,2029-02-05,13.000262,0,0,0,0,0,0,1082951
SwaptionPhysical_23,2029-05-08,13.252317,0,0,0,0,0,0,1082951
SwaptionPhysical_23,2029-08-06,13.498892,0,0,0,0,0,0,1082951
SwaptionPhysical_23,2029-11-05,13.748207,0,0,0,0,0,0,1082951
SwaptionPhysical_23,2030-02-05,14.000262,0,0,0,0,0,0,1082951
SwaptionPhysical_23,2030-05-07,14.249577,0,0,0,0,0,0,1082951
SwaptionPhysical_23,2030-08-05,14.496152,0,0,0,0,0,0,1082951
SwaptionPhysical_23,2030-11-05,14.748207,0,0,0,0,0,0,1082951
SwaptionPhysical_23,2031-02-05,15.000262,0,0,0,0,0,0,1082951
SwaptionPhysical_23,2031-05-06,15.246837,0,0,0,0,0,0,1082951
SwaptionPhysical_23,2031-08-05,15.496152,0,0,0,0,0,0,1082951
SwaptionPhysical_23,2031-11-05,15.748207,0,0,0,0,0,0,1082951
SwaptionPhysical_23,2032-02-05,16.000000,0,0,0,0,0,0,1082951
SwaptionPhysical_23,2032-05-05,16.245902,0,0,0,0,0,0,1082951
SwaptionPhysical_23,2032-08-05,16.497268,0,0,0,0,0,0,1082951
SwaptionPhysical_23,2032-11-05,16.748634,0,0,0,0,0,0,1082951
SwaptionPhysical_23,2033-02-07,17.005741,0,0,0,0,0,0,1082951
SwaptionPhysical_23,2033-05-05,17.244098,0,0,0,0,0,0,1082951
SwaptionPhysical_23,2033-08-05,17.496152,0,0,0,0,0,0,1082951
SwaptionPhysical_23,2033-11-07,17.753687,0,0,0,0,0,0,1082951
SwaptionPhysical_23,2034-02-06,18.003002,0,0,0,0,0,0,1082951
SwaptionPhysical_23,2034-05-05,18.244098,0,0,0,0,0,0,1082951
SwaptionPhysical_23,2034-08-07,18.501632,0,0,0,0,0,0,1082951
SwaptionPhysical_23,2034-11-06,18.750947,0,0,0,0,0,0,1082951
SwaptionPhysical_23,2035-02-05,19.000262,0,0,0,0,0,0,1082951
SwaptionPhysical_23,2035-05-08,19.252317,0,0,0,0,0,0,1082951
SwaptionPhysical_23,2035-08-06,19.498892,0,0,0,0,0,0,1082951
SwaptionPhysical_23,2035-11-05,19.748207,0,0,0,0,0,0,1082951
