#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCashPremium_79,2016-02-05,0.000000,71331,0,0,0,71331,71331,71331
SwaptionCashPremium_79,2016-05-06,0.248634,48625,0,0,0,48625,48597,71331
SwaptionCashPremium_79,2016-08-05,0.497268,26108,0,0,0,26108,26074,71331
SwaptionCashPremium_79,2016-11-07,0.754098,2864,0,0,0,2864,2858,71331
SwaptionCashPremium_79,2017-02-06,1.003002,0,20387,0,0,0,0,71331
SwaptionCashPremium_79,2017-05-05,1.244098,0,42615,0,0,0,0,71331
SwaptionCashPremium_79,2017-08-07,1.501632,0,67121,0,0,0,0,71331
SwaptionCashPremium_79,2017-11-06,1.750947,0,91547,0,0,0,0,71331
SwaptionCashPremium_79,2018-02-05,2.000262,0,116645,0,0,0,0,71331
SwaptionCashPremium_79,2018-05-08,2.252317,0,141205,0,0,0,0,71331
SwaptionCashPremium_79,2018-08-06,2.498892,0,165813,0,0,0,0,71331
SwaptionCashPremium_79,2018-11-05,2.748207,0,191122,0,0,0,0,71331
SwaptionCashPremium_79,2019-02-05,3.000262,0,216430,0,0,0,0,71331
SwaptionCashPremium_79,2019-05-07,3.249577,0,239133,0,0,0,0,71331
SwaptionCashPremium_79,2019-08-05,3.496152,0,262119,0,0,0,0,71331
SwaptionCashPremium_79,2019-11-05,3.748207,0,286325,0,0,0,0,71331
SwaptionCashPremium_79,2020-02-05,4.000000,0,311235,0,0,0,0,71331
SwaptionCashPremium_79,2020-05-05,4.245902,0,335002,0,0,0,0,71331
SwaptionCashPremium_79,2020-08-05,4.497268,0,359489,0,0,0,0,71331
SwaptionCashPremium_79,2020-11-05,4.748634,0,384421,0,0,0,0,71331
SwaptionCashPremium_79,2021-02-05,5.000262,0,409760,0,0,0,0,71331
SwaptionCashPremium_79,2021-05-05,5.244098,0,431035,0,0,0,0,71331
SwaptionCashPremium_79,2021-08-05,5.496152,0,452727,0,0,0,0,71331
SwaptionCashPremium_79,2021-11-05,5.748207,0,474196,0,0,0,0,71331
SwaptionCashPremium_79,2022-02-07,6.005741,0,496086,0,0,0,0,71331
SwaptionCashPremium_79,2022-05-05,6.244098,0,516674,0,0,0,0,71331
SwaptionCashPremium_79,2022-08-05,6.496152,0,538809,0,0,0,0,71331
SwaptionCashPremium_79,2022-11-07,6.753687,0,561822,0,0,0,0,71331
SwaptionCashPremium_79,2023-02-06,7.003002,0,584407,0,0,0,0,71331
SwaptionCashPremium_79,2023-05-05,7.244098,0,608000,0,0,0,0,71331
SwaptionCashPremium_79,2023-08-07,7.501632,0,633451,0,0,0,0,71331
SwaptionCashPremium_79,2023-11-06,7.750947,0,658007,0,0,0,0,71331
SwaptionCashPremium_79,2024-02-05,8.000000,0,681133,0,0,0,0,71331
SwaptionCashPremium_79,2024-05-07,8.251366,0,704149,0,0,0,0,71331
SwaptionCashPremium_79,2024-08-05,8.497268,0,726505,0,0,0,0,71331
SwaptionCashPremium_79,2024-11-05,8.748634,0,749244,0,0,0,0,71331
SwaptionCashPremium_79,2025-02-05,9.000262,0,771735,0,0,0,0,71331
