#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysicalPremium_70,2016-02-05,0.000000,194622,0,0,0,194622,194622,194622
SwaptionPhysicalPremium_70,2016-05-06,0.248634,172860,0,0,0,172860,172761,194622
SwaptionPhysicalPremium_70,2016-08-05,0.497268,149007,0,0,0,149007,148814,194622
SwaptionPhysicalPremium_70,2016-11-07,0.754098,124706,0,0,0,124706,124418,194622
SwaptionPhysicalPremium_70,2017-02-06,1.003002,101414,0,0,0,101414,101093,194622
SwaptionPhysicalPremium_70,2017-05-05,1.244098,80138,0,0,0,80138,79805,194622
SwaptionPhysicalPremium_70,2017-08-07,1.501632,57340,0,0,0,57340,57051,194622
SwaptionPhysicalPremium_70,2017-11-06,1.750947,35481,0,0,0,35481,35270,194622
SwaptionPhysicalPremium_70,2018-02-05,2.000262,13804,0,0,0,13804,13708,194622
SwaptionPhysicalPremium_70,2018-05-08,2.252317,0,7617,0,0,0,0,194622
SwaptionPhysicalPremium_70,2018-08-06,2.498892,0,28372,0,0,0,0,194622
SwaptionPhysicalPremium_70,2018-11-05,2.748207,0,49215,0,0,0,0,194622
SwaptionPhysicalPremium_70,2019-02-05,3.000262,0,70167,0,0,0,0,194622
SwaptionPhysicalPremium_70,2019-05-07,3.249577,0,92446,0,0,0,0,194622
SwaptionPhysicalPremium_70,2019-08-05,3.496152,0,116140,0,0,0,0,194622
SwaptionPhysicalPremium_70,2019-11-05,3.748207,0,139829,0,0,0,0,194622
SwaptionPhysicalPremium_70,2020-02-05,4.000000,0,163020,0,0,0,0,194622
SwaptionPhysicalPremium_70,2020-05-05,4.245902,0,184322,0,0,0,0,194622
SwaptionPhysicalPremium_70,2020-08-05,4.497268,0,205316,0,0,0,0,194622
SwaptionPhysicalPremium_70,2020-11-05,4.748634,0,225757,0,0,0,0,194622
SwaptionPhysicalPremium_70,2021-02-05,5.000262,0,245676,0,0,0,0,194622
SwaptionPhysicalPremium_70,2021-05-05,5.244098,0,264329,0,0,0,0,194622
SwaptionPhysicalPremium_70,2021-08-05,5.496152,0,284945,0,0,0,0,194622
SwaptionPhysicalPremium_70,2021-11-05,5.748207,0,305200,0,0,0,0,194622
SwaptionPhysicalPremium_70,2022-02-07,6.005741,0,325531,0,0,0,0,194622
SwaptionPhysicalPremium_70,2022-05-05,6.244098,0,343830,0,0,0,0,194622
SwaptionPhysicalPremium_70,2022-08-05,6.496152,0,363001,0,0,0,0,194622
SwaptionPhysicalPremium_70,2022-11-07,6.753687,0,382252,0,0,0,0,194622
SwaptionPhysicalPremium_70,2023-02-06,7.003002,0,400569,0,0,0,0,194622
SwaptionPhysicalPremium_70,2023-05-05,7.244098,0,420001,0,0,0,0,194622
SwaptionPhysicalPremium_70,2023-08-07,7.501632,0,440384,0,0,0,0,194622
SwaptionPhysicalPremium_70,2023-11-06,7.750947,0,459808,0,0,0,0,194622
SwaptionPhysicalPremium_70,2024-02-05,8.000000,0,478938,0,0,0,0,194622
SwaptionPhysicalPremium_70,2024-05-07,8.251366,0,501066,0,0,0,0,194622
SwaptionPhysicalPremium_70,2024-08-05,8.497268,0,523376,0,0,0,0,194622
SwaptionPhysicalPremium_70,2024-11-05,8.748634,0,545475,0,0,0,0,194622
SwaptionPhysicalPremium_70,2025-02-05,9.000262,0,566874,0,0,0,0,194622
SwaptionPhysicalPremium_70,2025-05-06,9.246837,0,587161,0,0,0,0,194622
SwaptionPhysicalPremium_70,2025-08-05,9.496152,0,606992,0,0,0,0,194622
SwaptionPhysicalPremium_70,2025-11-05,9.748207,0,626401,0,0,0,0,194622
SwaptionPhysicalPremium_70,2026-02-05,10.000262,0,645182,0,0,0,0,194622
SwaptionPhysicalPremium_70,2026-05-05,10.244098,0,662596,0,0,0,0,194622
SwaptionPhysicalPremium_70,2026-08-05,10.496152,0,679294,0,0,0,0,194622
