#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysical_73,2016-02-05,0.000000,1077165,0,0,0,1077165,1077165,1077165
SwaptionPhysical_73,2016-05-06,0.248634,1053207,0,0,0,1053207,1052602,1077165
SwaptionPhysical_73,2016-08-05,0.497268,1028581,0,0,0,1028581,1027248,1077165
SwaptionPhysical_73,2016-11-07,0.754098,1002432,0,0,0,1002432,1000112,1077165
SwaptionPhysical_73,2017-02-06,1.003002,977913,0,0,0,977913,974810,1077165
SwaptionPhysical_73,2017-05-05,1.244098,954644,0,0,0,954644,950678,1077165
SwaptionPhysical_73,2017-08-07,1.501632,928484,0,0,0,928484,923802,1077165
SwaptionPhysical_73,2017-11-06,1.750947,901848,0,0,0,901848,896499,1077165
SwaptionPhysical_73,2018-02-05,2.000262,873929,0,0,0,873929,867822,1077165
SwaptionPhysical_73,2018-05-08,2.252317,847502,0,0,0,847502,841044,1077165
SwaptionPhysical_73,2018-08-06,2.498892,820974,0,0,0,820974,814240,1077165
SwaptionPhysical_73,2018-11-05,2.748207,793468,0,0,0,793468,786492,1077165
SwaptionPhysical_73,2019-02-05,3.000262,764964,0,0,0,764964,757784,1077165
SwaptionPhysical_73,2019-05-07,3.249577,738879,0,0,0,738879,731802,1077165
SwaptionPhysical_73,2019-08-05,3.496152,712440,0,0,0,712440,705504,1077165
SwaptionPhysical_73,2019-11-05,3.748207,684715,0,0,0,684715,677939,1077165
SwaptionPhysical_73,2020-02-05,4.000000,656991,0,0,0,656991,650384,1077165
SwaptionPhysical_73,2020-05-05,4.245902,631015,0,0,0,631015,624839,1077165
SwaptionPhysical_73,2020-08-05,4.497268,604167,0,0,0,604167,598438,1077165
SwaptionPhysical_73,2020-11-05,4.748634,576895,0,0,0,576895,571601,1077165
SwaptionPhysical_73,2021-02-05,5.000262,549189,0,0,0,549189,544317,1077165
SwaptionPhysical_73,2021-05-05,5.244098,524985,0,0,0,524985,520916,1077165
SwaptionPhysical_73,2021-08-05,5.496152,499654,0,0,0,499654,496386,1077165
SwaptionPhysical_73,2021-11-05,5.748207,473835,0,0,0,473835,471310,1077165
SwaptionPhysical_73,2022-02-07,6.005741,448194,0,0,0,448194,446362,1077165
SwaptionPhysical_73,2022-05-05,6.244098,424886,0,0,0,424886,423915,1077165
SwaptionPhysical_73,2022-08-05,6.496152,400127,0,0,0,400127,399987,1077165
SwaptionPhysical_73,2022-11-07,6.753687,374696,0,0,0,374696,375307,1077165
SwaptionPhysical_73,2023-02-06,7.003002,350098,0,0,0,350098,351342,1077165
SwaptionPhysical_73,2023-05-05,7.244098,323812,0,0,0,323812,325743,1077165
SwaptionPhysical_73,2023-08-07,7.501632,295624,0,0,0,295624,298158,1077165
SwaptionPhysical_73,2023-11-06,7.750947,268235,0,0,0,268235,271215,1077165
SwaptionPhysical_73,2024-02-05,8.000000,240959,0,0,0,240959,244247,1077165
SwaptionPhysical_73,2024-05-07,8.251366,213855,0,0,0,213855,217428,1077165
SwaptionPhysical_73,2024-08-05,8.497268,187484,0,0,0,187484,191187,1077165
SwaptionPhysical_73,2024-11-05,8.748634,160548,0,0,0,160548,164219,1077165
SwaptionPhysical_73,2025-02-05,9.000262,133993,0,0,0,133993,137476,1077165
SwaptionPhysical_73,2025-05-06,9.246837,108216,0,0,0,108216,111417,1077165
SwaptionPhysical_73,2025-08-05,9.496152,82428,0,0,0,82428,85168,1077165
SwaptionPhysical_73,2025-11-05,9.748207,57045,0,0,0,57045,59153,1077165
SwaptionPhysical_73,2026-02-05,10.000262,33292,0,0,0,33292,34647,1077165
SwaptionPhysical_73,2026-05-05,10.244098,15665,0,0,0,15665,16359,1077165
SwaptionPhysical_73,2026-08-05,10.496152,3311,0,0,0,3311,3470,1077165
SwaptionPhysical_73,2026-11-05,10.748207,2,0,0,0,2,2,1077165
SwaptionPhysical_73,2027-02-05,11.000262,0,0,0,0,0,0,1077165
SwaptionPhysical_73,2027-05-05,11.244098,0,0,0,0,0,0,1077165
SwaptionPhysical_73,2027-08-05,11.496152,0,0,0,0,0,0,1077165
SwaptionPhysical_73,2027-11-05,11.748207,0,0,0,0,0,0,1077165
SwaptionPhysical_73,2028-02-07,12.005464,0,0,0,0,0,0,1077165
SwaptionPhysical_73,2028-05-05,12.245902,0,0,0,0,0,0,1077165
SwaptionPhysical_73,2028-08-07,12.502732,0,0,0,0,0,0,1077165
SwaptionPhysical_73,2028-11-06,12.751366,0,0,0,0,0,0,1077165
SwaptionPhysical_73,2029-02-05,13.000262,0,0,0,0,0,0,1077165
SwaptionPhysical_73,2029-05-08,13.252317,0,0,0,0,0,0,1077165
SwaptionPhysical_73,2029-08-06,13.498892,0,0,0,0,0,0,1077165
SwaptionPhysical_73,2029-11-05,13.748207,0,0,0,0,0,0,1077165
SwaptionPhysical_73,2030-02-05,14.000262,0,0,0,0,0,0,1077165
SwaptionPhysical_73,2030-05-07,14.249577,0,0,0,0,0,0,1077165
SwaptionPhysical_73,2030-08-05,14.496152,0,0,0,0,0,0,1077165
SwaptionPhysical_73,2030-11-05,14.748207,0,0,0,0,0,0,1077165
SwaptionPhysical_73,2031-02-05,15.000262,0,0,0,0,0,0,1077165
SwaptionPhysical_73,2031-05-06,15.246837,0,0,0,0,0,0,1077165
SwaptionPhysical_73,2031-08-05,15.496152,0,0,0,0,0,0,1077165
SwaptionPhysical_73,2031-11-05,15.748207,0,0,0,0,0,0,1077165
SwaptionPhysical_73,2032-02-05,16.000000,0,0,0,0,0,0,1077165
SwaptionPhysical_73,2032-05-05,16.245902,0,0,0,0,0,0,1077165
SwaptionPhysical_73,2032-08-05,16.497268,0,0,0,0,0,0,1077165
SwaptionPhysical_73,2032-11-05,16.748634,0,0,0,0,0,0,1077165
SwaptionPhysical_73,2033-02-07,17.005741,0,0,0,0,0,0,1077165
SwaptionPhysical_73,2033-05-05,17.244098,0,0,0,0,0,0,1077165
SwaptionPhysical_73,2033-08-05,17.496152,0,0,0,0,0,0,1077165
SwaptionPhysical_73,2033-11-07,17.753687,0,0,0,0,0,0,1077165
SwaptionPhysical_73,2034-02-06,18.003002,0,0,0,0,0,0,1077165
SwaptionPhysical_73,2034-05-05,18.244098,0,0,0,0,0,0,1077165
SwaptionPhysical_73,2034-08-07,18.501632,0,0,0,0,0,0,1077165
SwaptionPhysical_73,2034-11-06,18.750947,0,0,0,0,0,0,1077165
SwaptionPhysical_73,2035-02-05,19.000262,0,0,0,0,0,0,1077165
SwaptionPhysical_73,2035-05-08,19.252317,0,0,0,0,0,0,1077165
SwaptionPhysical_73,2035-08-06,19.498892,0,0,0,0,0,0,1077165
SwaptionPhysical_73,2035-11-05,19.748207,0,0,0,0,0,0,1077165
SwaptionPhysical_73,2036-02-05,20.000000,0,0,0,0,0,0,1077165
