#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCash_75,2016-02-05,0.000000,1149538,0,0,0,1149538,1149538,1149538
SwaptionCash_75,2016-05-06,0.248634,1123442,0,0,0,1123442,1122797,1149538
SwaptionCash_75,2016-08-05,0.497268,1097651,0,0,0,1097651,1096229,1149538
SwaptionCash_75,2016-11-07,0.754098,1071334,0,0,0,1071334,1068855,1149538
SwaptionCash_75,2017-02-06,1.003002,1046064,0,0,0,1046064,1042744,1149538
SwaptionCash_75,2017-05-05,1.244098,1022807,0,0,0,1022807,1018558,1149538
SwaptionCash_75,2017-08-07,1.501632,997987,0,0,0,997987,992955,1149538
SwaptionCash_75,2017-11-06,1.750947,974146,0,0,0,974146,968368,1149538
SwaptionCash_75,2018-02-05,2.000262,950459,0,0,0,950459,943818,1149538
SwaptionCash_75,2018-05-08,2.252317,926962,0,0,0,926962,919898,1149538
SwaptionCash_75,2018-08-06,2.498892,901678,0,0,0,901678,894282,1149538
SwaptionCash_75,2018-11-05,2.748207,875761,0,0,0,875761,868062,1149538
SwaptionCash_75,2019-02-05,3.000262,849182,0,0,0,849182,841211,1149538
SwaptionCash_75,2019-05-07,3.249577,823797,0,0,0,823797,815907,1149538
SwaptionCash_75,2019-08-05,3.496152,799112,0,0,0,799112,791333,1149538
SwaptionCash_75,2019-11-05,3.748207,774318,0,0,0,774318,766656,1149538
SwaptionCash_75,2020-02-05,4.000000,749931,0,0,0,749931,742389,1149538
SwaptionCash_75,2020-05-05,4.245902,727339,0,0,0,727339,720220,1149538
SwaptionCash_75,2020-08-05,4.497268,703244,0,0,0,703244,696576,1149538
SwaptionCash_75,2020-11-05,4.748634,678774,0,0,0,678774,672545,1149538
SwaptionCash_75,2021-02-05,5.000262,653927,0,0,0,653927,648125,1149538
SwaptionCash_75,2021-05-05,5.244098,631532,0,0,0,631532,626637,1149538
SwaptionCash_75,2021-08-05,5.496152,608804,0,0,0,608804,604822,1149538
SwaptionCash_75,2021-11-05,5.748207,586373,0,0,0,586373,583248,1149538
SwaptionCash_75,2022-02-07,6.005741,563753,0,0,0,563753,561448,1149538
SwaptionCash_75,2022-05-05,6.244098,543144,0,0,0,543144,541903,1149538
SwaptionCash_75,2022-08-05,6.496152,521585,0,0,0,521585,521402,1149538
SwaptionCash_75,2022-11-07,6.753687,499836,0,0,0,499836,500651,1149538
SwaptionCash_75,2023-02-06,7.003002,479042,0,0,0,479042,480743,1149538
SwaptionCash_75,2023-05-05,7.244098,456789,0,0,0,456789,459513,1149538
SwaptionCash_75,2023-08-07,7.501632,431635,0,0,0,431635,435336,1149538
SwaptionCash_75,2023-11-06,7.750947,407166,0,0,0,407166,411688,1149538
SwaptionCash_75,2024-02-05,8.000000,382640,0,0,0,382640,387862,1149538
SwaptionCash_75,2024-05-07,8.251366,356821,0,0,0,356821,362782,1149538
SwaptionCash_75,2024-08-05,8.497268,332226,0,0,0,332226,338786,1149538
SwaptionCash_75,2024-11-05,8.748634,307710,0,0,0,307710,314746,1149538
SwaptionCash_75,2025-02-05,9.000262,283808,0,0,0,283808,291186,1149538
SwaptionCash_75,2025-05-06,9.246837,260853,0,0,0,260853,268567,1149538
SwaptionCash_75,2025-08-05,9.496152,238946,0,0,0,238946,246889,1149538
SwaptionCash_75,2025-11-05,9.748207,217020,0,0,0,217020,225042,1149538
SwaptionCash_75,2026-02-05,10.000262,195343,0,0,0,195343,203293,1149538
SwaptionCash_75,2026-05-05,10.244098,175671,0,0,0,175671,183462,1149538
SwaptionCash_75,2026-08-05,10.496152,155928,0,0,0,155928,163435,1149538
SwaptionCash_75,2026-11-05,10.748207,136597,0,0,0,136597,143692,1149538
SwaptionCash_75,2027-02-05,11.000262,117803,0,0,0,117803,124372,1149538
SwaptionCash_75,2027-05-05,11.244098,100286,0,0,0,100286,106249,1149538
SwaptionCash_75,2027-08-05,11.496152,83172,0,0,0,83172,88438,1149538
SwaptionCash_75,2027-11-05,11.748207,67026,0,0,0,67026,71528,1149538
SwaptionCash_75,2028-02-07,12.005464,51745,0,0,0,51745,55426,1149538
SwaptionCash_75,2028-05-05,12.245902,37806,0,0,0,37806,40646,1149538
SwaptionCash_75,2028-08-07,12.502732,25632,0,0,0,25632,27667,1149538
SwaptionCash_75,2028-11-06,12.751366,15980,0,0,0,15980,17315,1149538
SwaptionCash_75,2029-02-05,13.000262,8612,0,0,0,8612,9368,1149538
SwaptionCash_75,2029-05-08,13.252317,3654,0,0,0,3654,3990,1149538
SwaptionCash_75,2029-08-06,13.498892,1015,0,0,0,1015,1113,1149538
SwaptionCash_75,2029-11-05,13.748207,93,0,0,0,93,102,1149538
SwaptionCash_75,2030-02-05,14.000262,0,0,0,0,0,0,1149538
SwaptionCash_75,2030-05-07,14.249577,0,0,0,0,0,0,1149538
SwaptionCash_75,2030-08-05,14.496152,0,0,0,0,0,0,1149538
SwaptionCash_75,2030-11-05,14.748207,0,0,0,0,0,0,1149538
SwaptionCash_75,2031-02-05,15.000262,0,0,0,0,0,0,1149538
SwaptionCash_75,2031-05-06,15.246837,0,0,0,0,0,0,1149538
SwaptionCash_75,2031-08-05,15.496152,0,0,0,0,0,0,1149538
SwaptionCash_75,2031-11-05,15.748207,0,0,0,0,0,0,1149538
SwaptionCash_75,2032-02-05,16.000000,0,0,0,0,0,0,1149538
SwaptionCash_75,2032-05-05,16.245902,0,0,0,0,0,0,1149538
SwaptionCash_75,2032-08-05,16.497268,0,0,0,0,0,0,1149538
SwaptionCash_75,2032-11-05,16.748634,0,0,0,0,0,0,1149538
SwaptionCash_75,2033-02-07,17.005741,0,0,0,0,0,0,1149538
SwaptionCash_75,2033-05-05,17.244098,0,0,0,0,0,0,1149538
SwaptionCash_75,2033-08-05,17.496152,0,0,0,0,0,0,1149538
SwaptionCash_75,2033-11-07,17.753687,0,0,0,0,0,0,1149538
SwaptionCash_75,2034-02-06,18.003002,0,0,0,0,0,0,1149538
SwaptionCash_75,2034-05-05,18.244098,0,0,0,0,0,0,1149538
SwaptionCash_75,2034-08-07,18.501632,0,0,0,0,0,0,1149538
SwaptionCash_75,2034-11-06,18.750947,0,0,0,0,0,0,1149538
SwaptionCash_75,2035-02-05,19.000262,0,0,0,0,0,0,1149538
SwaptionCash_75,2035-05-08,19.252317,0,0,0,0,0,0,1149538
SwaptionCash_75,2035-08-06,19.498892,0,0,0,0,0,0,1149538
SwaptionCash_75,2035-11-05,19.748207,0,0,0,0,0,0,1149538
SwaptionCash_75,2036-02-05,20.000000,0,0,0,0,0,0,1149538
SwaptionCash_75,2036-05-06,20.248634,0,0,0,0,0,0,1149538
SwaptionCash_75,2036-08-05,20.497268,0,0,0,0,0,0,1149538
SwaptionCash_75,2036-11-05,20.748634,0,0,0,0,0,0,1149538
