#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCash_38,2016-02-05,0.000000,1141384,0,0,0,1141384,1141384,1141384
SwaptionCash_38,2016-05-06,0.248634,1115773,0,0,0,1115773,1115133,1141384
SwaptionCash_38,2016-08-05,0.497268,1090411,0,0,0,1090411,1088998,1141384
SwaptionCash_38,2016-11-07,0.754098,1064510,0,0,0,1064510,1062046,1141384
SwaptionCash_38,2017-02-06,1.003002,1039636,0,0,0,1039636,1036337,1141384
SwaptionCash_38,2017-05-05,1.244098,1016691,0,0,0,1016691,1012467,1141384
SwaptionCash_38,2017-08-07,1.501632,992204,0,0,0,992204,987201,1141384
SwaptionCash_38,2017-11-06,1.750947,968658,0,0,0,968658,962913,1141384
SwaptionCash_38,2018-02-05,2.000262,943538,0,0,0,943538,936944,1141384
SwaptionCash_38,2018-05-08,2.252317,917851,0,0,0,917851,910857,1141384
SwaptionCash_38,2018-08-06,2.498892,892347,0,0,0,892347,885027,1141384
SwaptionCash_38,2018-11-05,2.748207,866184,0,0,0,866184,858569,1141384
SwaptionCash_38,2019-02-05,3.000262,839374,0,0,0,839374,831496,1141384
SwaptionCash_38,2019-05-07,3.249577,814438,0,0,0,814438,806637,1141384
SwaptionCash_38,2019-08-05,3.496152,790154,0,0,0,790154,782461,1141384
SwaptionCash_38,2019-11-05,3.748207,765734,0,0,0,765734,758156,1141384
SwaptionCash_38,2020-02-05,4.000000,740927,0,0,0,740927,733476,1141384
SwaptionCash_38,2020-05-05,4.245902,717026,0,0,0,717026,710007,1141384
SwaptionCash_38,2020-08-05,4.497268,692449,0,0,0,692449,685882,1141384
SwaptionCash_38,2020-11-05,4.748634,667490,0,0,0,667490,661364,1141384
SwaptionCash_38,2021-02-05,5.000262,642184,0,0,0,642184,636486,1141384
SwaptionCash_38,2021-05-05,5.244098,619771,0,0,0,619771,614967,1141384
SwaptionCash_38,2021-08-05,5.496152,596945,0,0,0,596945,593041,1141384
SwaptionCash_38,2021-11-05,5.748207,574401,0,0,0,574401,571340,1141384
SwaptionCash_38,2022-02-07,6.005741,551697,0,0,0,551697,549441,1141384
SwaptionCash_38,2022-05-05,6.244098,530969,0,0,0,530969,529755,1141384
SwaptionCash_38,2022-08-05,6.496152,509252,0,0,0,509252,509074,1141384
SwaptionCash_38,2022-11-07,6.753687,487326,0,0,0,487326,488120,1141384
SwaptionCash_38,2023-02-06,7.003002,465258,0,0,0,465258,466911,1141384
SwaptionCash_38,2023-05-05,7.244098,441289,0,0,0,441289,443920,1141384
SwaptionCash_38,2023-08-07,7.501632,415549,0,0,0,415549,419111,1141384
SwaptionCash_38,2023-11-06,7.750947,390549,0,0,0,390549,394886,1141384
SwaptionCash_38,2024-02-05,8.000000,365548,0,0,0,365548,370536,1141384
SwaptionCash_38,2024-05-07,8.251366,339806,0,0,0,339806,345483,1141384
SwaptionCash_38,2024-08-05,8.497268,315224,0,0,0,315224,321449,1141384
SwaptionCash_38,2024-11-05,8.748634,290698,0,0,0,290698,297346,1141384
SwaptionCash_38,2025-02-05,9.000262,267538,0,0,0,267538,274493,1141384
SwaptionCash_38,2025-05-06,9.246837,245082,0,0,0,245082,252330,1141384
SwaptionCash_38,2025-08-05,9.496152,222752,0,0,0,222752,230157,1141384
SwaptionCash_38,2025-11-05,9.748207,200406,0,0,0,200406,207814,1141384
