#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_26,2016-02-05,0.000000,387793,0,0,0,387793,387793,387793
Swap_26,2016-05-06,0.248634,363168,0,0,0,363168,362960,387793
Swap_26,2016-08-05,0.497268,338386,0,0,0,338386,337948,387793
Swap_26,2016-11-07,0.754098,315686,0,0,0,315686,314955,387793
Swap_26,2017-02-06,1.003002,293773,0,0,0,293773,292841,387793
Swap_26,2017-05-05,1.244098,272088,0,0,0,272088,270958,387793
Swap_26,2017-08-07,1.501632,247041,0,0,0,247041,245795,387793
Swap_26,2017-11-06,1.750947,221140,0,0,0,221140,219828,387793
Swap_26,2018-02-05,2.000262,193626,0,0,0,193626,192273,387793
Swap_26,2018-05-08,2.252317,170251,0,0,0,170251,168954,387793
Swap_26,2018-08-06,2.498892,146985,0,0,0,146985,145779,387793
Swap_26,2018-11-05,2.748207,123038,0,0,0,123038,121957,387793
Swap_26,2019-02-05,3.000262,98378,0,0,0,98378,97455,387793
Swap_26,2019-05-07,3.249577,76914,0,0,0,76914,76178,387793
Swap_26,2019-08-05,3.496152,55214,0,0,0,55214,54676,387793
Swap_26,2019-11-05,3.748207,34874,0,0,0,34874,34529,387793
Swap_26,2020-02-05,4.000000,13244,0,0,0,13244,13111,387793
Swap_26,2020-05-05,4.245902,0,7517,0,0,0,0,387793
Swap_26,2020-08-05,4.497268,0,28742,0,0,0,0,387793
Swap_26,2020-11-05,4.748634,0,50149,0,0,0,0,387793
Swap_26,2021-02-05,5.000262,0,71762,0,0,0,0,387793
Swap_26,2021-05-05,5.244098,0,92921,0,0,0,0,387793
Swap_26,2021-08-05,5.496152,0,115454,0,0,0,0,387793
Swap_26,2021-11-05,5.748207,0,136341,0,0,0,0,387793
Swap_26,2022-02-07,6.005741,0,157203,0,0,0,0,387793
Swap_26,2022-05-05,6.244098,0,176742,0,0,0,0,387793
Swap_26,2022-08-05,6.496152,0,197790,0,0,0,0,387793
Swap_26,2022-11-07,6.753687,0,219249,0,0,0,0,387793
Swap_26,2023-02-06,7.003002,0,240204,0,0,0,0,387793
Swap_26,2023-05-05,7.244098,0,263947,0,0,0,0,387793
Swap_26,2023-08-07,7.501632,0,289635,0,0,0,0,387793
Swap_26,2023-11-06,7.750947,0,314236,0,0,0,0,387793
Swap_26,2024-02-05,8.000000,0,338941,0,0,0,0,387793
Swap_26,2024-05-07,8.251366,0,363084,0,0,0,0,387793
Swap_26,2024-08-05,8.497268,0,386312,0,0,0,0,387793
Swap_26,2024-11-05,8.748634,0,408808,0,0,0,0,387793
Swap_26,2025-02-05,9.000262,0,431290,0,0,0,0,387793
Swap_26,2025-05-06,9.246837,0,453762,0,0,0,0,387793
Swap_26,2025-08-05,9.496152,0,476961,0,0,0,0,387793
Swap_26,2025-11-05,9.748207,0,500370,0,0,0,0,387793
Swap_26,2026-02-05,10.000262,0,524069,0,0,0,0,387793
Swap_26,2026-05-05,10.244098,0,549995,0,0,0,0,387793
Swap_26,2026-08-05,10.496152,0,579014,0,0,0,0,387793
Swap_26,2026-11-05,10.748207,0,607587,0,0,0,0,387793
Swap_26,2027-02-05,11.000262,0,572933,0,0,0,0,387793
Swap_26,2027-05-05,11.244098,0,539463,0,0,0,0,387793
Swap_26,2027-08-05,11.496152,0,505061,0,0,0,0,387793
Swap_26,2027-11-05,11.748207,0,640989,0,0,0,0,387793
Swap_26,2028-02-07,12.005464,0,602004,0,0,0,0,387793
Swap_26,2028-05-05,12.245902,0,566587,0,0,0,0,387793
Swap_26,2028-08-07,12.502732,0,531322,0,0,0,0,387793
Swap_26,2028-11-06,12.751366,0,660215,0,0,0,0,387793
Swap_26,2029-02-05,13.000262,0,619321,0,0,0,0,387793
Swap_26,2029-05-08,13.252317,0,579244,0,0,0,0,387793
Swap_26,2029-08-06,13.498892,0,536538,0,0,0,0,387793
Swap_26,2029-11-05,13.748207,0,649479,0,0,0,0,387793
Swap_26,2030-02-05,14.000262,0,600668,0,0,0,0,387793
Swap_26,2030-05-07,14.249577,0,553968,0,0,0,0,387793
Swap_26,2030-08-05,14.496152,0,506612,0,0,0,0,387793
Swap_26,2030-11-05,14.748207,0,607360,0,0,0,0,387793
Swap_26,2031-02-05,15.000262,0,551347,0,0,0,0,387793
Swap_26,2031-05-06,15.246837,0,509544,0,0,0,0,387793
Swap_26,2031-08-05,15.496152,0,466863,0,0,0,0,387793
Swap_26,2031-11-05,15.748207,0,563075,0,0,0,0,387793
Swap_26,2032-02-05,16.000000,0,514201,0,0,0,0,387793
Swap_26,2032-05-05,16.245902,0,465094,0,0,0,0,387793
Swap_26,2032-08-05,16.497268,0,415885,0,0,0,0,387793
Swap_26,2032-11-05,16.748634,0,497359,0,0,0,0,387793
Swap_26,2033-02-07,17.005741,0,440935,0,0,0,0,387793
Swap_26,2033-05-05,17.244098,0,387966,0,0,0,0,387793
Swap_26,2033-08-05,17.496152,0,335115,0,0,0,0,387793
Swap_26,2033-11-07,17.753687,0,402161,0,0,0,0,387793
Swap_26,2034-02-06,18.003002,0,343190,0,0,0,0,387793
Swap_26,2034-05-05,18.244098,0,286671,0,0,0,0,387793
Swap_26,2034-08-07,18.501632,0,228271,0,0,0,0,387793
Swap_26,2034-11-06,18.750947,0,284062,0,0,0,0,387793
Swap_26,2035-02-05,19.000262,0,222273,0,0,0,0,387793
Swap_26,2035-05-08,19.252317,0,162919,0,0,0,0,387793
Swap_26,2035-08-06,19.498892,0,102694,0,0,0,0,387793
Swap_26,2035-11-05,19.748207,0,148030,0,0,0,0,387793
Swap_26,2036-02-05,20.000000,0,83805,0,0,0,0,387793
Swap_26,2036-05-06,20.248634,0,24698,0,0,0,0,387793
Swap_26,2036-08-05,20.497268,36230,0,0,0,36230,43905,387793
Swap_26,2036-11-05,20.748634,0,0,0,0,0,0,387793
