#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCashPremium_13,2016-02-05,0.000000,94339,0,0,0,94339,94339,94339
SwaptionCashPremium_13,2016-05-06,0.248634,70513,0,0,0,70513,70473,94339
SwaptionCashPremium_13,2016-08-05,0.497268,46954,0,0,0,46954,46893,94339
SwaptionCashPremium_13,2016-11-07,0.754098,22723,0,0,0,22723,22671,94339
SwaptionCashPremium_13,2017-02-06,1.003002,0,716,0,0,0,0,94339
SwaptionCashPremium_13,2017-05-05,1.244098,0,22296,0,0,0,0,94339
SwaptionCashPremium_13,2017-08-07,1.501632,0,45429,0,0,0,0,94339
SwaptionCashPremium_13,2017-11-06,1.750947,0,67769,0,0,0,0,94339
SwaptionCashPremium_13,2018-02-05,2.000262,0,91675,0,0,0,0,94339
SwaptionCashPremium_13,2018-05-08,2.252317,0,115897,0,0,0,0,94339
SwaptionCashPremium_13,2018-08-06,2.498892,0,140014,0,0,0,0,94339
SwaptionCashPremium_13,2018-11-05,2.748207,0,164837,0,0,0,0,94339
SwaptionCashPremium_13,2019-02-05,3.000262,0,190359,0,0,0,0,94339
SwaptionCashPremium_13,2019-05-07,3.249577,0,213932,0,0,0,0,94339
SwaptionCashPremium_13,2019-08-05,3.496152,0,236891,0,0,0,0,94339
SwaptionCashPremium_13,2019-11-05,3.748207,0,260112,0,0,0,0,94339
SwaptionCashPremium_13,2020-02-05,4.000000,0,283835,0,0,0,0,94339
SwaptionCashPremium_13,2020-05-05,4.245902,0,306621,0,0,0,0,94339
SwaptionCashPremium_13,2020-08-05,4.497268,0,330007,0,0,0,0,94339
SwaptionCashPremium_13,2020-11-05,4.748634,0,353799,0,0,0,0,94339
SwaptionCashPremium_13,2021-02-05,5.000262,0,377959,0,0,0,0,94339
SwaptionCashPremium_13,2021-05-05,5.244098,0,399061,0,0,0,0,94339
SwaptionCashPremium_13,2021-08-05,5.496152,0,420524,0,0,0,0,94339
SwaptionCashPremium_13,2021-11-05,5.748207,0,441736,0,0,0,0,94339
SwaptionCashPremium_13,2022-02-07,6.005741,0,463116,0,0,0,0,94339
SwaptionCashPremium_13,2022-05-05,6.244098,0,482560,0,0,0,0,94339
SwaptionCashPremium_13,2022-08-05,6.496152,0,502928,0,0,0,0,94339
SwaptionCashPremium_13,2022-11-07,6.753687,0,523514,0,0,0,0,94339
SwaptionCashPremium_13,2023-02-06,7.003002,0,544248,0,0,0,0,94339
SwaptionCashPremium_13,2023-05-05,7.244098,0,566727,0,0,0,0,94339
SwaptionCashPremium_13,2023-08-07,7.501632,0,590876,0,0,0,0,94339
SwaptionCashPremium_13,2023-11-06,7.750947,0,614374,0,0,0,0,94339
SwaptionCashPremium_13,2024-02-05,8.000000,0,637922,0,0,0,0,94339
SwaptionCashPremium_13,2024-05-07,8.251366,0,662202,0,0,0,0,94339
SwaptionCashPremium_13,2024-08-05,8.497268,0,685303,0,0,0,0,94339
SwaptionCashPremium_13,2024-11-05,8.748634,0,708355,0,0,0,0,94339
SwaptionCashPremium_13,2025-02-05,9.000262,0,730075,0,0,0,0,94339
SwaptionCashPremium_13,2025-05-06,9.246837,0,750976,0,0,0,0,94339
SwaptionCashPremium_13,2025-08-05,9.496152,0,771734,0,0,0,0,94339
SwaptionCashPremium_13,2025-11-05,9.748207,0,792604,0,0,0,0,94339
SwaptionCashPremium_13,2026-02-05,10.000262,0,813136,0,0,0,0,94339
SwaptionCashPremium_13,2026-05-05,10.244098,158841,0,0,0,158841,165885,165885
SwaptionCashPremium_13,2026-08-05,10.496152,138725,0,0,0,138725,145403,165885
SwaptionCashPremium_13,2026-11-05,10.748207,119143,0,0,0,119143,125332,165885
