#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCashPremium_49,2016-02-05,0.000000,58325,0,0,0,58325,58325,58325
SwaptionCashPremium_49,2016-05-06,0.248634,36315,0,0,0,36315,36294,58325
SwaptionCashPremium_49,2016-08-05,0.497268,14252,0,0,0,14252,14234,58325
SwaptionCashPremium_49,2016-11-07,0.754098,0,9297,0,0,0,0,58325
SwaptionCashPremium_49,2017-02-06,1.003002,0,32929,0,0,0,0,58325
SwaptionCashPremium_49,2017-05-05,1.244098,0,55574,0,0,0,0,58325
SwaptionCashPremium_49,2017-08-07,1.501632,0,80505,0,0,0,0,58325
SwaptionCashPremium_49,2017-11-06,1.750947,0,105366,0,0,0,0,58325
SwaptionCashPremium_49,2018-02-05,2.000262,0,130959,0,0,0,0,58325
SwaptionCashPremium_49,2018-05-08,2.252317,0,155409,0,0,0,0,58325
SwaptionCashPremium_49,2018-08-06,2.498892,0,179411,0,0,0,0,58325
SwaptionCashPremium_49,2018-11-05,2.748207,0,204293,0,0,0,0,58325
SwaptionCashPremium_49,2019-02-05,3.000262,0,230104,0,0,0,0,58325
SwaptionCashPremium_49,2019-05-07,3.249577,0,253345,0,0,0,0,58325
SwaptionCashPremium_49,2019-08-05,3.496152,0,276871,0,0,0,0,58325
SwaptionCashPremium_49,2019-11-05,3.748207,0,301660,0,0,0,0,58325
SwaptionCashPremium_49,2020-02-05,4.000000,0,327225,0,0,0,0,58325
SwaptionCashPremium_49,2020-05-05,4.245902,0,351582,0,0,0,0,58325
SwaptionCashPremium_49,2020-08-05,4.497268,0,376693,0,0,0,0,58325
SwaptionCashPremium_49,2020-11-05,4.748634,0,402278,0,0,0,0,58325
SwaptionCashPremium_49,2021-02-05,5.000262,0,428349,0,0,0,0,58325
SwaptionCashPremium_49,2021-05-05,5.244098,0,449528,0,0,0,0,58325
SwaptionCashPremium_49,2021-08-05,5.496152,0,470998,0,0,0,0,58325
SwaptionCashPremium_49,2021-11-05,5.748207,0,492943,0,0,0,0,58325
SwaptionCashPremium_49,2022-02-07,6.005741,0,515837,0,0,0,0,58325
SwaptionCashPremium_49,2022-05-05,6.244098,0,537345,0,0,0,0,58325
SwaptionCashPremium_49,2022-08-05,6.496152,0,560420,0,0,0,0,58325
SwaptionCashPremium_49,2022-11-07,6.753687,0,584386,0,0,0,0,58325
SwaptionCashPremium_49,2023-02-06,7.003002,0,607929,0,0,0,0,58325
SwaptionCashPremium_49,2023-05-05,7.244098,0,631529,0,0,0,0,58325
SwaptionCashPremium_49,2023-08-07,7.501632,0,655810,0,0,0,0,58325
SwaptionCashPremium_49,2023-11-06,7.750947,0,679696,0,0,0,0,58325
SwaptionCashPremium_49,2024-02-05,8.000000,0,703923,0,0,0,0,58325
SwaptionCashPremium_49,2024-05-07,8.251366,0,727335,0,0,0,0,58325
SwaptionCashPremium_49,2024-08-05,8.497268,0,749980,0,0,0,0,58325
SwaptionCashPremium_49,2024-11-05,8.748634,0,773345,0,0,0,0,58325
SwaptionCashPremium_49,2025-02-05,9.000262,0,796867,0,0,0,0,58325
SwaptionCashPremium_49,2025-05-06,9.246837,0,818953,0,0,0,0,58325
SwaptionCashPremium_49,2025-08-05,9.496152,0,840957,0,0,0,0,58325
SwaptionCashPremium_49,2025-11-05,9.748207,0,863284,0,0,0,0,58325
SwaptionCashPremium_49,2026-02-05,10.000262,0,885480,0,0,0,0,58325
SwaptionCashPremium_49,2026-05-05,10.244098,85790,0,0,0,85790,89595,89595
SwaptionCashPremium_49,2026-08-05,10.496152,65757,0,0,0,65757,68923,89595
SwaptionCashPremium_49,2026-11-05,10.748207,47146,0,0,0,47146,49595,89595
SwaptionCashPremium_49,2027-02-05,11.000262,30493,0,0,0,30493,32193,89595
SwaptionCashPremium_49,2027-05-05,11.244098,17215,0,0,0,17215,18239,89595
SwaptionCashPremium_49,2027-08-05,11.496152,6936,0,0,0,6936,7375,89595
SwaptionCashPremium_49,2027-11-05,11.748207,1222,0,0,0,1222,1304,89595
