#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysicalPremium_52,2016-02-05,0.000000,91146,0,0,0,91146,91146,91146
SwaptionPhysicalPremium_52,2016-05-06,0.248634,69605,0,0,0,69605,69565,91146
SwaptionPhysicalPremium_52,2016-08-05,0.497268,48146,0,0,0,48146,48083,91146
SwaptionPhysicalPremium_52,2016-11-07,0.754098,25239,0,0,0,25239,25180,91146
SwaptionPhysicalPremium_52,2017-02-06,1.003002,2254,0,0,0,2254,2247,91146
SwaptionPhysicalPremium_52,2017-05-05,1.244098,0,19966,0,0,0,0,91146
SwaptionPhysicalPremium_52,2017-08-07,1.501632,0,44451,0,0,0,0,91146
SwaptionPhysicalPremium_52,2017-11-06,1.750947,0,68917,0,0,0,0,91146
SwaptionPhysicalPremium_52,2018-02-05,2.000262,0,94145,0,0,0,0,91146
SwaptionPhysicalPremium_52,2018-05-08,2.252317,0,118052,0,0,0,0,91146
SwaptionPhysicalPremium_52,2018-08-06,2.498892,0,141307,0,0,0,0,91146
SwaptionPhysicalPremium_52,2018-11-05,2.748207,0,165480,0,0,0,0,91146
SwaptionPhysicalPremium_52,2019-02-05,3.000262,0,190620,0,0,0,0,91146
SwaptionPhysicalPremium_52,2019-05-07,3.249577,0,213580,0,0,0,0,91146
SwaptionPhysicalPremium_52,2019-08-05,3.496152,0,236881,0,0,0,0,91146
SwaptionPhysicalPremium_52,2019-11-05,3.748207,0,261374,0,0,0,0,91146
SwaptionPhysicalPremium_52,2020-02-05,4.000000,0,286571,0,0,0,0,91146
SwaptionPhysicalPremium_52,2020-05-05,4.245902,0,310774,0,0,0,0,91146
SwaptionPhysicalPremium_52,2020-08-05,4.497268,0,335784,0,0,0,0,91146
SwaptionPhysicalPremium_52,2020-11-05,4.748634,0,361319,0,0,0,0,91146
SwaptionPhysicalPremium_52,2021-02-05,5.000262,0,387390,0,0,0,0,91146
SwaptionPhysicalPremium_52,2021-05-05,5.244098,0,408109,0,0,0,0,91146
SwaptionPhysicalPremium_52,2021-08-05,5.496152,0,428939,0,0,0,0,91146
SwaptionPhysicalPremium_52,2021-11-05,5.748207,0,450325,0,0,0,0,91146
SwaptionPhysicalPremium_52,2022-02-07,6.005741,0,472729,0,0,0,0,91146
SwaptionPhysicalPremium_52,2022-05-05,6.244098,0,493939,0,0,0,0,91146
SwaptionPhysicalPremium_52,2022-08-05,6.496152,0,516768,0,0,0,0,91146
SwaptionPhysicalPremium_52,2022-11-07,6.753687,0,540551,0,0,0,0,91146
SwaptionPhysicalPremium_52,2023-02-06,7.003002,0,563979,0,0,0,0,91146
SwaptionPhysicalPremium_52,2023-05-05,7.244098,0,587044,0,0,0,0,91146
SwaptionPhysicalPremium_52,2023-08-07,7.501632,0,610795,0,0,0,0,91146
SwaptionPhysicalPremium_52,2023-11-06,7.750947,0,634315,0,0,0,0,91146
SwaptionPhysicalPremium_52,2024-02-05,8.000000,0,658312,0,0,0,0,91146
SwaptionPhysicalPremium_52,2024-05-07,8.251366,0,681205,0,0,0,0,91146
SwaptionPhysicalPremium_52,2024-08-05,8.497268,0,703338,0,0,0,0,91146
SwaptionPhysicalPremium_52,2024-11-05,8.748634,0,726325,0,0,0,0,91146
SwaptionPhysicalPremium_52,2025-02-05,9.000262,0,749603,0,0,0,0,91146
SwaptionPhysicalPremium_52,2025-05-06,9.246837,0,771272,0,0,0,0,91146
SwaptionPhysicalPremium_52,2025-08-05,9.496152,0,792844,0,0,0,0,91146
SwaptionPhysicalPremium_52,2025-11-05,9.748207,0,814795,0,0,0,0,91146
SwaptionPhysicalPremium_52,2026-02-05,10.000262,0,836715,0,0,0,0,91146
SwaptionPhysicalPremium_52,2026-05-05,10.244098,0,854951,0,0,0,0,91146
SwaptionPhysicalPremium_52,2026-08-05,10.496152,0,872481,0,0,0,0,91146
SwaptionPhysicalPremium_52,2026-11-05,10.748207,0,888750,0,0,0,0,91146
SwaptionPhysicalPremium_52,2027-02-05,11.000262,0,903206,0,0,0,0,91146
SwaptionPhysicalPremium_52,2027-05-05,11.244098,0,914068,0,0,0,0,91146
