#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysical_87,2016-02-05,0.000000,1112782,0,0,0,1112782,1112782,1112782
SwaptionPhysical_87,2016-05-06,0.248634,1088765,0,0,0,1088765,1088140,1112782
SwaptionPhysical_87,2016-08-05,0.497268,1064903,0,0,0,1064903,1063524,1112782
SwaptionPhysical_87,2016-11-07,0.754098,1040106,0,0,0,1040106,1037699,1112782
SwaptionPhysical_87,2017-02-06,1.003002,1015371,0,0,0,1015371,1012149,1112782
SwaptionPhysical_87,2017-05-05,1.244098,991598,0,0,0,991598,987479,1112782
SwaptionPhysical_87,2017-08-07,1.501632,965499,0,0,0,965499,960630,1112782
SwaptionPhysical_87,2017-11-06,1.750947,939599,0,0,0,939599,934026,1112782
SwaptionPhysical_87,2018-02-05,2.000262,913026,0,0,0,913026,906646,1112782
SwaptionPhysical_87,2018-05-08,2.252317,886833,0,0,0,886833,880075,1112782
SwaptionPhysical_87,2018-08-06,2.498892,860846,0,0,0,860846,853785,1112782
SwaptionPhysical_87,2018-11-05,2.748207,834913,0,0,0,834913,827573,1112782
SwaptionPhysical_87,2019-02-05,3.000262,808070,0,0,0,808070,800485,1112782
SwaptionPhysical_87,2019-05-07,3.249577,783715,0,0,0,783715,776209,1112782
SwaptionPhysical_87,2019-08-05,3.496152,759075,0,0,0,759075,751685,1112782
SwaptionPhysical_87,2019-11-05,3.748207,733330,0,0,0,733330,726073,1112782
SwaptionPhysical_87,2020-02-05,4.000000,706961,0,0,0,706961,699851,1112782
SwaptionPhysical_87,2020-05-05,4.245902,681679,0,0,0,681679,675006,1112782
SwaptionPhysical_87,2020-08-05,4.497268,655557,0,0,0,655557,649341,1112782
SwaptionPhysical_87,2020-11-05,4.748634,629046,0,0,0,629046,623273,1112782
SwaptionPhysical_87,2021-02-05,5.000262,602067,0,0,0,602067,596726,1112782
SwaptionPhysical_87,2021-05-05,5.244098,579336,0,0,0,579336,574845,1112782
SwaptionPhysical_87,2021-08-05,5.496152,556254,0,0,0,556254,552616,1112782
SwaptionPhysical_87,2021-11-05,5.748207,533514,0,0,0,533514,530672,1112782
SwaptionPhysical_87,2022-02-07,6.005741,509815,0,0,0,509815,507731,1112782
SwaptionPhysical_87,2022-05-05,6.244098,487463,0,0,0,487463,486349,1112782
SwaptionPhysical_87,2022-08-05,6.496152,463470,0,0,0,463470,463308,1112782
SwaptionPhysical_87,2022-11-07,6.753687,438634,0,0,0,438634,439349,1112782
SwaptionPhysical_87,2023-02-06,7.003002,414263,0,0,0,414263,415735,1112782
SwaptionPhysical_87,2023-05-05,7.244098,388846,0,0,0,388846,391165,1112782
SwaptionPhysical_87,2023-08-07,7.501632,361898,0,0,0,361898,365001,1112782
SwaptionPhysical_87,2023-11-06,7.750947,337037,0,0,0,337037,340780,1112782
SwaptionPhysical_87,2024-02-05,8.000000,311849,0,0,0,311849,316104,1112782
SwaptionPhysical_87,2024-05-07,8.251366,287060,0,0,0,287060,291855,1112782
SwaptionPhysical_87,2024-08-05,8.497268,262965,0,0,0,262965,268158,1112782
SwaptionPhysical_87,2024-11-05,8.748634,238641,0,0,0,238641,244097,1112782
