#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysical_54,2021-05-05,5.244098,543871,0,0,0,543871,539656,1088829
SwaptionPhysical_54,2021-08-05,5.496152,519590,0,0,0,519590,516192,1088829
SwaptionPhysical_54,2021-11-05,5.748207,494853,0,0,0,494853,492216,1088829
SwaptionPhysical_54,2022-02-07,6.005741,469110,0,0,0,469110,467193,1088829
SwaptionPhysical_54,2022-05-05,6.244098,444874,0,0,0,444874,443857,1088829
SwaptionPhysical_54,2022-08-05,6.496152,420034,0,0,0,420034,419887,1088829
SwaptionPhysical_54,2022-11-07,6.753687,395479,0,0,0,395479,396123,1088829
SwaptionPhysical_54,2023-02-06,7.003002,371617,0,0,0,371617,372937,1088829
SwaptionPhysical_54,2023-05-05,7.244098,346128,0,0,0,346128,348192,1088829
SwaptionPhysical_54,2023-08-07,7.501632,318730,0,0,0,318730,321462,1088829
SwaptionPhysical_54,2023-11-06,7.750947,292360,0,0,0,292360,295607,1088829
SwaptionPhysical_54,2024-02-05,8.000000,265950,0,0,0,265950,269579,1088829
SwaptionPhysical_54,2024-05-07,8.251366,239705,0,0,0,239705,243709,1088829
SwaptionPhysical_54,2024-08-05,8.497268,214179,0,0,0,214179,218408,1088829
SwaptionPhysical_54,2024-11-05,8.748634,188364,0,0,0,188364,192671,1088829
SwaptionPhysical_54,2025-02-05,9.000262,162638,0,0,0,162638,166865,1088829
SwaptionPhysical_54,2025-05-06,9.246837,137660,0,0,0,137660,141731,1088829
SwaptionPhysical_54,2025-08-05,9.496152,112724,0,0,0,112724,116471,1088829
SwaptionPhysical_54,2025-11-05,9.748207,88066,0,0,0,88066,91321,1088829
SwaptionPhysical_54,2026-02-05,10.000262,64039,0,0,0,64039,66646,1088829
SwaptionPhysical_54,2026-05-05,10.244098,43804,0,0,0,43804,45746,1088829
SwaptionPhysical_54,2026-08-05,10.496152,25457,0,0,0,25457,26682,1088829
SwaptionPhysical_54,2026-11-05,10.748207,10823,0,0,0,10823,11385,1088829
SwaptionPhysical_54,2027-02-05,11.000262,1979,0,0,0,1979,2089,1088829
SwaptionPhysical_54,2027-05-05,11.244098,3,0,0,0,3,3,1088829
SwaptionPhysical_54,2027-08-05,11.496152,0,0,0,0,0,0,1088829
SwaptionPhysical_54,2027-11-05,11.748207,0,0,0,0,0,0,1088829
SwaptionPhysical_54,2028-02-07,12.005464,0,0,0,0,0,0,1088829
SwaptionPhysical_54,2028-05-05,12.245902,0,0,0,0,0,0,1088829
SwaptionPhysical_54,2028-08-07,12.502732,0,0,0,0,0,0,1088829
SwaptionPhysical_54,2028-11-06,12.751366,0,0,0,0,0,0,1088829
SwaptionPhysical_54,2029-02-05,13.000262,0,0,0,0,0,0,1088829
SwaptionPhysical_54,2029-05-08,13.252317,0,0,0,0,0,0,1088829
SwaptionPhysical_54,2029-08-06,13.498892,0,0,0,0,0,0,1088829
SwaptionPhysical_54,2029-11-05,13.748207,0,0,0,0,0,0,1088829
SwaptionPhysical_54,2030-02-05,14.000262,0,0,0,0,0,0,1088829
SwaptionPhysical_54,2030-05-07,14.249577,0,0,0,0,0,0,1088829
SwaptionPhysical_54,2030-08-05,14.496152,0,0,0,0,0,0,1088829
SwaptionPhysical_54,2030-11-05,14.748207,0,0,0,0,0,0,1088829
SwaptionPhysical_54,2031-02-05,15.000262,0,0,0,0,0,0,1088829
SwaptionPhysical_54,2031-05-06,15.246837,0,0,0,0,0,0,1088829
SwaptionPhysical_54,2031-08-05,15.496152,0,0,0,0,0,0,1088829
SwaptionPhysical_54,2031-11-05,15.748207,0,0,0,0,0,0,1088829
SwaptionPhysical_54,2032-02-05,16.000000,0,0,0,0,0,0,1088829
SwaptionPhysical_54,2032-05-05,16.245902,0,0,0,0,0,0,1088829
SwaptionPhysical_54,2032-08-05,16.497268,0,0,0,0,0,0,1088829
SwaptionPhysical_54,2032-11-05,16.748634,0,0,0,0,0,0,1088829
SwaptionPhysical_54,2033-02-07,17.005741,0,0,0,0,0,0,1088829
SwaptionPhysical_54,2033-05-05,17.244098,0,0,0,0,0,0,1088829
SwaptionPhysical_54,2033-08-05,17.496152,0,0,0,0,0,0,1088829
SwaptionPhysical_54,2033-11-07,17.753687,0,0,0,0,0,0,1088829
SwaptionPhysical_54,2034-02-06,18.003002,0,0,0,0,0,0,1088829
SwaptionPhysical_54,2034-05-05,18.244098,0,0,0,0,0,0,1088829
SwaptionPhysical_54,2034-08-07,18.501632,0,0,0,0,0,0,1088829
SwaptionPhysical_54,2034-11-06,18.750947,0,0,0,0,0,0,1088829
SwaptionPhysical_54,2035-02-05,19.000262,0,0,0,0,0,0,1088829
SwaptionPhysical_54,2035-05-08,19.252317,0,0,0,0,0,0,1088829
SwaptionPhysical_54,2035-08-06,19.498892,0,0,0,0,0,0,1088829
SwaptionPhysical_54,2035-11-05,19.748207,0,0,0,0,0,0,1088829
SwaptionPhysical_54,2036-02-05,20.000000,0,0,0,0,0,0,1088829
SwaptionPhysical_54,2036-05-06,20.248634,0,0,0,0,0,0,1088829
SwaptionPhysical_54,2036-08-05,20.497268,0,0,0,0,0,0,1088829
SwaptionPhysical_54,2036-11-05,20.748634,0,0,0,0,0,0,1088829
