#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_73,2016-02-05,0.000000,390875,0,0,0,390875,390875,390875
Swap_73,2016-05-06,0.248634,366606,0,0,0,366606,366395,390875
Swap_73,2016-08-05,0.497268,342154,0,0,0,342154,341711,390875
Swap_73,2016-11-07,0.754098,316254,0,0,0,316254,315522,390875
Swap_73,2017-02-06,1.003002,293253,0,0,0,293253,292322,390875
Swap_73,2017-05-05,1.244098,272251,0,0,0,272251,271120,390875
Swap_73,2017-08-07,1.501632,248316,0,0,0,248316,247063,390875
Swap_73,2017-11-06,1.750947,223376,0,0,0,223376,222051,390875
Swap_73,2018-02-05,2.000262,196830,0,0,0,196830,195454,390875
Swap_73,2018-05-08,2.252317,173822,0,0,0,173822,172497,390875
Swap_73,2018-08-06,2.498892,150845,0,0,0,150845,149607,390875
Swap_73,2018-11-05,2.748207,127177,0,0,0,127177,126059,390875
Swap_73,2019-02-05,3.000262,102822,0,0,0,102822,101857,390875
Swap_73,2019-05-07,3.249577,81697,0,0,0,81697,80914,390875
Swap_73,2019-08-05,3.496152,60345,0,0,0,60345,59757,390875
Swap_73,2019-11-05,3.748207,38023,0,0,0,38023,37646,390875
Swap_73,2020-02-05,4.000000,16537,0,0,0,16537,16370,390875
Swap_73,2020-05-05,4.245902,0,4103,0,0,0,0,390875
Swap_73,2020-08-05,4.497268,0,25051,0,0,0,0,390875
Swap_73,2020-11-05,4.748634,0,46274,0,0,0,0,390875
Swap_73,2021-02-05,5.000262,0,67678,0,0,0,0,390875
Swap_73,2021-05-05,5.244098,0,88057,0,0,0,0,390875
Swap_73,2021-08-05,5.496152,0,109849,0,0,0,0,390875
Swap_73,2021-11-05,5.748207,0,132742,0,0,0,0,390875
Swap_73,2022-02-07,6.005741,0,154676,0,0,0,0,390875
Swap_73,2022-05-05,6.244098,0,174031,0,0,0,0,390875
Swap_73,2022-08-05,6.496152,0,194691,0,0,0,0,390875
Swap_73,2022-11-07,6.753687,0,216211,0,0,0,0,390875
Swap_73,2023-02-06,7.003002,0,237049,0,0,0,0,390875
Swap_73,2023-05-05,7.244098,0,260502,0,0,0,0,390875
Swap_73,2023-08-07,7.501632,0,285778,0,0,0,0,390875
Swap_73,2023-11-06,7.750947,0,310590,0,0,0,0,390875
Swap_73,2024-02-05,8.000000,0,335236,0,0,0,0,390875
Swap_73,2024-05-07,8.251366,0,359134,0,0,0,0,390875
Swap_73,2024-08-05,8.497268,0,382056,0,0,0,0,390875
Swap_73,2024-11-05,8.748634,0,405634,0,0,0,0,390875
Swap_73,2025-02-05,9.000262,0,428319,0,0,0,0,390875
Swap_73,2025-05-06,9.246837,0,450372,0,0,0,0,390875
Swap_73,2025-08-05,9.496152,0,473014,0,0,0,0,390875
Swap_73,2025-11-05,9.748207,0,496432,0,0,0,0,390875
Swap_73,2026-02-05,10.000262,0,519890,0,0,0,0,390875
Swap_73,2026-05-05,10.244098,0,546198,0,0,0,0,390875
Swap_73,2026-08-05,10.496152,0,573812,0,0,0,0,390875
Swap_73,2026-11-05,10.748207,0,602444,0,0,0,0,390875
Swap_73,2027-02-05,11.000262,0,629995,0,0,0,0,390875
Swap_73,2027-05-05,11.244098,0,597354,0,0,0,0,390875
Swap_73,2027-08-05,11.496152,0,561986,0,0,0,0,390875
Swap_73,2027-11-05,11.748207,0,525561,0,0,0,0,390875
Swap_73,2028-02-07,12.005464,0,660565,0,0,0,0,390875
Swap_73,2028-05-05,12.245902,0,625407,0,0,0,0,390875
Swap_73,2028-08-07,12.502732,0,588497,0,0,0,0,390875
Swap_73,2028-11-06,12.751366,0,551327,0,0,0,0,390875
Swap_73,2029-02-05,13.000262,0,676301,0,0,0,0,390875
Swap_73,2029-05-08,13.252317,0,637077,0,0,0,0,390875
Swap_73,2029-08-06,13.498892,0,594196,0,0,0,0,390875
Swap_73,2029-11-05,13.748207,0,550212,0,0,0,0,390875
Swap_73,2030-02-05,14.000262,0,659894,0,0,0,0,390875
Swap_73,2030-05-07,14.249577,0,613923,0,0,0,0,390875
Swap_73,2030-08-05,14.496152,0,565533,0,0,0,0,390875
Swap_73,2030-11-05,14.748207,0,515688,0,0,0,0,390875
Swap_73,2031-02-05,15.000262,0,611139,0,0,0,0,390875
Swap_73,2031-05-06,15.246837,0,571014,0,0,0,0,390875
Swap_73,2031-08-05,15.496152,0,526865,0,0,0,0,390875
Swap_73,2031-11-05,15.748207,0,481313,0,0,0,0,390875
Swap_73,2032-02-05,16.000000,0,574673,0,0,0,0,390875
Swap_73,2032-05-05,16.245902,0,526435,0,0,0,0,390875
Swap_73,2032-08-05,16.497268,0,476339,0,0,0,0,390875
Swap_73,2032-11-05,16.748634,0,424936,0,0,0,0,390875
Swap_73,2033-02-07,17.005741,0,503627,0,0,0,0,390875
Swap_73,2033-05-05,17.244098,0,451418,0,0,0,0,390875
Swap_73,2033-08-05,17.496152,0,396163,0,0,0,0,390875
Swap_73,2033-11-07,17.753687,0,338778,0,0,0,0,390875
Swap_73,2034-02-06,18.003002,0,404231,0,0,0,0,390875
Swap_73,2034-05-05,18.244098,0,349812,0,0,0,0,390875
Swap_73,2034-08-07,18.501632,0,289732,0,0,0,0,390875
Swap_73,2034-11-06,18.750947,0,230937,0,0,0,0,390875
Swap_73,2035-02-05,19.000262,0,283532,0,0,0,0,390875
Swap_73,2035-05-08,19.252317,0,224796,0,0,0,0,390875
Swap_73,2035-08-06,19.498892,0,164330,0,0,0,0,390875
Swap_73,2035-11-05,19.748207,0,103651,0,0,0,0,390875
Swap_73,2036-02-05,20.000000,0,145747,0,0,0,0,390875
Swap_73,2036-05-06,20.248634,0,87091,0,0,0,0,390875
Swap_73,2036-08-05,20.497268,0,26549,0,0,0,0,390875
Swap_73,2036-11-05,20.748634,35195,0,0,0,35195,42780,390875
