#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCash_72,2016-02-05,0.000000,1163999,0,0,0,1163999,1163999,1163999
SwaptionCash_72,2016-05-06,0.248634,1139294,0,0,0,1139294,1138641,1163999
SwaptionCash_72,2016-08-05,0.497268,1112581,0,0,0,1112581,1111140,1163999
SwaptionCash_72,2016-11-07,0.754098,1085365,0,0,0,1085365,1082853,1163999
SwaptionCash_72,2017-02-06,1.003002,1059277,0,0,0,1059277,1055915,1163999
SwaptionCash_72,2017-05-05,1.244098,1035391,0,0,0,1035391,1031089,1163999
SwaptionCash_72,2017-08-07,1.501632,1009837,0,0,0,1009837,1004744,1163999
SwaptionCash_72,2017-11-06,1.750947,985335,0,0,0,985335,979491,1163999
SwaptionCash_72,2018-02-05,2.000262,961040,0,0,0,961040,954324,1163999
SwaptionCash_72,2018-05-08,2.252317,937009,0,0,0,937009,929868,1163999
SwaptionCash_72,2018-08-06,2.498892,913701,0,0,0,913701,906206,1163999
SwaptionCash_72,2018-11-05,2.748207,890292,0,0,0,890292,882465,1163999
SwaptionCash_72,2019-02-05,3.000262,866758,0,0,0,866758,858622,1163999
SwaptionCash_72,2019-05-07,3.249577,842473,0,0,0,842473,834403,1163999
SwaptionCash_72,2019-08-05,3.496152,816884,0,0,0,816884,808931,1163999
SwaptionCash_72,2019-11-05,3.748207,791235,0,0,0,791235,783405,1163999
SwaptionCash_72,2020-02-05,4.000000,766064,0,0,0,766064,758360,1163999
SwaptionCash_72,2020-05-05,4.245902,742808,0,0,0,742808,735538,1163999
SwaptionCash_72,2020-08-05,4.497268,719757,0,0,0,719757,712932,1163999
SwaptionCash_72,2020-11-05,4.748634,697230,0,0,0,697230,690831,1163999
SwaptionCash_72,2021-02-05,5.000262,675186,0,0,0,675186,669196,1163999
SwaptionCash_72,2021-05-05,5.244098,654536,0,0,0,654536,649463,1163999
SwaptionCash_72,2021-08-05,5.496152,631885,0,0,0,631885,627753,1163999
SwaptionCash_72,2021-11-05,5.748207,609561,0,0,0,609561,606313,1163999
SwaptionCash_72,2022-02-07,6.005741,587080,0,0,0,587080,584680,1163999
SwaptionCash_72,2022-05-05,6.244098,566711,0,0,0,566711,565416,1163999
SwaptionCash_72,2022-08-05,6.496152,545345,0,0,0,545345,545154,1163999
SwaptionCash_72,2022-11-07,6.753687,523823,0,0,0,523823,524677,1163999
SwaptionCash_72,2023-02-06,7.003002,503277,0,0,0,503277,505065,1163999
SwaptionCash_72,2023-05-05,7.244098,481318,0,0,0,481318,484188,1163999
SwaptionCash_72,2023-08-07,7.501632,458187,0,0,0,458187,462115,1163999
SwaptionCash_72,2023-11-06,7.750947,436079,0,0,0,436079,440922,1163999
SwaptionCash_72,2024-02-05,8.000000,414246,0,0,0,414246,419899,1163999
SwaptionCash_72,2024-05-07,8.251366,389616,0,0,0,389616,396125,1163999
SwaptionCash_72,2024-08-05,8.497268,364847,0,0,0,364847,372051,1163999
SwaptionCash_72,2024-11-05,8.748634,340204,0,0,0,340204,347983,1163999
SwaptionCash_72,2025-02-05,9.000262,316223,0,0,0,316223,324443,1163999
SwaptionCash_72,2025-05-06,9.246837,293329,0,0,0,293329,302003,1163999
SwaptionCash_72,2025-08-05,9.496152,270860,0,0,0,270860,279864,1163999
SwaptionCash_72,2025-11-05,9.748207,248753,0,0,0,248753,257948,1163999
SwaptionCash_72,2026-02-05,10.000262,227241,0,0,0,227241,236490,1163999
SwaptionCash_72,2026-05-05,10.244098,206801,0,0,0,206801,215973,1163999
SwaptionCash_72,2026-08-05,10.496152,187047,0,0,0,187047,196051,1163999
SwaptionCash_72,2026-11-05,10.748207,168453,0,0,0,168453,177203,1163999
SwaptionCash_72,2027-02-05,11.000262,150964,0,0,0,150964,159382,1163999
SwaptionCash_72,2027-05-05,11.244098,133368,0,0,0,133368,141299,1163999
SwaptionCash_72,2027-08-05,11.496152,115531,0,0,0,115531,122846,1163999
SwaptionCash_72,2027-11-05,11.748207,99040,0,0,0,99040,105692,1163999
SwaptionCash_72,2028-02-07,12.005464,83534,0,0,0,83534,89476,1163999
SwaptionCash_72,2028-05-05,12.245902,67698,0,0,0,67698,72783,1163999
SwaptionCash_72,2028-08-07,12.502732,52279,0,0,0,52279,56430,1163999
SwaptionCash_72,2028-11-06,12.751366,39383,0,0,0,39383,42674,1163999
SwaptionCash_72,2029-02-05,13.000262,28441,0,0,0,28441,30936,1163999
SwaptionCash_72,2029-05-08,13.252317,19288,0,0,0,19288,21062,1163999
SwaptionCash_72,2029-08-06,13.498892,12187,0,0,0,12187,13359,1163999
SwaptionCash_72,2029-11-05,13.748207,6813,0,0,0,6813,7497,1163999
SwaptionCash_72,2030-02-05,14.000262,3139,0,0,0,3139,3467,1163999
SwaptionCash_72,2030-05-07,14.249577,1012,0,0,0,1012,1122,1163999
SwaptionCash_72,2030-08-05,14.496152,174,0,0,0,174,194,1163999
SwaptionCash_72,2030-11-05,14.748207,5,0,0,0,5,6,1163999
SwaptionCash_72,2031-02-05,15.000262,0,0,0,0,0,0,1163999
SwaptionCash_72,2031-05-06,15.246837,0,0,0,0,0,0,1163999
SwaptionCash_72,2031-08-05,15.496152,0,0,0,0,0,0,1163999
SwaptionCash_72,2031-11-05,15.748207,0,0,0,0,0,0,1163999
SwaptionCash_72,2032-02-05,16.000000,0,0,0,0,0,0,1163999
SwaptionCash_72,2032-05-05,16.245902,0,0,0,0,0,0,1163999
SwaptionCash_72,2032-08-05,16.497268,0,0,0,0,0,0,1163999
SwaptionCash_72,2032-11-05,16.748634,0,0,0,0,0,0,1163999
SwaptionCash_72,2033-02-07,17.005741,0,0,0,0,0,0,1163999
SwaptionCash_72,2033-05-05,17.244098,0,0,0,0,0,0,1163999
SwaptionCash_72,2033-08-05,17.496152,0,0,0,0,0,0,1163999
