#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysicalPremium_7,2016-02-05,0.000000,178152,0,0,0,178152,178152,178152
SwaptionPhysicalPremium_7,2016-05-06,0.248634,154376,0,0,0,154376,154288,178152
SwaptionPhysicalPremium_7,2016-08-05,0.497268,130936,0,0,0,130936,130766,178152
SwaptionPhysicalPremium_7,2016-11-07,0.754098,107074,0,0,0,107074,106826,178152
SwaptionPhysicalPremium_7,2017-02-06,1.003002,84186,0,0,0,84186,83918,178152
SwaptionPhysicalPremium_7,2017-05-05,1.244098,63176,0,0,0,63176,62914,178152
SwaptionPhysicalPremium_7,2017-08-07,1.501632,40677,0,0,0,40677,40472,178152
SwaptionPhysicalPremium_7,2017-11-06,1.750947,19116,0,0,0,19116,19003,178152
SwaptionPhysicalPremium_7,2018-02-05,2.000262,0,2280,0,0,0,0,178152
SwaptionPhysicalPremium_7,2018-05-08,2.252317,0,23464,0,0,0,0,178152
SwaptionPhysicalPremium_7,2018-08-06,2.498892,0,44051,0,0,0,0,178152
SwaptionPhysicalPremium_7,2018-11-05,2.748207,0,66861,0,0,0,0,178152
SwaptionPhysicalPremium_7,2019-02-05,3.000262,0,90988,0,0,0,0,178152
SwaptionPhysicalPremium_7,2019-05-07,3.249577,0,114844,0,0,0,0,178152
SwaptionPhysicalPremium_7,2019-08-05,3.496152,0,138062,0,0,0,0,178152
SwaptionPhysicalPremium_7,2019-11-05,3.748207,0,161242,0,0,0,0,178152
SwaptionPhysicalPremium_7,2020-02-05,4.000000,0,183949,0,0,0,0,178152
SwaptionPhysicalPremium_7,2020-05-05,4.245902,0,204885,0,0,0,0,178152
SwaptionPhysicalPremium_7,2020-08-05,4.497268,0,225526,0,0,0,0,178152
SwaptionPhysicalPremium_7,2020-11-05,4.748634,0,247270,0,0,0,0,178152
SwaptionPhysicalPremium_7,2021-02-05,5.000262,0,269882,0,0,0,0,178152
SwaptionPhysicalPremium_7,2021-05-05,5.244098,0,290383,0,0,0,0,178152
SwaptionPhysicalPremium_7,2021-08-05,5.496152,0,311179,0,0,0,0,178152
SwaptionPhysicalPremium_7,2021-11-05,5.748207,0,331563,0,0,0,0,178152
SwaptionPhysicalPremium_7,2022-02-07,6.005741,0,352025,0,0,0,0,178152
SwaptionPhysicalPremium_7,2022-05-05,6.244098,0,370553,0,0,0,0,178152
SwaptionPhysicalPremium_7,2022-08-05,6.496152,0,389980,0,0,0,0,178152
SwaptionPhysicalPremium_7,2022-11-07,6.753687,0,409449,0,0,0,0,178152
SwaptionPhysicalPremium_7,2023-02-06,7.003002,0,427977,0,0,0,0,178152
SwaptionPhysicalPremium_7,2023-05-05,7.244098,0,447683,0,0,0,0,178152
SwaptionPhysicalPremium_7,2023-08-07,7.501632,0,468431,0,0,0,0,178152
SwaptionPhysicalPremium_7,2023-11-06,7.750947,0,489643,0,0,0,0,178152
SwaptionPhysicalPremium_7,2024-02-05,8.000000,0,511352,0,0,0,0,178152
SwaptionPhysicalPremium_7,2024-05-07,8.251366,0,534886,0,0,0,0,178152
SwaptionPhysicalPremium_7,2024-08-05,8.497268,0,557218,0,0,0,0,178152
SwaptionPhysicalPremium_7,2024-11-05,8.748634,0,579315,0,0,0,0,178152
SwaptionPhysicalPremium_7,2025-02-05,9.000262,0,600728,0,0,0,0,178152
SwaptionPhysicalPremium_7,2025-05-06,9.246837,0,621179,0,0,0,0,178152
SwaptionPhysicalPremium_7,2025-08-05,9.496152,0,641139,0,0,0,0,178152
SwaptionPhysicalPremium_7,2025-11-05,9.748207,0,660472,0,0,0,0,178152
SwaptionPhysicalPremium_7,2026-02-05,10.000262,0,679486,0,0,0,0,178152
SwaptionPhysicalPremium_7,2026-05-05,10.244098,0,696548,0,0,0,0,178152
SwaptionPhysicalPremium_7,2026-08-05,10.496152,0,712866,0,0,0,0,178152
SwaptionPhysicalPremium_7,2026-11-05,10.748207,0,728776,0,0,0,0,178152
SwaptionPhysicalPremium_7,2027-02-05,11.000262,0,744433,0,0,0,0,178152
SwaptionPhysicalPremium_7,2027-05-05,11.244098,0,759486,0,0,0,0,178152
SwaptionPhysicalPremium_7,2027-08-05,11.496152,0,773620,0,0,0,0,178152
SwaptionPhysicalPremium_7,2027-11-05,11.748207,0,786841,0,0,0,0,178152
SwaptionPhysicalPremium_7,2028-02-07,12.005464,0,799483,0,0,0,0,178152
SwaptionPhysicalPremium_7,2028-05-05,12.245902,0,811040,0,0,0,0,178152
SwaptionPhysicalPremium_7,2028-08-07,12.502732,0,820868,0,0,0,0,178152
SwaptionPhysicalPremium_7,2028-11-06,12.751366,0,828043,0,0,0,0,178152
SwaptionPhysicalPremium_7,2029-02-05,13.000262,0,833203,0,0,0,0,178152
SwaptionPhysicalPremium_7,2029-05-08,13.252317,0,836288,0,0,0,0,178152
SwaptionPhysicalPremium_7,2029-08-06,13.498892,0,837091,0,0,0,0,178152
SwaptionPhysicalPremium_7,2029-11-05,13.748207,0,835951,0,0,0,0,178152
SwaptionPhysicalPremium_7,2030-02-05,14.000262,0,833247,0,0,0,0,178152
SwaptionPhysicalPremium_7,2030-05-07,14.249577,0,829578,0,0,0,0,178152
SwaptionPhysicalPremium_7,2030-08-05,14.496152,0,826187,0,0,0,0,178152
SwaptionPhysicalPremium_7,2030-11-05,14.748207,0,0,0,0,0,0,178152
SwaptionPhysicalPremium_7,2031-02-05,15.000262,0,0,0,0,0,0,178152
SwaptionPhysicalPremium_7,2031-05-06,15.246837,0,0,0,0,0,0,178152
SwaptionPhysicalPremium_7,2031-08-05,15.496152,0,0,0,0,0,0,178152
SwaptionPhysicalPremium_7,2031-11-05,15.748207,0,0,0,0,0,0,178152
SwaptionPhysicalPremium_7,2032-02-05,16.000000,0,0,0,0,0,0,178152
