#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_45,2016-02-05,0.000000,417682,0,0,0,417682,417682,417682
Swap_45,2016-05-06,0.248634,392515,0,0,0,392515,392290,417682
Swap_45,2016-08-05,0.497268,368443,0,0,0,368443,367966,417682
Swap_45,2016-11-07,0.754098,344436,0,0,0,344436,343639,417682
Swap_45,2017-02-06,1.003002,321088,0,0,0,321088,320069,417682
Swap_45,2017-05-05,1.244098,299011,0,0,0,299011,297769,417682
Swap_45,2017-08-07,1.501632,274732,0,0,0,274732,273347,417682
Swap_45,2017-11-06,1.750947,250703,0,0,0,250703,249216,417682
Swap_45,2018-02-05,2.000262,226194,0,0,0,226194,224613,417682
Swap_45,2018-05-08,2.252317,202708,0,0,0,202708,201163,417682
Swap_45,2018-08-06,2.498892,179353,0,0,0,179353,177882,417682
Swap_45,2018-11-05,2.748207,155596,0,0,0,155596,154228,417682
Swap_45,2019-02-05,3.000262,133119,0,0,0,133119,131869,417682
Swap_45,2019-05-07,3.249577,114148,0,0,0,114148,113055,417682
Swap_45,2019-08-05,3.496152,94954,0,0,0,94954,94030,417682
Swap_45,2019-11-05,3.748207,74878,0,0,0,74878,74137,417682
Swap_45,2020-02-05,4.000000,54433,0,0,0,54433,53885,417682
Swap_45,2020-05-05,4.245902,33646,0,0,0,33646,33317,417682
Swap_45,2020-08-05,4.497268,12328,0,0,0,12328,12211,417682
Swap_45,2020-11-05,4.748634,0,9445,0,0,0,0,417682
Swap_45,2021-02-05,5.000262,0,31570,0,0,0,0,417682
Swap_45,2021-05-05,5.244098,0,51151,0,0,0,0,417682
Swap_45,2021-08-05,5.496152,0,70957,0,0,0,0,417682
Swap_45,2021-11-05,5.748207,0,90384,0,0,0,0,417682
Swap_45,2022-02-07,6.005741,0,109938,0,0,0,0,417682
Swap_45,2022-05-05,6.244098,0,128988,0,0,0,0,417682
Swap_45,2022-08-05,6.496152,0,150137,0,0,0,0,417682
Swap_45,2022-11-07,6.753687,0,172786,0,0,0,0,417682
Swap_45,2023-02-06,7.003002,0,195630,0,0,0,0,417682
Swap_45,2023-05-05,7.244098,0,220210,0,0,0,0,417682
Swap_45,2023-08-07,7.501632,0,247364,0,0,0,0,417682
Swap_45,2023-11-06,7.750947,0,274198,0,0,0,0,417682
Swap_45,2024-02-05,8.000000,0,297607,0,0,0,0,417682
Swap_45,2024-05-07,8.251366,0,320713,0,0,0,0,417682
Swap_45,2024-08-05,8.497268,0,343329,0,0,0,0,417682
Swap_45,2024-11-05,8.748634,0,366480,0,0,0,0,417682
Swap_45,2025-02-05,9.000262,0,389246,0,0,0,0,417682
Swap_45,2025-05-06,9.246837,0,411510,0,0,0,0,417682
Swap_45,2025-08-05,9.496152,0,433903,0,0,0,0,417682
Swap_45,2025-11-05,9.748207,0,456614,0,0,0,0,417682
Swap_45,2026-02-05,10.000262,0,478777,0,0,0,0,417682
Swap_45,2026-05-05,10.244098,0,504542,0,0,0,0,417682
Swap_45,2026-08-05,10.496152,0,532015,0,0,0,0,417682
Swap_45,2026-11-05,10.748207,0,560346,0,0,0,0,417682
Swap_45,2027-02-05,11.000262,0,587249,0,0,0,0,417682
Swap_45,2027-05-05,11.244098,0,612768,0,0,0,0,417682
Swap_45,2027-08-05,11.496152,0,639258,0,0,0,0,417682
Swap_45,2027-11-05,11.748207,0,665772,0,0,0,0,417682
Swap_45,2028-02-07,12.005464,0,692196,0,0,0,0,417682
Swap_45,2028-05-05,12.245902,0,721154,0,0,0,0,417682
Swap_45,2028-08-07,12.502732,0,753289,0,0,0,0,417682
