#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCash_28,2016-02-05,0.000000,1116821,0,0,0,1116821,1116821,1116821
SwaptionCash_28,2016-05-06,0.248634,1092373,0,0,0,1092373,1091746,1116821
SwaptionCash_28,2016-08-05,0.497268,1068096,0,0,0,1068096,1066712,1116821
SwaptionCash_28,2016-11-07,0.754098,1043174,0,0,0,1043174,1040760,1116821
SwaptionCash_28,2017-02-06,1.003002,1018471,0,0,0,1018471,1015239,1116821
SwaptionCash_28,2017-05-05,1.244098,994860,0,0,0,994860,990727,1116821
SwaptionCash_28,2017-08-07,1.501632,968981,0,0,0,968981,964094,1116821
SwaptionCash_28,2017-11-06,1.750947,943334,0,0,0,943334,937739,1116821
SwaptionCash_28,2018-02-05,2.000262,917113,0,0,0,917113,910704,1116821
SwaptionCash_28,2018-05-08,2.252317,891098,0,0,0,891098,884307,1116821
SwaptionCash_28,2018-08-06,2.498892,865107,0,0,0,865107,858011,1116821
SwaptionCash_28,2018-11-05,2.748207,838600,0,0,0,838600,831227,1116821
SwaptionCash_28,2019-02-05,3.000262,811998,0,0,0,811998,804376,1116821
SwaptionCash_28,2019-05-07,3.249577,787902,0,0,0,787902,780355,1116821
SwaptionCash_28,2019-08-05,3.496152,763559,0,0,0,763559,756125,1116821
SwaptionCash_28,2019-11-05,3.748207,738126,0,0,0,738126,730821,1116821
SwaptionCash_28,2020-02-05,4.000000,712147,0,0,0,712147,704985,1116821
SwaptionCash_28,2020-05-05,4.245902,687255,0,0,0,687255,680528,1116821
SwaptionCash_28,2020-08-05,4.497268,661565,0,0,0,661565,655292,1116821
SwaptionCash_28,2020-11-05,4.748634,635460,0,0,0,635460,629628,1116821
SwaptionCash_28,2021-02-05,5.000262,608958,0,0,0,608958,603555,1116821
SwaptionCash_28,2021-05-05,5.244098,586377,0,0,0,586377,581832,1116821
SwaptionCash_28,2021-08-05,5.496152,563324,0,0,0,563324,559640,1116821
SwaptionCash_28,2021-11-05,5.748207,540557,0,0,0,540557,537677,1116821
SwaptionCash_28,2022-02-07,6.005741,517292,0,0,0,517292,515177,1116821
SwaptionCash_28,2022-05-05,6.244098,495375,0,0,0,495375,494243,1116821
SwaptionCash_28,2022-08-05,6.496152,471845,0,0,0,471845,471680,1116821
SwaptionCash_28,2022-11-07,6.753687,447452,0,0,0,447452,448182,1116821
SwaptionCash_28,2023-02-06,7.003002,423559,0,0,0,423559,425064,1116821
SwaptionCash_28,2023-05-05,7.244098,398461,0,0,0,398461,400837,1116821
SwaptionCash_28,2023-08-07,7.501632,371398,0,0,0,371398,374582,1116821
SwaptionCash_28,2023-11-06,7.750947,345602,0,0,0,345602,349440,1116821
SwaptionCash_28,2024-02-05,8.000000,320979,0,0,0,320979,325359,1116821
SwaptionCash_28,2024-05-07,8.251366,296479,0,0,0,296479,301432,1116821
SwaptionCash_28,2024-08-05,8.497268,272613,0,0,0,272613,277996,1116821
