#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_15,2016-02-05,0.000000,386968,0,0,0,386968,386968,386968
Swap_15,2016-05-06,0.248634,362248,0,0,0,362248,362040,386968
Swap_15,2016-08-05,0.497268,337543,0,0,0,337543,337106,386968
Swap_15,2016-11-07,0.754098,316030,0,0,0,316030,315299,386968
Swap_15,2017-02-06,1.003002,294119,0,0,0,294119,293186,386968
Swap_15,2017-05-05,1.244098,272009,0,0,0,272009,270879,386968
Swap_15,2017-08-07,1.501632,246699,0,0,0,246699,245455,386968
Swap_15,2017-11-06,1.750947,220542,0,0,0,220542,219234,386968
Swap_15,2018-02-05,2.000262,192767,0,0,0,192767,191420,386968
Swap_15,2018-05-08,2.252317,169295,0,0,0,169295,168004,386968
Swap_15,2018-08-06,2.498892,145952,0,0,0,145952,144755,386968
Swap_15,2018-11-05,2.748207,121933,0,0,0,121933,120861,386968
Swap_15,2019-02-05,3.000262,97186,0,0,0,97186,96274,386968
Swap_15,2019-05-07,3.249577,75632,0,0,0,75632,74907,386968
Swap_15,2019-08-05,3.496152,53932,0,0,0,53932,53407,386968
Swap_15,2019-11-05,3.748207,34401,0,0,0,34401,34061,386968
Swap_15,2020-02-05,4.000000,12464,0,0,0,12464,12339,386968
Swap_15,2020-05-05,4.245902,0,8453,0,0,0,0,386968
Swap_15,2020-08-05,4.497268,0,29730,0,0,0,0,386968
Swap_15,2020-11-05,4.748634,0,51184,0,0,0,0,386968
Swap_15,2021-02-05,5.000262,0,72858,0,0,0,0,386968
Swap_15,2021-05-05,5.244098,0,94225,0,0,0,0,386968
Swap_15,2021-08-05,5.496152,0,116754,0,0,0,0,386968
Swap_15,2021-11-05,5.748207,0,136931,0,0,0,0,386968
Swap_15,2022-02-07,6.005741,0,157788,0,0,0,0,386968
Swap_15,2022-05-05,6.244098,0,177487,0,0,0,0,386968
Swap_15,2022-08-05,6.496152,0,198610,0,0,0,0,386968
Swap_15,2022-11-07,6.753687,0,220003,0,0,0,0,386968
Swap_15,2023-02-06,7.003002,0,241023,0,0,0,0,386968
Swap_15,2023-05-05,7.244098,0,264879,0,0,0,0,386968
Swap_15,2023-08-07,7.501632,0,290632,0,0,0,0,386968
Swap_15,2023-11-06,7.750947,0,315123,0,0,0,0,386968
Swap_15,2024-02-05,8.000000,0,339897,0,0,0,0,386968
Swap_15,2024-05-07,8.251366,0,364154,0,0,0,0,386968
Swap_15,2024-08-05,8.497268,0,387329,0,0,0,0,386968
Swap_15,2024-11-05,8.748634,0,409471,0,0,0,0,386968
Swap_15,2025-02-05,9.000262,0,432040,0,0,0,0,386968
Swap_15,2025-05-06,9.246837,0,454682,0,0,0,0,386968
Swap_15,2025-08-05,9.496152,0,477963,0,0,0,0,386968
Swap_15,2025-11-05,9.748207,0,501342,0,0,0,0,386968
Swap_15,2026-02-05,10.000262,0,525140,0,0,0,0,386968
Swap_15,2026-05-05,10.244098,0,551099,0,0,0,0,386968
Swap_15,2026-08-05,10.496152,0,580419,0,0,0,0,386968
Swap_15,2026-11-05,10.748207,0,547484,0,0,0,0,386968
Swap_15,2027-02-05,11.000262,0,514207,0,0,0,0,386968
Swap_15,2027-05-05,11.244098,0,478889,0,0,0,0,386968
Swap_15,2027-08-05,11.496152,0,616857,0,0,0,0,386968
Swap_15,2027-11-05,11.748207,0,579894,0,0,0,0,386968
Swap_15,2028-02-07,12.005464,0,540269,0,0,0,0,386968
Swap_15,2028-05-05,12.245902,0,505420,0,0,0,0,386968
Swap_15,2028-08-07,12.502732,0,635084,0,0,0,0,386968
Swap_15,2028-11-06,12.751366,0,596366,0,0,0,0,386968
Swap_15,2029-02-05,13.000262,0,555792,0,0,0,0,386968
Swap_15,2029-05-08,13.252317,0,515105,0,0,0,0,386968
Swap_15,2029-08-06,13.498892,0,630237,0,0,0,0,386968
Swap_15,2029-11-05,13.748207,0,583235,0,0,0,0,386968
Swap_15,2030-02-05,14.000262,0,535606,0,0,0,0,386968
Swap_15,2030-05-07,14.249577,0,488494,0,0,0,0,386968
Swap_15,2030-08-05,14.496152,0,591345,0,0,0,0,386968
Swap_15,2030-11-05,14.748207,0,540226,0,0,0,0,386968
Swap_15,2031-02-05,15.000262,0,488834,0,0,0,0,386968
Swap_15,2031-05-06,15.246837,0,446651,0,0,0,0,386968
Swap_15,2031-08-05,15.496152,0,545863,0,0,0,0,386968
Swap_15,2031-11-05,15.748207,0,498211,0,0,0,0,386968
Swap_15,2032-02-05,16.000000,0,450043,0,0,0,0,386968
Swap_15,2032-05-05,16.245902,0,400322,0,0,0,0,386968
Swap_15,2032-08-05,16.497268,0,485184,0,0,0,0,386968
Swap_15,2032-11-05,16.748634,0,432284,0,0,0,0,386968
Swap_15,2033-02-07,17.005741,0,377219,0,0,0,0,386968
Swap_15,2033-05-05,17.244098,0,324784,0,0,0,0,386968
Swap_15,2033-08-05,17.496152,0,396062,0,0,0,0,386968
Swap_15,2033-11-07,17.753687,0,336815,0,0,0,0,386968
Swap_15,2034-02-06,18.003002,0,279319,0,0,0,0,386968
Swap_15,2034-05-05,18.244098,0,223438,0,0,0,0,386968
Swap_15,2034-08-07,18.501632,0,279417,0,0,0,0,386968
Swap_15,2034-11-06,18.750947,0,218960,0,0,0,0,386968
Swap_15,2035-02-05,19.000262,0,158101,0,0,0,0,386968
Swap_15,2035-05-08,19.252317,0,98796,0,0,0,0,386968
Swap_15,2035-08-06,19.498892,0,145687,0,0,0,0,386968
Swap_15,2035-11-05,19.748207,0,83202,0,0,0,0,386968
Swap_15,2036-02-05,20.000000,0,20837,0,0,0,0,386968
Swap_15,2036-05-06,20.248634,38380,0,0,0,38380,46371,386968
Swap_15,2036-08-05,20.497268,0,0,0,0,0,0,386968
Swap_15,2036-11-05,20.748634,0,0,0,0,0,0,386968
