#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCashPremium_36,2016-02-05,0.000000,64061,0,0,0,64061,64061,64061
SwaptionCashPremium_36,2016-05-06,0.248634,41662,0,0,0,41662,41638,64061
SwaptionCashPremium_36,2016-08-05,0.497268,19448,0,0,0,19448,19423,64061
SwaptionCashPremium_36,2016-11-07,0.754098,0,3925,0,0,0,0,64061
SwaptionCashPremium_36,2017-02-06,1.003002,0,27372,0,0,0,0,64061
SwaptionCashPremium_36,2017-05-05,1.244098,0,49821,0,0,0,0,64061
SwaptionCashPremium_36,2017-08-07,1.501632,0,74554,0,0,0,0,64061
SwaptionCashPremium_36,2017-11-06,1.750947,0,99192,0,0,0,0,64061
SwaptionCashPremium_36,2018-02-05,2.000262,0,124547,0,0,0,0,64061
SwaptionCashPremium_36,2018-05-08,2.252317,0,149229,0,0,0,0,64061
SwaptionCashPremium_36,2018-08-06,2.498892,0,173721,0,0,0,0,64061
SwaptionCashPremium_36,2018-11-05,2.748207,0,198381,0,0,0,0,64061
SwaptionCashPremium_36,2019-02-05,3.000262,0,223949,0,0,0,0,64061
SwaptionCashPremium_36,2019-05-07,3.249577,0,246938,0,0,0,0,64061
SwaptionCashPremium_36,2019-08-05,3.496152,0,270214,0,0,0,0,64061
SwaptionCashPremium_36,2019-11-05,3.748207,0,294709,0,0,0,0,64061
SwaptionCashPremium_36,2020-02-05,4.000000,0,319960,0,0,0,0,64061
SwaptionCashPremium_36,2020-05-05,4.245902,0,344043,0,0,0,0,64061
SwaptionCashPremium_36,2020-08-05,4.497268,0,368869,0,0,0,0,64061
SwaptionCashPremium_36,2020-11-05,4.748634,0,394120,0,0,0,0,64061
SwaptionCashPremium_36,2021-02-05,5.000262,0,419842,0,0,0,0,64061
SwaptionCashPremium_36,2021-05-05,5.244098,0,441206,0,0,0,0,64061
SwaptionCashPremium_36,2021-08-05,5.496152,0,462851,0,0,0,0,64061
SwaptionCashPremium_36,2021-11-05,5.748207,0,484337,0,0,0,0,64061
SwaptionCashPremium_36,2022-02-07,6.005741,0,506758,0,0,0,0,64061
SwaptionCashPremium_36,2022-05-05,6.244098,0,527841,0,0,0,0,64061
SwaptionCashPremium_36,2022-08-05,6.496152,0,550486,0,0,0,0,64061
SwaptionCashPremium_36,2022-11-07,6.753687,0,573982,0,0,0,0,64061
SwaptionCashPremium_36,2023-02-06,7.003002,0,597075,0,0,0,0,64061
SwaptionCashPremium_36,2023-05-05,7.244098,0,621027,0,0,0,0,64061
SwaptionCashPremium_36,2023-08-07,7.501632,0,646252,0,0,0,0,64061
SwaptionCashPremium_36,2023-11-06,7.750947,0,669616,0,0,0,0,64061
SwaptionCashPremium_36,2024-02-05,8.000000,0,693322,0,0,0,0,64061
SwaptionCashPremium_36,2024-05-07,8.251366,0,716646,0,0,0,0,64061
SwaptionCashPremium_36,2024-08-05,8.497268,0,739222,0,0,0,0,64061
SwaptionCashPremium_36,2024-11-05,8.748634,0,762088,0,0,0,0,64061
SwaptionCashPremium_36,2025-02-05,9.000262,0,785120,0,0,0,0,64061
SwaptionCashPremium_36,2025-05-06,9.246837,0,807113,0,0,0,0,64061
SwaptionCashPremium_36,2025-08-05,9.496152,0,829038,0,0,0,0,64061
SwaptionCashPremium_36,2025-11-05,9.748207,0,850907,0,0,0,0,64061
SwaptionCashPremium_36,2026-02-05,10.000262,0,872719,0,0,0,0,64061
SwaptionCashPremium_36,2026-05-05,10.244098,98464,0,0,0,98464,102831,102831
SwaptionCashPremium_36,2026-08-05,10.496152,78051,0,0,0,78051,81808,102831
SwaptionCashPremium_36,2026-11-05,10.748207,59160,0,0,0,59160,62233,102831
SwaptionCashPremium_36,2027-02-05,11.000262,41798,0,0,0,41798,44129,102831
SwaptionCashPremium_36,2027-05-05,11.244098,27157,0,0,0,27157,28772,102831
SwaptionCashPremium_36,2027-08-05,11.496152,14658,0,0,0,14658,15586,102831
SwaptionCashPremium_36,2027-11-05,11.748207,5641,0,0,0,5641,6020,102831
SwaptionCashPremium_36,2028-02-07,12.005464,867,0,0,0,867,929,102831
SwaptionCashPremium_36,2028-05-05,12.245902,3,0,0,0,3,3,102831
SwaptionCashPremium_36,2028-08-07,12.502732,0,0,0,0,0,0,102831
SwaptionCashPremium_36,2028-11-06,12.751366,0,0,0,0,0,0,102831
SwaptionCashPremium_36,2029-02-05,13.000262,0,0,0,0,0,0,102831
SwaptionCashPremium_36,2029-05-08,13.252317,0,0,0,0,0,0,102831
SwaptionCashPremium_36,2029-08-06,13.498892,0,0,0,0,0,0,102831
SwaptionCashPremium_36,2029-11-05,13.748207,0,0,0,0,0,0,102831
SwaptionCashPremium_36,2030-02-05,14.000262,0,0,0,0,0,0,102831
SwaptionCashPremium_36,2030-05-07,14.249577,0,0,0,0,0,0,102831
SwaptionCashPremium_36,2030-08-05,14.496152,0,0,0,0,0,0,102831
SwaptionCashPremium_36,2030-11-05,14.748207,0,0,0,0,0,0,102831
SwaptionCashPremium_36,2031-02-05,15.000262,0,0,0,0,0,0,102831
SwaptionCashPremium_36,2031-05-06,15.246837,0,0,0,0,0,0,102831
SwaptionCashPremium_36,2031-08-05,15.496152,0,0,0,0,0,0,102831
SwaptionCashPremium_36,2031-11-05,15.748207,0,0,0,0,0,0,102831
SwaptionCashPremium_36,2032-02-05,16.000000,0,0,0,0,0,0,102831
SwaptionCashPremium_36,2032-05-05,16.245902,0,0,0,0,0,0,102831
SwaptionCashPremium_36,2032-08-05,16.497268,0,0,0,0,0,0,102831
SwaptionCashPremium_36,2032-11-05,16.748634,0,0,0,0,0,0,102831
SwaptionCashPremium_36,2033-02-07,17.005741,0,0,0,0,0,0,102831
SwaptionCashPremium_36,2033-05-05,17.244098,0,0,0,0,0,0,102831
SwaptionCashPremium_36,2033-08-05,17.496152,0,0,0,0,0,0,102831
SwaptionCashPremium_36,2033-11-07,17.753687,0,0,0,0,0,0,102831
SwaptionCashPremium_36,2034-02-06,18.003002,0,0,0,0,0,0,102831
SwaptionCashPremium_36,2034-05-05,18.244098,0,0,0,0,0,0,102831
