#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_77,2016-02-05,0.000000,425651,0,0,0,425651,425651,425651
Swap_77,2016-05-06,0.248634,399712,0,0,0,399712,399482,425651
Swap_77,2016-08-05,0.497268,374933,0,0,0,374933,374448,425651
Swap_77,2016-11-07,0.754098,350213,0,0,0,350213,349403,425651
Swap_77,2017-02-06,1.003002,327121,0,0,0,327121,326083,425651
Swap_77,2017-05-05,1.244098,306492,0,0,0,306492,305219,425651
Swap_77,2017-08-07,1.501632,282870,0,0,0,282870,281443,425651
Swap_77,2017-11-06,1.750947,259395,0,0,0,259395,257857,425651
Swap_77,2018-02-05,2.000262,235437,0,0,0,235437,233792,425651
Swap_77,2018-05-08,2.252317,212048,0,0,0,212048,210432,425651
Swap_77,2018-08-06,2.498892,188960,0,0,0,188960,187410,425651
Swap_77,2018-11-05,2.748207,165491,0,0,0,165491,164036,425651
Swap_77,2019-02-05,3.000262,141633,0,0,0,141633,140304,425651
Swap_77,2019-05-07,3.249577,121563,0,0,0,121563,120399,425651
Swap_77,2019-08-05,3.496152,102888,0,0,0,102888,101887,425651
Swap_77,2019-11-05,3.748207,83367,0,0,0,83367,82542,425651
Swap_77,2020-02-05,4.000000,63420,0,0,0,63420,62782,425651
Swap_77,2020-05-05,4.245902,43094,0,0,0,43094,42672,425651
Swap_77,2020-08-05,4.497268,22376,0,0,0,22376,22164,425651
Swap_77,2020-11-05,4.748634,1224,0,0,0,1224,1213,425651
Swap_77,2021-02-05,5.000262,0,20368,0,0,0,0,425651
Swap_77,2021-05-05,5.244098,0,40190,0,0,0,0,425651
Swap_77,2021-08-05,5.496152,0,60128,0,0,0,0,425651
Swap_77,2021-11-05,5.748207,0,79676,0,0,0,0,425651
Swap_77,2022-02-07,6.005741,0,99251,0,0,0,0,425651
Swap_77,2022-05-05,6.244098,0,117119,0,0,0,0,425651
Swap_77,2022-08-05,6.496152,0,137069,0,0,0,0,425651
Swap_77,2022-11-07,6.753687,0,158541,0,0,0,0,425651
Swap_77,2023-02-06,7.003002,0,180296,0,0,0,0,425651
Swap_77,2023-05-05,7.244098,0,204275,0,0,0,0,425651
Swap_77,2023-08-07,7.501632,0,230551,0,0,0,0,425651
Swap_77,2023-11-06,7.750947,0,256522,0,0,0,0,425651
Swap_77,2024-02-05,8.000000,0,283014,0,0,0,0,425651
Swap_77,2024-05-07,8.251366,0,309296,0,0,0,0,425651
Swap_77,2024-08-05,8.497268,0,331501,0,0,0,0,425651
Swap_77,2024-11-05,8.748634,0,354232,0,0,0,0,425651
Swap_77,2025-02-05,9.000262,0,376966,0,0,0,0,425651
Swap_77,2025-05-06,9.246837,0,399472,0,0,0,0,425651
Swap_77,2025-08-05,9.496152,0,421400,0,0,0,0,425651
Swap_77,2025-11-05,9.748207,0,443603,0,0,0,0,425651
Swap_77,2026-02-05,10.000262,0,465866,0,0,0,0,425651
Swap_77,2026-05-05,10.244098,0,491237,0,0,0,0,425651
Swap_77,2026-08-05,10.496152,0,517396,0,0,0,0,425651
Swap_77,2026-11-05,10.748207,0,544365,0,0,0,0,425651
Swap_77,2027-02-05,11.000262,0,572164,0,0,0,0,425651
Swap_77,2027-05-05,11.244098,0,599313,0,0,0,0,425651
Swap_77,2027-08-05,11.496152,0,625184,0,0,0,0,425651
Swap_77,2027-11-05,11.748207,0,651022,0,0,0,0,425651
Swap_77,2028-02-07,12.005464,0,677438,0,0,0,0,425651
Swap_77,2028-05-05,12.245902,0,708268,0,0,0,0,425651
Swap_77,2028-08-07,12.502732,0,739029,0,0,0,0,425651
Swap_77,2028-11-06,12.751366,0,770589,0,0,0,0,425651
Swap_77,2029-02-05,13.000262,0,800992,0,0,0,0,425651
Swap_77,2029-05-08,13.252317,0,830668,0,0,0,0,425651
Swap_77,2029-08-06,13.498892,0,793624,0,0,0,0,425651
Swap_77,2029-11-05,13.748207,0,754499,0,0,0,0,425651
Swap_77,2030-02-05,14.000262,0,714430,0,0,0,0,425651
Swap_77,2030-05-07,14.249577,0,829024,0,0,0,0,425651
Swap_77,2030-08-05,14.496152,0,785874,0,0,0,0,425651
Swap_77,2030-11-05,14.748207,0,741045,0,0,0,0,425651
Swap_77,2031-02-05,15.000262,0,695126,0,0,0,0,425651
Swap_77,2031-05-06,15.246837,0,805989,0,0,0,0,425651
Swap_77,2031-08-05,15.496152,0,768367,0,0,0,0,425651
Swap_77,2031-11-05,15.748207,0,729338,0,0,0,0,425651
Swap_77,2032-02-05,16.000000,0,689622,0,0,0,0,425651
Swap_77,2032-05-05,16.245902,0,786061,0,0,0,0,425651
Swap_77,2032-08-05,16.497268,0,742544,0,0,0,0,425651
Swap_77,2032-11-05,16.748634,0,695342,0,0,0,0,425651
Swap_77,2033-02-07,17.005741,0,649630,0,0,0,0,425651
Swap_77,2033-05-05,17.244098,0,730709,0,0,0,0,425651
Swap_77,2033-08-05,17.496152,0,681493,0,0,0,0,425651
Swap_77,2033-11-07,17.753687,0,631607,0,0,0,0,425651
Swap_77,2034-02-06,18.003002,0,580333,0,0,0,0,425651
Swap_77,2034-05-05,18.244098,0,647308,0,0,0,0,425651
Swap_77,2034-08-07,18.501632,0,594539,0,0,0,0,425651
Swap_77,2034-11-06,18.750947,0,540608,0,0,0,0,425651
Swap_77,2035-02-05,19.000262,0,485512,0,0,0,0,425651
Swap_77,2035-05-08,19.252317,0,541932,0,0,0,0,425651
Swap_77,2035-08-06,19.498892,0,485788,0,0,0,0,425651
Swap_77,2035-11-05,19.748207,0,428696,0,0,0,0,425651
Swap_77,2036-02-05,20.000000,0,371557,0,0,0,0,425651
Swap_77,2036-05-06,20.248634,0,417444,0,0,0,0,425651
Swap_77,2036-08-05,20.497268,0,361227,0,0,0,0,425651
Swap_77,2036-11-05,20.748634,0,304239,0,0,0,0,425651
