#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysical_31,2016-02-05,0.000000,1114579,0,0,0,1114579,1114579,1114579
SwaptionPhysical_31,2016-05-06,0.248634,1090495,0,0,0,1090495,1089869,1114579
SwaptionPhysical_31,2016-08-05,0.497268,1066521,0,0,0,1066521,1065140,1114579
SwaptionPhysical_31,2016-11-07,0.754098,1041764,0,0,0,1041764,1039353,1114579
SwaptionPhysical_31,2017-02-06,1.003002,1017092,0,0,0,1017092,1013864,1114579
SwaptionPhysical_31,2017-05-05,1.244098,993388,0,0,0,993388,989261,1114579
SwaptionPhysical_31,2017-08-07,1.501632,967346,0,0,0,967346,962468,1114579
SwaptionPhysical_31,2017-11-06,1.750947,941513,0,0,0,941513,935929,1114579
SwaptionPhysical_31,2018-02-05,2.000262,915015,0,0,0,915015,908620,1114579
SwaptionPhysical_31,2018-05-08,2.252317,888857,0,0,0,888857,882084,1114579
SwaptionPhysical_31,2018-08-06,2.498892,862668,0,0,0,862668,855591,1114579
SwaptionPhysical_31,2018-11-05,2.748207,836704,0,0,0,836704,829348,1114579
SwaptionPhysical_31,2019-02-05,3.000262,809936,0,0,0,809936,802334,1114579
SwaptionPhysical_31,2019-05-07,3.249577,785662,0,0,0,785662,778136,1114579
SwaptionPhysical_31,2019-08-05,3.496152,761092,0,0,0,761092,753683,1114579
SwaptionPhysical_31,2019-11-05,3.748207,735429,0,0,0,735429,728151,1114579
SwaptionPhysical_31,2020-02-05,4.000000,709152,0,0,0,709152,702020,1114579
SwaptionPhysical_31,2020-05-05,4.245902,683955,0,0,0,683955,677261,1114579
SwaptionPhysical_31,2020-08-05,4.497268,657909,0,0,0,657909,651670,1114579
SwaptionPhysical_31,2020-11-05,4.748634,631488,0,0,0,631488,625693,1114579
SwaptionPhysical_31,2021-02-05,5.000262,604610,0,0,0,604610,599246,1114579
SwaptionPhysical_31,2021-05-05,5.244098,581903,0,0,0,581903,577393,1114579
SwaptionPhysical_31,2021-08-05,5.496152,558710,0,0,0,558710,555056,1114579
SwaptionPhysical_31,2021-11-05,5.748207,536043,0,0,0,536043,533187,1114579
SwaptionPhysical_31,2022-02-07,6.005741,512484,0,0,0,512484,510389,1114579
SwaptionPhysical_31,2022-05-05,6.244098,490262,0,0,0,490262,489142,1114579
SwaptionPhysical_31,2022-08-05,6.496152,466392,0,0,0,466392,466228,1114579
SwaptionPhysical_31,2022-11-07,6.753687,441687,0,0,0,441687,442407,1114579
SwaptionPhysical_31,2023-02-06,7.003002,417449,0,0,0,417449,418932,1114579
SwaptionPhysical_31,2023-05-05,7.244098,392126,0,0,0,392126,394464,1114579
SwaptionPhysical_31,2023-08-07,7.501632,364794,0,0,0,364794,367921,1114579
SwaptionPhysical_31,2023-11-06,7.750947,339976,0,0,0,339976,343752,1114579
SwaptionPhysical_31,2024-02-05,8.000000,314941,0,0,0,314941,319239,1114579
SwaptionPhysical_31,2024-05-07,8.251366,290234,0,0,0,290234,295083,1114579
SwaptionPhysical_31,2024-08-05,8.497268,266129,0,0,0,266129,271384,1114579
SwaptionPhysical_31,2024-11-05,8.748634,241904,0,0,0,241904,247435,1114579
SwaptionPhysical_31,2025-02-05,9.000262,217558,0,0,0,217558,223213,1114579
SwaptionPhysical_31,2025-05-06,9.246837,194071,0,0,0,194071,199811,1114579
SwaptionPhysical_31,2025-08-05,9.496152,170523,0,0,0,170523,176191,1114579
SwaptionPhysical_31,2025-11-05,9.748207,147268,0,0,0,147268,152712,1114579
SwaptionPhysical_31,2026-02-05,10.000262,124139,0,0,0,124139,129191,1114579
SwaptionPhysical_31,2026-05-05,10.244098,103413,0,0,0,103413,108000,1114579
SwaptionPhysical_31,2026-08-05,10.496152,82799,0,0,0,82799,86785,1114579
SwaptionPhysical_31,2026-11-05,10.748207,63759,0,0,0,63759,67070,1114579
SwaptionPhysical_31,2027-02-05,11.000262,46163,0,0,0,46163,48737,1114579
SwaptionPhysical_31,2027-05-05,11.244098,31121,0,0,0,31121,32972,1114579
SwaptionPhysical_31,2027-08-05,11.496152,17950,0,0,0,17950,19087,1114579
SwaptionPhysical_31,2027-11-05,11.748207,7986,0,0,0,7986,8522,1114579
SwaptionPhysical_31,2028-02-07,12.005464,1883,0,0,0,1883,2017,1114579
SwaptionPhysical_31,2028-05-05,12.245902,67,0,0,0,67,72,1114579
SwaptionPhysical_31,2028-08-07,12.502732,0,0,0,0,0,0,1114579
SwaptionPhysical_31,2028-11-06,12.751366,0,0,0,0,0,0,1114579
SwaptionPhysical_31,2029-02-05,13.000262,0,0,0,0,0,0,1114579
SwaptionPhysical_31,2029-05-08,13.252317,0,0,0,0,0,0,1114579
SwaptionPhysical_31,2029-08-06,13.498892,0,0,0,0,0,0,1114579
SwaptionPhysical_31,2029-11-05,13.748207,0,0,0,0,0,0,1114579
SwaptionPhysical_31,2030-02-05,14.000262,0,0,0,0,0,0,1114579
SwaptionPhysical_31,2030-05-07,14.249577,0,0,0,0,0,0,1114579
SwaptionPhysical_31,2030-08-05,14.496152,0,0,0,0,0,0,1114579
SwaptionPhysical_31,2030-11-05,14.748207,0,0,0,0,0,0,1114579
SwaptionPhysical_31,2031-02-05,15.000262,0,0,0,0,0,0,1114579
SwaptionPhysical_31,2031-05-06,15.246837,0,0,0,0,0,0,1114579
SwaptionPhysical_31,2031-08-05,15.496152,0,0,0,0,0,0,1114579
SwaptionPhysical_31,2031-11-05,15.748207,0,0,0,0,0,0,1114579
SwaptionPhysical_31,2032-02-05,16.000000,0,0,0,0,0,0,1114579
SwaptionPhysical_31,2032-05-05,16.245902,0,0,0,0,0,0,1114579
SwaptionPhysical_31,2032-08-05,16.497268,0,0,0,0,0,0,1114579
SwaptionPhysical_31,2032-11-05,16.748634,0,0,0,0,0,0,1114579
SwaptionPhysical_31,2033-02-07,17.005741,0,0,0,0,0,0,1114579
SwaptionPhysical_31,2033-05-05,17.244098,0,0,0,0,0,0,1114579
SwaptionPhysical_31,2033-08-05,17.496152,0,0,0,0,0,0,1114579
SwaptionPhysical_31,2033-11-07,17.753687,0,0,0,0,0,0,1114579
SwaptionPhysical_31,2034-02-06,18.003002,0,0,0,0,0,0,1114579
SwaptionPhysical_31,2034-05-05,18.244098,0,0,0,0,0,0,1114579
SwaptionPhysical_31,2034-08-07,18.501632,0,0,0,0,0,0,1114579
SwaptionPhysical_31,2034-11-06,18.750947,0,0,0,0,0,0,1114579
SwaptionPhysical_31,2035-02-05,19.000262,0,0,0,0,0,0,1114579
SwaptionPhysical_31,2035-05-08,19.252317,0,0,0,0,0,0,1114579
SwaptionPhysical_31,2035-08-06,19.498892,0,0,0,0,0,0,1114579
SwaptionPhysical_31,2035-11-05,19.748207,0,0,0,0,0,0,1114579
SwaptionPhysical_31,2036-02-05,20.000000,0,0,0,0,0,0,1114579
SwaptionPhysical_31,2036-05-06,20.248634,0,0,0,0,0,0,1114579
SwaptionPhysical_31,2036-08-05,20.497268,0,0,0,0,0,0,1114579
SwaptionPhysical_31,2036-11-05,20.748634,0,0,0,0,0,0,1114579
