#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysical_20,2016-02-05,0.000000,1102940,0,0,0,1102940,1102940,1102940
SwaptionPhysical_20,2016-05-06,0.248634,1079848,0,0,0,1079848,1079229,1102940
SwaptionPhysical_20,2016-08-05,0.497268,1056153,0,0,0,1056153,1054785,1102940
SwaptionPhysical_20,2016-11-07,0.754098,1031004,0,0,0,1031004,1028618,1102940
SwaptionPhysical_20,2017-02-06,1.003002,1005907,0,0,0,1005907,1002715,1102940
SwaptionPhysical_20,2017-05-05,1.244098,981793,0,0,0,981793,977714,1102940
SwaptionPhysical_20,2017-08-07,1.501632,955335,0,0,0,955335,950518,1102940
SwaptionPhysical_20,2017-11-06,1.750947,929028,0,0,0,929028,923518,1102940
SwaptionPhysical_20,2018-02-05,2.000262,902029,0,0,0,902029,895725,1102940
SwaptionPhysical_20,2018-05-08,2.252317,876735,0,0,0,876735,870054,1102940
SwaptionPhysical_20,2018-08-06,2.498892,851301,0,0,0,851301,844318,1102940
SwaptionPhysical_20,2018-11-05,2.748207,824969,0,0,0,824969,817716,1102940
SwaptionPhysical_20,2019-02-05,3.000262,797695,0,0,0,797695,790208,1102940
SwaptionPhysical_20,2019-05-07,3.249577,772931,0,0,0,772931,765527,1102940
SwaptionPhysical_20,2019-08-05,3.496152,747867,0,0,0,747867,740587,1102940
SwaptionPhysical_20,2019-11-05,3.748207,721619,0,0,0,721619,714478,1102940
SwaptionPhysical_20,2020-02-05,4.000000,694720,0,0,0,694720,687733,1102940
SwaptionPhysical_20,2020-05-05,4.245902,669019,0,0,0,669019,662471,1102940
SwaptionPhysical_20,2020-08-05,4.497268,642428,0,0,0,642428,636336,1102940
SwaptionPhysical_20,2020-11-05,4.748634,615362,0,0,0,615362,609715,1102940
SwaptionPhysical_20,2021-02-05,5.000262,587804,0,0,0,587804,582589,1102940
SwaptionPhysical_20,2021-05-05,5.244098,565826,0,0,0,565826,561441,1102940
SwaptionPhysical_20,2021-08-05,5.496152,542790,0,0,0,542790,539240,1102940
SwaptionPhysical_20,2021-11-05,5.748207,519277,0,0,0,519277,516510,1102940
SwaptionPhysical_20,2022-02-07,6.005741,494783,0,0,0,494783,492760,1102940
SwaptionPhysical_20,2022-05-05,6.244098,471751,0,0,0,471751,470673,1102940
SwaptionPhysical_20,2022-08-05,6.496152,447040,0,0,0,447040,446884,1102940
SwaptionPhysical_20,2022-11-07,6.753687,421422,0,0,0,421422,422109,1102940
SwaptionPhysical_20,2023-02-06,7.003002,396303,0,0,0,396303,397710,1102940
SwaptionPhysical_20,2023-05-05,7.244098,372247,0,0,0,372247,374467,1102940
SwaptionPhysical_20,2023-08-07,7.501632,346047,0,0,0,346047,349014,1102940
SwaptionPhysical_20,2023-11-06,7.750947,320306,0,0,0,320306,323864,1102940
SwaptionPhysical_20,2024-02-05,8.000000,294245,0,0,0,294245,298261,1102940
SwaptionPhysical_20,2024-05-07,8.251366,269564,0,0,0,269564,274067,1102940
SwaptionPhysical_20,2024-08-05,8.497268,245146,0,0,0,245146,249987,1102940
SwaptionPhysical_20,2024-11-05,8.748634,219979,0,0,0,219979,225009,1102940
SwaptionPhysical_20,2025-02-05,9.000262,194673,0,0,0,194673,199733,1102940
SwaptionPhysical_20,2025-05-06,9.246837,171185,0,0,0,171185,176247,1102940
SwaptionPhysical_20,2025-08-05,9.496152,147302,0,0,0,147302,152199,1102940
SwaptionPhysical_20,2025-11-05,9.748207,123200,0,0,0,123200,127753,1102940
SwaptionPhysical_20,2026-02-05,10.000262,99335,0,0,0,99335,103378,1102940
SwaptionPhysical_20,2026-05-05,10.244098,78940,0,0,0,78940,82441,1102940
SwaptionPhysical_20,2026-08-05,10.496152,58921,0,0,0,58921,61757,1102940
SwaptionPhysical_20,2026-11-05,10.748207,40524,0,0,0,40524,42629,1102940
SwaptionPhysical_20,2027-02-05,11.000262,24418,0,0,0,24418,25780,1102940
SwaptionPhysical_20,2027-05-05,11.244098,12225,0,0,0,12225,12952,1102940
SwaptionPhysical_20,2027-08-05,11.496152,3603,0,0,0,3603,3831,1102940
SwaptionPhysical_20,2027-11-05,11.748207,198,0,0,0,198,211,1102940
SwaptionPhysical_20,2028-02-07,12.005464,0,0,0,0,0,0,1102940
SwaptionPhysical_20,2028-05-05,12.245902,0,0,0,0,0,0,1102940
SwaptionPhysical_20,2028-08-07,12.502732,0,0,0,0,0,0,1102940
SwaptionPhysical_20,2028-11-06,12.751366,0,0,0,0,0,0,1102940
SwaptionPhysical_20,2029-02-05,13.000262,0,0,0,0,0,0,1102940
SwaptionPhysical_20,2029-05-08,13.252317,0,0,0,0,0,0,1102940
SwaptionPhysical_20,2029-08-06,13.498892,0,0,0,0,0,0,1102940
SwaptionPhysical_20,2029-11-05,13.748207,0,0,0,0,0,0,1102940
SwaptionPhysical_20,2030-02-05,14.000262,0,0,0,0,0,0,1102940
SwaptionPhysical_20,2030-05-07,14.249577,0,0,0,0,0,0,1102940
SwaptionPhysical_20,2030-08-05,14.496152,0,0,0,0,0,0,1102940
SwaptionPhysical_20,2030-11-05,14.748207,0,0,0,0,0,0,1102940
SwaptionPhysical_20,2031-02-05,15.000262,0,0,0,0,0,0,1102940
SwaptionPhysical_20,2031-05-06,15.246837,0,0,0,0,0,0,1102940
