#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysicalPremium_39,2016-02-05,0.000000,43204,0,0,0,43204,43204,43204
SwaptionPhysicalPremium_39,2016-05-06,0.248634,21009,0,0,0,21009,20997,43204
SwaptionPhysicalPremium_39,2016-08-05,0.497268,0,1898,0,0,0,0,43204
SwaptionPhysicalPremium_39,2016-11-07,0.754098,0,26348,0,0,0,0,43204
SwaptionPhysicalPremium_39,2017-02-06,1.003002,0,49599,0,0,0,0,43204
SwaptionPhysicalPremium_39,2017-05-05,1.244098,0,71064,0,0,0,0,43204
SwaptionPhysicalPremium_39,2017-08-07,1.501632,0,95392,0,0,0,0,43204
SwaptionPhysicalPremium_39,2017-11-06,1.750947,0,120352,0,0,0,0,43204
SwaptionPhysicalPremium_39,2018-02-05,2.000262,0,146695,0,0,0,0,43204
SwaptionPhysicalPremium_39,2018-05-08,2.252317,0,171305,0,0,0,0,43204
SwaptionPhysicalPremium_39,2018-08-06,2.498892,0,196124,0,0,0,0,43204
SwaptionPhysicalPremium_39,2018-11-05,2.748207,0,221956,0,0,0,0,43204
SwaptionPhysicalPremium_39,2019-02-05,3.000262,0,248835,0,0,0,0,43204
SwaptionPhysicalPremium_39,2019-05-07,3.249577,0,273551,0,0,0,0,43204
SwaptionPhysicalPremium_39,2019-08-05,3.496152,0,298690,0,0,0,0,43204
SwaptionPhysicalPremium_39,2019-11-05,3.748207,0,325141,0,0,0,0,43204
SwaptionPhysicalPremium_39,2020-02-05,4.000000,0,351747,0,0,0,0,43204
SwaptionPhysicalPremium_39,2020-05-05,4.245902,0,376349,0,0,0,0,43204
SwaptionPhysicalPremium_39,2020-08-05,4.497268,0,401758,0,0,0,0,43204
SwaptionPhysicalPremium_39,2020-11-05,4.748634,0,427606,0,0,0,0,43204
SwaptionPhysicalPremium_39,2021-02-05,5.000262,0,453907,0,0,0,0,43204
SwaptionPhysicalPremium_39,2021-05-05,5.244098,0,476484,0,0,0,0,43204
SwaptionPhysicalPremium_39,2021-08-05,5.496152,0,500234,0,0,0,0,43204
SwaptionPhysicalPremium_39,2021-11-05,5.748207,0,524558,0,0,0,0,43204
SwaptionPhysicalPremium_39,2022-02-07,6.005741,0,548971,0,0,0,0,43204
SwaptionPhysicalPremium_39,2022-05-05,6.244098,0,570773,0,0,0,0,43204
SwaptionPhysicalPremium_39,2022-08-05,6.496152,0,593955,0,0,0,0,43204
SwaptionPhysicalPremium_39,2022-11-07,6.753687,0,617792,0,0,0,0,43204
SwaptionPhysicalPremium_39,2023-02-06,7.003002,0,640881,0,0,0,0,43204
SwaptionPhysicalPremium_39,2023-05-05,7.244098,0,665433,0,0,0,0,43204
SwaptionPhysicalPremium_39,2023-08-07,7.501632,0,691783,0,0,0,0,43204
SwaptionPhysicalPremium_39,2023-11-06,7.750947,0,717411,0,0,0,0,43204
SwaptionPhysicalPremium_39,2024-02-05,8.000000,0,742976,0,0,0,0,43204
SwaptionPhysicalPremium_39,2024-05-07,8.251366,0,768336,0,0,0,0,43204
SwaptionPhysicalPremium_39,2024-08-05,8.497268,0,792966,0,0,0,0,43204
SwaptionPhysicalPremium_39,2024-11-05,8.748634,0,818148,0,0,0,0,43204
SwaptionPhysicalPremium_39,2025-02-05,9.000262,0,843006,0,0,0,0,43204
SwaptionPhysicalPremium_39,2025-05-06,9.246837,0,866996,0,0,0,0,43204
SwaptionPhysicalPremium_39,2025-08-05,9.496152,0,891026,0,0,0,0,43204
SwaptionPhysicalPremium_39,2025-11-05,9.748207,0,914715,0,0,0,0,43204
SwaptionPhysicalPremium_39,2026-02-05,10.000262,0,936919,0,0,0,0,43204
SwaptionPhysicalPremium_39,2026-05-05,10.244098,0,952780,0,0,0,0,43204
SwaptionPhysicalPremium_39,2026-08-05,10.496152,0,963916,0,0,0,0,43204
SwaptionPhysicalPremium_39,2026-11-05,10.748207,0,966483,0,0,0,0,43204
SwaptionPhysicalPremium_39,2027-02-05,11.000262,0,0,0,0,0,0,43204
SwaptionPhysicalPremium_39,2027-05-05,11.244098,0,0,0,0,0,0,43204
SwaptionPhysicalPremium_39,2027-08-05,11.496152,0,0,0,0,0,0,43204
SwaptionPhysicalPremium_39,2027-11-05,11.748207,0,0,0,0,0,0,43204
SwaptionPhysicalPremium_39,2028-02-07,12.005464,0,0,0,0,0,0,43204
SwaptionPhysicalPremium_39,2028-05-05,12.245902,0,0,0,0,0,0,43204
SwaptionPhysicalPremium_39,2028-08-07,12.502732,0,0,0,0,0,0,43204
SwaptionPhysicalPremium_39,2028-11-06,12.751366,0,0,0,0,0,0,43204
SwaptionPhysicalPremium_39,2029-02-05,13.000262,0,0,0,0,0,0,43204
SwaptionPhysicalPremium_39,2029-05-08,13.252317,0,0,0,0,0,0,43204
SwaptionPhysicalPremium_39,2029-08-06,13.498892,0,0,0,0,0,0,43204
SwaptionPhysicalPremium_39,2029-11-05,13.748207,0,0,0,0,0,0,43204
SwaptionPhysicalPremium_39,2030-02-05,14.000262,0,0,0,0,0,0,43204
SwaptionPhysicalPremium_39,2030-05-07,14.249577,0,0,0,0,0,0,43204
SwaptionPhysicalPremium_39,2030-08-05,14.496152,0,0,0,0,0,0,43204
SwaptionPhysicalPremium_39,2030-11-05,14.748207,0,0,0,0,0,0,43204
