#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysicalPremium_87,2016-02-05,0.000000,102026,0,0,0,102026,102026,102026
SwaptionPhysicalPremium_87,2016-05-06,0.248634,79989,0,0,0,79989,79943,102026
SwaptionPhysicalPremium_87,2016-08-05,0.497268,58197,0,0,0,58197,58122,102026
SwaptionPhysicalPremium_87,2016-11-07,0.754098,35636,0,0,0,35636,35553,102026
SwaptionPhysicalPremium_87,2017-02-06,1.003002,13000,0,0,0,13000,12959,102026
SwaptionPhysicalPremium_87,2017-05-05,1.244098,0,8875,0,0,0,0,102026
SwaptionPhysicalPremium_87,2017-08-07,1.501632,0,33023,0,0,0,0,102026
SwaptionPhysicalPremium_87,2017-11-06,1.750947,0,57109,0,0,0,0,102026
SwaptionPhysicalPremium_87,2018-02-05,2.000262,0,81942,0,0,0,0,102026
SwaptionPhysicalPremium_87,2018-05-08,2.252317,0,106205,0,0,0,0,102026
SwaptionPhysicalPremium_87,2018-08-06,2.498892,0,130273,0,0,0,0,102026
SwaptionPhysicalPremium_87,2018-11-05,2.748207,0,154085,0,0,0,0,102026
SwaptionPhysicalPremium_87,2019-02-05,3.000262,0,178839,0,0,0,0,102026
SwaptionPhysicalPremium_87,2019-05-07,3.249577,0,201426,0,0,0,0,102026
SwaptionPhysicalPremium_87,2019-08-05,3.496152,0,224372,0,0,0,0,102026
SwaptionPhysicalPremium_87,2019-11-05,3.748207,0,248439,0,0,0,0,102026
SwaptionPhysicalPremium_87,2020-02-05,4.000000,0,273192,0,0,0,0,102026
SwaptionPhysicalPremium_87,2020-05-05,4.245902,0,297007,0,0,0,0,102026
SwaptionPhysicalPremium_87,2020-08-05,4.497268,0,321633,0,0,0,0,102026
SwaptionPhysicalPremium_87,2020-11-05,4.748634,0,346706,0,0,0,0,102026
SwaptionPhysicalPremium_87,2021-02-05,5.000262,0,372298,0,0,0,0,102026
SwaptionPhysicalPremium_87,2021-05-05,5.244098,0,393326,0,0,0,0,102026
SwaptionPhysicalPremium_87,2021-08-05,5.496152,0,414590,0,0,0,0,102026
SwaptionPhysicalPremium_87,2021-11-05,5.748207,0,435350,0,0,0,0,102026
SwaptionPhysicalPremium_87,2022-02-07,6.005741,0,457111,0,0,0,0,102026
SwaptionPhysicalPremium_87,2022-05-05,6.244098,0,477745,0,0,0,0,102026
SwaptionPhysicalPremium_87,2022-08-05,6.496152,0,500000,0,0,0,0,102026
SwaptionPhysicalPremium_87,2022-11-07,6.753687,0,523147,0,0,0,0,102026
SwaptionPhysicalPremium_87,2023-02-06,7.003002,0,545963,0,0,0,0,102026
SwaptionPhysicalPremium_87,2023-05-05,7.244098,0,569438,0,0,0,0,102026
SwaptionPhysicalPremium_87,2023-08-07,7.501632,0,594307,0,0,0,0,102026
SwaptionPhysicalPremium_87,2023-11-06,7.750947,0,617086,0,0,0,0,102026
SwaptionPhysicalPremium_87,2024-02-05,8.000000,0,640344,0,0,0,0,102026
SwaptionPhysicalPremium_87,2024-05-07,8.251366,0,663166,0,0,0,0,102026
SwaptionPhysicalPremium_87,2024-08-05,8.497268,0,685283,0,0,0,0,102026
SwaptionPhysicalPremium_87,2024-11-05,8.748634,0,707550,0,0,0,0,102026
SwaptionPhysicalPremium_87,2025-02-05,9.000262,0,730125,0,0,0,0,102026
SwaptionPhysicalPremium_87,2025-05-06,9.246837,0,751719,0,0,0,0,102026
SwaptionPhysicalPremium_87,2025-08-05,9.496152,0,773275,0,0,0,0,102026
SwaptionPhysicalPremium_87,2025-11-05,9.748207,0,794557,0,0,0,0,102026
SwaptionPhysicalPremium_87,2026-02-05,10.000262,0,815893,0,0,0,0,102026
SwaptionPhysicalPremium_87,2026-05-05,10.244098,0,834233,0,0,0,0,102026
SwaptionPhysicalPremium_87,2026-08-05,10.496152,0,852229,0,0,0,0,102026
SwaptionPhysicalPremium_87,2026-11-05,10.748207,0,868621,0,0,0,0,102026
SwaptionPhysicalPremium_87,2027-02-05,11.000262,0,883672,0,0,0,0,102026
SwaptionPhysicalPremium_87,2027-05-05,11.244098,0,896027,0,0,0,0,102026
SwaptionPhysicalPremium_87,2027-08-05,11.496152,0,906237,0,0,0,0,102026
SwaptionPhysicalPremium_87,2027-11-05,11.748207,0,913021,0,0,0,0,102026
SwaptionPhysicalPremium_87,2028-02-07,12.005464,0,915590,0,0,0,0,102026
SwaptionPhysicalPremium_87,2028-05-05,12.245902,0,913619,0,0,0,0,102026
SwaptionPhysicalPremium_87,2028-08-07,12.502732,0,0,0,0,0,0,102026
SwaptionPhysicalPremium_87,2028-11-06,12.751366,0,0,0,0,0,0,102026
SwaptionPhysicalPremium_87,2029-02-05,13.000262,0,0,0,0,0,0,102026
SwaptionPhysicalPremium_87,2029-05-08,13.252317,0,0,0,0,0,0,102026
SwaptionPhysicalPremium_87,2029-08-06,13.498892,0,0,0,0,0,0,102026
SwaptionPhysicalPremium_87,2029-11-05,13.748207,0,0,0,0,0,0,102026
SwaptionPhysicalPremium_87,2030-02-05,14.000262,0,0,0,0,0,0,102026
SwaptionPhysicalPremium_87,2030-05-07,14.249577,0,0,0,0,0,0,102026
SwaptionPhysicalPremium_87,2030-08-05,14.496152,0,0,0,0,0,0,102026
SwaptionPhysicalPremium_87,2030-11-05,14.748207,0,0,0,0,0,0,102026
SwaptionPhysicalPremium_87,2031-02-05,15.000262,0,0,0,0,0,0,102026
SwaptionPhysicalPremium_87,2031-05-06,15.246837,0,0,0,0,0,0,102026
SwaptionPhysicalPremium_87,2031-08-05,15.496152,0,0,0,0,0,0,102026
