#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysicalPremium_11,2016-02-05,0.000000,143908,0,0,0,143908,143908,143908
SwaptionPhysicalPremium_11,2016-05-06,0.248634,120975,0,0,0,120975,120906,143908
SwaptionPhysicalPremium_11,2016-08-05,0.497268,98294,0,0,0,98294,98167,143908
SwaptionPhysicalPremium_11,2016-11-07,0.754098,75164,0,0,0,75164,74990,143908
SwaptionPhysicalPremium_11,2017-02-06,1.003002,52922,0,0,0,52922,52754,143908
SwaptionPhysicalPremium_11,2017-05-05,1.244098,32359,0,0,0,32359,32225,143908
SwaptionPhysicalPremium_11,2017-08-07,1.501632,10422,0,0,0,10422,10369,143908
SwaptionPhysicalPremium_11,2017-11-06,1.750947,0,12120,0,0,0,0,143908
SwaptionPhysicalPremium_11,2018-02-05,2.000262,0,35591,0,0,0,0,143908
SwaptionPhysicalPremium_11,2018-05-08,2.252317,0,59230,0,0,0,0,143908
SwaptionPhysicalPremium_11,2018-08-06,2.498892,0,82822,0,0,0,0,143908
SwaptionPhysicalPremium_11,2018-11-05,2.748207,0,107031,0,0,0,0,143908
SwaptionPhysicalPremium_11,2019-02-05,3.000262,0,131940,0,0,0,0,143908
SwaptionPhysicalPremium_11,2019-05-07,3.249577,0,154944,0,0,0,0,143908
SwaptionPhysicalPremium_11,2019-08-05,3.496152,0,177294,0,0,0,0,143908
SwaptionPhysicalPremium_11,2019-11-05,3.748207,0,199945,0,0,0,0,143908
SwaptionPhysicalPremium_11,2020-02-05,4.000000,0,223186,0,0,0,0,143908
SwaptionPhysicalPremium_11,2020-05-05,4.245902,0,245605,0,0,0,0,143908
SwaptionPhysicalPremium_11,2020-08-05,4.497268,0,268730,0,0,0,0,143908
SwaptionPhysicalPremium_11,2020-11-05,4.748634,0,292257,0,0,0,0,143908
SwaptionPhysicalPremium_11,2021-02-05,5.000262,0,316244,0,0,0,0,143908
SwaptionPhysicalPremium_11,2021-05-05,5.244098,0,336941,0,0,0,0,143908
SwaptionPhysicalPremium_11,2021-08-05,5.496152,0,357994,0,0,0,0,143908
SwaptionPhysicalPremium_11,2021-11-05,5.748207,0,378668,0,0,0,0,143908
SwaptionPhysicalPremium_11,2022-02-07,6.005741,0,399475,0,0,0,0,143908
SwaptionPhysicalPremium_11,2022-05-05,6.244098,0,418458,0,0,0,0,143908
SwaptionPhysicalPremium_11,2022-08-05,6.496152,0,438295,0,0,0,0,143908
