#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_49,2016-02-05,0.000000,406767,0,0,0,406767,406767,406767
Swap_49,2016-05-06,0.248634,382876,0,0,0,382876,382656,406767
Swap_49,2016-08-05,0.497268,359928,0,0,0,359928,359462,406767
Swap_49,2016-11-07,0.754098,335623,0,0,0,335623,334847,406767
Swap_49,2017-02-06,1.003002,311509,0,0,0,311509,310520,406767
Swap_49,2017-05-05,1.244098,288691,0,0,0,288691,287492,406767
Swap_49,2017-08-07,1.501632,263713,0,0,0,263713,262383,406767
Swap_49,2017-11-06,1.750947,238958,0,0,0,238958,237540,406767
Swap_49,2018-02-05,2.000262,213635,0,0,0,213635,212142,406767
Swap_49,2018-05-08,2.252317,190600,0,0,0,190600,189148,406767
Swap_49,2018-08-06,2.498892,168900,0,0,0,168900,167514,406767
Swap_49,2018-11-05,2.748207,146666,0,0,0,146666,145377,406767
Swap_49,2019-02-05,3.000262,123706,0,0,0,123706,122545,406767
Swap_49,2019-05-07,3.249577,104022,0,0,0,104022,103026,406767
Swap_49,2019-08-05,3.496152,84177,0,0,0,84177,83357,406767
Swap_49,2019-11-05,3.748207,63444,0,0,0,63444,62816,406767
Swap_49,2020-02-05,4.000000,42253,0,0,0,42253,41828,406767
Swap_49,2020-05-05,4.245902,20786,0,0,0,20786,20583,406767
Swap_49,2020-08-05,4.497268,0,1238,0,0,0,0,406767
Swap_49,2020-11-05,4.748634,0,23726,0,0,0,0,406767
Swap_49,2021-02-05,5.000262,0,46686,0,0,0,0,406767
Swap_49,2021-05-05,5.244098,0,65506,0,0,0,0,406767
Swap_49,2021-08-05,5.496152,0,83987,0,0,0,0,406767
Swap_49,2021-11-05,5.748207,0,103498,0,0,0,0,406767
Swap_49,2022-02-07,6.005741,0,124576,0,0,0,0,406767
Swap_49,2022-05-05,6.244098,0,145062,0,0,0,0,406767
Swap_49,2022-08-05,6.496152,0,167660,0,0,0,0,406767
Swap_49,2022-11-07,6.753687,0,191819,0,0,0,0,406767
Swap_49,2023-02-06,7.003002,0,216235,0,0,0,0,406767
Swap_49,2023-05-05,7.244098,0,240228,0,0,0,0,406767
Swap_49,2023-08-07,7.501632,0,263803,0,0,0,0,406767
Swap_49,2023-11-06,7.750947,0,287666,0,0,0,0,406767
Swap_49,2024-02-05,8.000000,0,312690,0,0,0,0,406767
Swap_49,2024-05-07,8.251366,0,335636,0,0,0,0,406767
Swap_49,2024-08-05,8.497268,0,357647,0,0,0,0,406767
Swap_49,2024-11-05,8.748634,0,380990,0,0,0,0,406767
Swap_49,2025-02-05,9.000262,0,405275,0,0,0,0,406767
Swap_49,2025-05-06,9.246837,0,427184,0,0,0,0,406767
Swap_49,2025-08-05,9.496152,0,448842,0,0,0,0,406767
Swap_49,2025-11-05,9.748207,0,471604,0,0,0,0,406767
Swap_49,2026-02-05,10.000262,0,495352,0,0,0,0,406767
Swap_49,2026-05-05,10.244098,0,521771,0,0,0,0,406767
Swap_49,2026-08-05,10.496152,0,548651,0,0,0,0,406767
Swap_49,2026-11-05,10.748207,0,576300,0,0,0,0,406767
Swap_49,2027-02-05,11.000262,0,604838,0,0,0,0,406767
Swap_49,2027-05-05,11.244098,0,630190,0,0,0,0,406767
Swap_49,2027-08-05,11.496152,0,656297,0,0,0,0,406767
Swap_49,2027-11-05,11.748207,0,683330,0,0,0,0,406767
Swap_49,2028-02-07,12.005464,0,710546,0,0,0,0,406767
Swap_49,2028-05-05,12.245902,0,741294,0,0,0,0,406767
Swap_49,2028-08-07,12.502732,0,709642,0,0,0,0,406767
Swap_49,2028-11-06,12.751366,0,674574,0,0,0,0,406767
Swap_49,2029-02-05,13.000262,0,636410,0,0,0,0,406767
