#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysical_72,2016-02-05,0.000000,1164745,0,0,0,1164745,1164745,1164745
SwaptionPhysical_72,2016-05-06,0.248634,1140426,0,0,0,1140426,1139771,1164745
SwaptionPhysical_72,2016-08-05,0.497268,1114136,0,0,0,1114136,1112693,1164745
SwaptionPhysical_72,2016-11-07,0.754098,1087273,0,0,0,1087273,1084757,1164745
SwaptionPhysical_72,2017-02-06,1.003002,1061450,0,0,0,1061450,1058082,1164745
SwaptionPhysical_72,2017-05-05,1.244098,1037749,0,0,0,1037749,1033438,1164745
SwaptionPhysical_72,2017-08-07,1.501632,1012353,0,0,0,1012353,1007248,1164745
SwaptionPhysical_72,2017-11-06,1.750947,987939,0,0,0,987939,982080,1164745
SwaptionPhysical_72,2018-02-05,2.000262,963671,0,0,0,963671,956937,1164745
SwaptionPhysical_72,2018-05-08,2.252317,939620,0,0,0,939620,932460,1164745
SwaptionPhysical_72,2018-08-06,2.498892,916258,0,0,0,916258,908742,1164745
SwaptionPhysical_72,2018-11-05,2.748207,892744,0,0,0,892744,884896,1164745
SwaptionPhysical_72,2019-02-05,3.000262,869058,0,0,0,869058,860901,1164745
SwaptionPhysical_72,2019-05-07,3.249577,844702,0,0,0,844702,836612,1164745
SwaptionPhysical_72,2019-08-05,3.496152,819075,0,0,0,819075,811101,1164745
SwaptionPhysical_72,2019-11-05,3.748207,793349,0,0,0,793349,785498,1164745
SwaptionPhysical_72,2020-02-05,4.000000,768065,0,0,0,768065,760341,1164745
SwaptionPhysical_72,2020-05-05,4.245902,744691,0,0,0,744691,737402,1164745
SwaptionPhysical_72,2020-08-05,4.497268,721502,0,0,0,721502,714660,1164745
SwaptionPhysical_72,2020-11-05,4.748634,698807,0,0,0,698807,692394,1164745
SwaptionPhysical_72,2021-02-05,5.000262,676569,0,0,0,676569,670567,1164745
SwaptionPhysical_72,2021-05-05,5.244098,655723,0,0,0,655723,650641,1164745
SwaptionPhysical_72,2021-08-05,5.496152,632953,0,0,0,632953,628813,1164745
SwaptionPhysical_72,2021-11-05,5.748207,610509,0,0,0,610509,607256,1164745
SwaptionPhysical_72,2022-02-07,6.005741,587906,0,0,0,587906,585503,1164745
SwaptionPhysical_72,2022-05-05,6.244098,567439,0,0,0,567439,566142,1164745
SwaptionPhysical_72,2022-08-05,6.496152,545985,0,0,0,545985,545794,1164745
SwaptionPhysical_72,2022-11-07,6.753687,524370,0,0,0,524370,525225,1164745
SwaptionPhysical_72,2023-02-06,7.003002,503733,0,0,0,503733,505522,1164745
SwaptionPhysical_72,2023-05-05,7.244098,481693,0,0,0,481693,484566,1164745
SwaptionPhysical_72,2023-08-07,7.501632,458491,0,0,0,458491,462421,1164745
SwaptionPhysical_72,2023-11-06,7.750947,436310,0,0,0,436310,441156,1164745
SwaptionPhysical_72,2024-02-05,8.000000,414406,0,0,0,414406,420061,1164745
SwaptionPhysical_72,2024-05-07,8.251366,389818,0,0,0,389818,396330,1164745
SwaptionPhysical_72,2024-08-05,8.497268,365128,0,0,0,365128,372338,1164745
SwaptionPhysical_72,2024-11-05,8.748634,340548,0,0,0,340548,348335,1164745
SwaptionPhysical_72,2025-02-05,9.000262,316613,0,0,0,316613,324843,1164745
SwaptionPhysical_72,2025-05-06,9.246837,293756,0,0,0,293756,302443,1164745
SwaptionPhysical_72,2025-08-05,9.496152,271318,0,0,0,271318,280337,1164745
SwaptionPhysical_72,2025-11-05,9.748207,249225,0,0,0,249225,258437,1164745
SwaptionPhysical_72,2026-02-05,10.000262,227716,0,0,0,227716,236984,1164745
SwaptionPhysical_72,2026-05-05,10.244098,207236,0,0,0,207236,216427,1164745
SwaptionPhysical_72,2026-08-05,10.496152,187415,0,0,0,187415,196438,1164745
SwaptionPhysical_72,2026-11-05,10.748207,168759,0,0,0,168759,177525,1164745
SwaptionPhysical_72,2027-02-05,11.000262,151213,0,0,0,151213,159645,1164745
SwaptionPhysical_72,2027-05-05,11.244098,133581,0,0,0,133581,141525,1164745
SwaptionPhysical_72,2027-08-05,11.496152,115720,0,0,0,115720,123046,1164745
SwaptionPhysical_72,2027-11-05,11.748207,99203,0,0,0,99203,105866,1164745
SwaptionPhysical_72,2028-02-07,12.005464,83671,0,0,0,83671,89622,1164745
SwaptionPhysical_72,2028-05-05,12.245902,67819,0,0,0,67819,72913,1164745
SwaptionPhysical_72,2028-08-07,12.502732,52385,0,0,0,52385,56544,1164745
SwaptionPhysical_72,2028-11-06,12.751366,39471,0,0,0,39471,42769,1164745
SwaptionPhysical_72,2029-02-05,13.000262,28510,0,0,0,28510,31011,1164745
SwaptionPhysical_72,2029-05-08,13.252317,19334,0,0,0,19334,21112,1164745
SwaptionPhysical_72,2029-08-06,13.498892,12215,0,0,0,12215,13389,1164745
SwaptionPhysical_72,2029-11-05,13.748207,6828,0,0,0,6828,7513,1164745
SwaptionPhysical_72,2030-02-05,14.000262,3145,0,0,0,3145,3474,1164745
SwaptionPhysical_72,2030-05-07,14.249577,1014,0,0,0,1014,1125,1164745
SwaptionPhysical_72,2030-08-05,14.496152,175,0,0,0,175,194,1164745
SwaptionPhysical_72,2030-11-05,14.748207,5,0,0,0,5,6,1164745
SwaptionPhysical_72,2031-02-05,15.000262,0,0,0,0,0,0,1164745
SwaptionPhysical_72,2031-05-06,15.246837,0,0,0,0,0,0,1164745
SwaptionPhysical_72,2031-08-05,15.496152,0,0,0,0,0,0,1164745
SwaptionPhysical_72,2031-11-05,15.748207,0,0,0,0,0,0,1164745
SwaptionPhysical_72,2032-02-05,16.000000,0,0,0,0,0,0,1164745
SwaptionPhysical_72,2032-05-05,16.245902,0,0,0,0,0,0,1164745
SwaptionPhysical_72,2032-08-05,16.497268,0,0,0,0,0,0,1164745
SwaptionPhysical_72,2032-11-05,16.748634,0,0,0,0,0,0,1164745
SwaptionPhysical_72,2033-02-07,17.005741,0,0,0,0,0,0,1164745
SwaptionPhysical_72,2033-05-05,17.244098,0,0,0,0,0,0,1164745
SwaptionPhysical_72,2033-08-05,17.496152,0,0,0,0,0,0,1164745
SwaptionPhysical_72,2033-11-07,17.753687,0,0,0,0,0,0,1164745
SwaptionPhysical_72,2034-02-06,18.003002,0,0,0,0,0,0,1164745
SwaptionPhysical_72,2034-05-05,18.244098,0,0,0,0,0,0,1164745
SwaptionPhysical_72,2034-08-07,18.501632,0,0,0,0,0,0,1164745
SwaptionPhysical_72,2034-11-06,18.750947,0,0,0,0,0,0,1164745
SwaptionPhysical_72,2035-02-05,19.000262,0,0,0,0,0,0,1164745
SwaptionPhysical_72,2035-05-08,19.252317,0,0,0,0,0,0,1164745
SwaptionPhysical_72,2035-08-06,19.498892,0,0,0,0,0,0,1164745
SwaptionPhysical_72,2035-11-05,19.748207,0,0,0,0,0,0,1164745
SwaptionPhysical_72,2036-02-05,20.000000,0,0,0,0,0,0,1164745
SwaptionPhysical_72,2036-05-06,20.248634,0,0,0,0,0,0,1164745
SwaptionPhysical_72,2036-08-05,20.497268,0,0,0,0,0,0,1164745
SwaptionPhysical_72,2036-11-05,20.748634,0,0,0,0,0,0,1164745
