#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysicalPremium_40,2016-02-05,0.000000,136270,0,0,0,136270,136270,136270
SwaptionPhysicalPremium_40,2016-05-06,0.248634,113501,0,0,0,113501,113435,136270
SwaptionPhysicalPremium_40,2016-08-05,0.497268,91000,0,0,0,91000,90882,136270
SwaptionPhysicalPremium_40,2016-11-07,0.754098,68020,0,0,0,68020,67863,136270
SwaptionPhysicalPremium_40,2017-02-06,1.003002,45904,0,0,0,45904,45758,136270
SwaptionPhysicalPremium_40,2017-05-05,1.244098,25427,0,0,0,25427,25321,136270
SwaptionPhysicalPremium_40,2017-08-07,1.501632,2783,0,0,0,2783,2768,136270
SwaptionPhysicalPremium_40,2017-11-06,1.750947,0,20208,0,0,0,0,136270
SwaptionPhysicalPremium_40,2018-02-05,2.000262,0,43923,0,0,0,0,136270
SwaptionPhysicalPremium_40,2018-05-08,2.252317,0,67674,0,0,0,0,136270
SwaptionPhysicalPremium_40,2018-08-06,2.498892,0,91355,0,0,0,0,136270
SwaptionPhysicalPremium_40,2018-11-05,2.748207,0,115700,0,0,0,0,136270
SwaptionPhysicalPremium_40,2019-02-05,3.000262,0,140771,0,0,0,0,136270
SwaptionPhysicalPremium_40,2019-05-07,3.249577,0,163622,0,0,0,0,136270
SwaptionPhysicalPremium_40,2019-08-05,3.496152,0,185668,0,0,0,0,136270
SwaptionPhysicalPremium_40,2019-11-05,3.748207,0,208529,0,0,0,0,136270
SwaptionPhysicalPremium_40,2020-02-05,4.000000,0,232035,0,0,0,0,136270
SwaptionPhysicalPremium_40,2020-05-05,4.245902,0,254701,0,0,0,0,136270
SwaptionPhysicalPremium_40,2020-08-05,4.497268,0,278043,0,0,0,0,136270
SwaptionPhysicalPremium_40,2020-11-05,4.748634,0,301829,0,0,0,0,136270
SwaptionPhysicalPremium_40,2021-02-05,5.000262,0,326100,0,0,0,0,136270
SwaptionPhysicalPremium_40,2021-05-05,5.244098,0,346855,0,0,0,0,136270
SwaptionPhysicalPremium_40,2021-08-05,5.496152,0,367922,0,0,0,0,136270
SwaptionPhysicalPremium_40,2021-11-05,5.748207,0,388659,0,0,0,0,136270
SwaptionPhysicalPremium_40,2022-02-07,6.005741,0,409554,0,0,0,0,136270
SwaptionPhysicalPremium_40,2022-05-05,6.244098,0,428643,0,0,0,0,136270
SwaptionPhysicalPremium_40,2022-08-05,6.496152,0,448931,0,0,0,0,136270
SwaptionPhysicalPremium_40,2022-11-07,6.753687,0,470226,0,0,0,0,136270
SwaptionPhysicalPremium_40,2023-02-06,7.003002,0,491271,0,0,0,0,136270
SwaptionPhysicalPremium_40,2023-05-05,7.244098,0,513558,0,0,0,0,136270
SwaptionPhysicalPremium_40,2023-08-07,7.501632,0,537534,0,0,0,0,136270
SwaptionPhysicalPremium_40,2023-11-06,7.750947,0,560811,0,0,0,0,136270
SwaptionPhysicalPremium_40,2024-02-05,8.000000,0,584156,0,0,0,0,136270
SwaptionPhysicalPremium_40,2024-05-07,8.251366,0,607768,0,0,0,0,136270
SwaptionPhysicalPremium_40,2024-08-05,8.497268,0,629341,0,0,0,0,136270
SwaptionPhysicalPremium_40,2024-11-05,8.748634,0,650711,0,0,0,0,136270
SwaptionPhysicalPremium_40,2025-02-05,9.000262,0,671949,0,0,0,0,136270
SwaptionPhysicalPremium_40,2025-05-06,9.246837,0,692697,0,0,0,0,136270
SwaptionPhysicalPremium_40,2025-08-05,9.496152,0,713200,0,0,0,0,136270
SwaptionPhysicalPremium_40,2025-11-05,9.748207,0,733633,0,0,0,0,136270
