#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCashPremium_21,2016-02-05,0.000000,78754,0,0,0,78754,78754,78754
SwaptionCashPremium_21,2016-05-06,0.248634,55698,0,0,0,55698,55666,78754
SwaptionCashPremium_21,2016-08-05,0.497268,32863,0,0,0,32863,32821,78754
SwaptionCashPremium_21,2016-11-07,0.754098,9340,0,0,0,9340,9318,78754
SwaptionCashPremium_21,2017-02-06,1.003002,0,13480,0,0,0,0,78754
SwaptionCashPremium_21,2017-05-05,1.244098,0,35261,0,0,0,0,78754
SwaptionCashPremium_21,2017-08-07,1.501632,0,59502,0,0,0,0,78754
SwaptionCashPremium_21,2017-11-06,1.750947,0,83657,0,0,0,0,78754
SwaptionCashPremium_21,2018-02-05,2.000262,0,108504,0,0,0,0,78754
SwaptionCashPremium_21,2018-05-08,2.252317,0,132942,0,0,0,0,78754
SwaptionCashPremium_21,2018-08-06,2.498892,0,157364,0,0,0,0,78754
SwaptionCashPremium_21,2018-11-05,2.748207,0,182527,0,0,0,0,78754
SwaptionCashPremium_21,2019-02-05,3.000262,0,208467,0,0,0,0,78754
SwaptionCashPremium_21,2019-05-07,3.249577,0,231116,0,0,0,0,78754
SwaptionCashPremium_21,2019-08-05,3.496152,0,253772,0,0,0,0,78754
SwaptionCashPremium_21,2019-11-05,3.748207,0,277621,0,0,0,0,78754
SwaptionCashPremium_21,2020-02-05,4.000000,0,302194,0,0,0,0,78754
SwaptionCashPremium_21,2020-05-05,4.245902,0,325629,0,0,0,0,78754
SwaptionCashPremium_21,2020-08-05,4.497268,0,349728,0,0,0,0,78754
SwaptionCashPremium_21,2020-11-05,4.748634,0,374259,0,0,0,0,78754
SwaptionCashPremium_21,2021-02-05,5.000262,0,399234,0,0,0,0,78754
SwaptionCashPremium_21,2021-05-05,5.244098,0,420435,0,0,0,0,78754
SwaptionCashPremium_21,2021-08-05,5.496152,0,442016,0,0,0,0,78754
SwaptionCashPremium_21,2021-11-05,5.748207,0,463376,0,0,0,0,78754
SwaptionCashPremium_21,2022-02-07,6.005741,0,484980,0,0,0,0,78754
SwaptionCashPremium_21,2022-05-05,6.244098,0,504987,0,0,0,0,78754
SwaptionCashPremium_21,2022-08-05,6.496152,0,526547,0,0,0,0,78754
SwaptionCashPremium_21,2022-11-07,6.753687,0,548978,0,0,0,0,78754
SwaptionCashPremium_21,2023-02-06,7.003002,0,571054,0,0,0,0,78754
SwaptionCashPremium_21,2023-05-05,7.244098,0,594269,0,0,0,0,78754
SwaptionCashPremium_21,2023-08-07,7.501632,0,619265,0,0,0,0,78754
SwaptionCashPremium_21,2023-11-06,7.750947,0,643570,0,0,0,0,78754
SwaptionCashPremium_21,2024-02-05,8.000000,0,667950,0,0,0,0,78754
SwaptionCashPremium_21,2024-05-07,8.251366,0,691108,0,0,0,0,78754
SwaptionCashPremium_21,2024-08-05,8.497268,0,713094,0,0,0,0,78754
SwaptionCashPremium_21,2024-11-05,8.748634,0,735467,0,0,0,0,78754
SwaptionCashPremium_21,2025-02-05,9.000262,0,757719,0,0,0,0,78754
SwaptionCashPremium_21,2025-05-06,9.246837,0,779153,0,0,0,0,78754
SwaptionCashPremium_21,2025-08-05,9.496152,0,800447,0,0,0,0,78754
SwaptionCashPremium_21,2025-11-05,9.748207,0,821856,0,0,0,0,78754
SwaptionCashPremium_21,2026-02-05,10.000262,0,843043,0,0,0,0,78754
SwaptionCashPremium_21,2026-05-05,10.244098,128450,0,0,0,128450,134146,134146
SwaptionCashPremium_21,2026-08-05,10.496152,108063,0,0,0,108063,113265,134146
SwaptionCashPremium_21,2026-11-05,10.748207,88464,0,0,0,88464,93059,134146
SwaptionCashPremium_21,2027-02-05,11.000262,69887,0,0,0,69887,73784,134146
SwaptionCashPremium_21,2027-05-05,11.244098,53519,0,0,0,53519,56702,134146
SwaptionCashPremium_21,2027-08-05,11.496152,38312,0,0,0,38312,40738,134146
SwaptionCashPremium_21,2027-11-05,11.748207,25037,0,0,0,25037,26718,134146
SwaptionCashPremium_21,2028-02-07,12.005464,13926,0,0,0,13926,14917,134146
SwaptionCashPremium_21,2028-05-05,12.245902,6040,0,0,0,6040,6494,134146
