#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionPhysicalPremium_29,2016-02-05,0.000000,164944,0,0,0,164944,164944,164944
SwaptionPhysicalPremium_29,2016-05-06,0.248634,141501,0,0,0,141501,141420,164944
SwaptionPhysicalPremium_29,2016-08-05,0.497268,118399,0,0,0,118399,118246,164944
SwaptionPhysicalPremium_29,2016-11-07,0.754098,94821,0,0,0,94821,94601,164944
SwaptionPhysicalPremium_29,2017-02-06,1.003002,72173,0,0,0,72173,71944,164944
SwaptionPhysicalPremium_29,2017-05-05,1.244098,51342,0,0,0,51342,51129,164944
SwaptionPhysicalPremium_29,2017-08-07,1.501632,29107,0,0,0,29107,28960,164944
SwaptionPhysicalPremium_29,2017-11-06,1.750947,7740,0,0,0,7740,7694,164944
SwaptionPhysicalPremium_29,2018-02-05,2.000262,0,13495,0,0,0,0,164944
SwaptionPhysicalPremium_29,2018-05-08,2.252317,0,35304,0,0,0,0,164944
SwaptionPhysicalPremium_29,2018-08-06,2.498892,0,58406,0,0,0,0,164944
SwaptionPhysicalPremium_29,2018-11-05,2.748207,0,82166,0,0,0,0,164944
SwaptionPhysicalPremium_29,2019-02-05,3.000262,0,106612,0,0,0,0,164944
SwaptionPhysicalPremium_29,2019-05-07,3.249577,0,130131,0,0,0,0,164944
SwaptionPhysicalPremium_29,2019-08-05,3.496152,0,152944,0,0,0,0,164944
SwaptionPhysicalPremium_29,2019-11-05,3.748207,0,175806,0,0,0,0,164944
SwaptionPhysicalPremium_29,2020-02-05,4.000000,0,198247,0,0,0,0,164944
SwaptionPhysicalPremium_29,2020-05-05,4.245902,0,219340,0,0,0,0,164944
SwaptionPhysicalPremium_29,2020-08-05,4.497268,0,241582,0,0,0,0,164944
SwaptionPhysicalPremium_29,2020-11-05,4.748634,0,264279,0,0,0,0,164944
SwaptionPhysicalPremium_29,2021-02-05,5.000262,0,287437,0,0,0,0,164944
SwaptionPhysicalPremium_29,2021-05-05,5.244098,0,308002,0,0,0,0,164944
SwaptionPhysicalPremium_29,2021-08-05,5.496152,0,328817,0,0,0,0,164944
SwaptionPhysicalPremium_29,2021-11-05,5.748207,0,349309,0,0,0,0,164944
SwaptionPhysicalPremium_29,2022-02-07,6.005741,0,369917,0,0,0,0,164944
