#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
SwaptionCashPremium_68,2016-02-05,0.000000,54248,0,0,0,54248,54248,54248
SwaptionCashPremium_68,2016-05-06,0.248634,32657,0,0,0,32657,32639,54248
SwaptionCashPremium_68,2016-08-05,0.497268,10516,0,0,0,10516,10502,54248
SwaptionCashPremium_68,2016-11-07,0.754098,0,13124,0,0,0,0,54248
SwaptionCashPremium_68,2017-02-06,1.003002,0,36850,0,0,0,0,54248
SwaptionCashPremium_68,2017-05-05,1.244098,0,59587,0,0,0,0,54248
SwaptionCashPremium_68,2017-08-07,1.501632,0,84632,0,0,0,0,54248
SwaptionCashPremium_68,2017-11-06,1.750947,0,109611,0,0,0,0,54248
SwaptionCashPremium_68,2018-02-05,2.000262,0,135331,0,0,0,0,54248
SwaptionCashPremium_68,2018-05-08,2.252317,0,159230,0,0,0,0,54248
SwaptionCashPremium_68,2018-08-06,2.498892,0,183337,0,0,0,0,54248
SwaptionCashPremium_68,2018-11-05,2.748207,0,208337,0,0,0,0,54248
SwaptionCashPremium_68,2019-02-05,3.000262,0,234278,0,0,0,0,54248
SwaptionCashPremium_68,2019-05-07,3.249577,0,257644,0,0,0,0,54248
SwaptionCashPremium_68,2019-08-05,3.496152,0,281319,0,0,0,0,54248
SwaptionCashPremium_68,2019-11-05,3.748207,0,306269,0,0,0,0,54248
SwaptionCashPremium_68,2020-02-05,4.000000,0,332006,0,0,0,0,54248
SwaptionCashPremium_68,2020-05-05,4.245902,0,356494,0,0,0,0,54248
SwaptionCashPremium_68,2020-08-05,4.497268,0,381782,0,0,0,0,54248
SwaptionCashPremium_68,2020-11-05,4.748634,0,407553,0,0,0,0,54248
SwaptionCashPremium_68,2021-02-05,5.000262,0,433820,0,0,0,0,54248
SwaptionCashPremium_68,2021-05-05,5.244098,0,454517,0,0,0,0,54248
SwaptionCashPremium_68,2021-08-05,5.496152,0,476246,0,0,0,0,54248
SwaptionCashPremium_68,2021-11-05,5.748207,0,498453,0,0,0,0,54248
SwaptionCashPremium_68,2022-02-07,6.005741,0,521616,0,0,0,0,54248
SwaptionCashPremium_68,2022-05-05,6.244098,0,543349,0,0,0,0,54248
SwaptionCashPremium_68,2022-08-05,6.496152,0,566687,0,0,0,0,54248
SwaptionCashPremium_68,2022-11-07,6.753687,0,590920,0,0,0,0,54248
SwaptionCashPremium_68,2023-02-06,7.003002,0,614720,0,0,0,0,54248
SwaptionCashPremium_68,2023-05-05,7.244098,0,637232,0,0,0,0,54248
SwaptionCashPremium_68,2023-08-07,7.501632,0,661820,0,0,0,0,54248
SwaptionCashPremium_68,2023-11-06,7.750947,0,686005,0,0,0,0,54248
SwaptionCashPremium_68,2024-02-05,8.000000,0,710531,0,0,0,0,54248
SwaptionCashPremium_68,2024-05-07,8.251366,0,733749,0,0,0,0,54248
SwaptionCashPremium_68,2024-08-05,8.497268,0,756677,0,0,0,0,54248
SwaptionCashPremium_68,2024-11-05,8.748634,0,780329,0,0,0,0,54248
SwaptionCashPremium_68,2025-02-05,9.000262,0,804130,0,0,0,0,54248
SwaptionCashPremium_68,2025-05-06,9.246837,0,826036,0,0,0,0,54248
SwaptionCashPremium_68,2025-08-05,9.496152,0,848323,0,0,0,0,54248
SwaptionCashPremium_68,2025-11-05,9.748207,0,870905,0,0,0,0,54248
SwaptionCashPremium_68,2026-02-05,10.000262,0,893298,0,0,0,0,54248
SwaptionCashPremium_68,2026-05-05,10.244098,78262,0,0,0,78262,81733,81733
SwaptionCashPremium_68,2026-08-05,10.496152,58306,0,0,0,58306,61112,81733
SwaptionCashPremium_68,2026-11-05,10.748207,39990,0,0,0,39990,42067,81733
SwaptionCashPremium_68,2027-02-05,11.000262,23984,0,0,0,23984,25321,81733
SwaptionCashPremium_68,2027-05-05,11.244098,11903,0,0,0,11903,12611,81733
SwaptionCashPremium_68,2027-08-05,11.496152,3424,0,0,0,3424,3641,81733
SwaptionCashPremium_68,2027-11-05,11.748207,169,0,0,0,169,180,81733
SwaptionCashPremium_68,2028-02-07,12.005464,0,0,0,0,0,0,81733
SwaptionCashPremium_68,2028-05-05,12.245902,0,0,0,0,0,0,81733
SwaptionCashPremium_68,2028-08-07,12.502732,0,0,0,0,0,0,81733
SwaptionCashPremium_68,2028-11-06,12.751366,0,0,0,0,0,0,81733
SwaptionCashPremium_68,2029-02-05,13.000262,0,0,0,0,0,0,81733
SwaptionCashPremium_68,2029-05-08,13.252317,0,0,0,0,0,0,81733
SwaptionCashPremium_68,2029-08-06,13.498892,0,0,0,0,0,0,81733
SwaptionCashPremium_68,2029-11-05,13.748207,0,0,0,0,0,0,81733
SwaptionCashPremium_68,2030-02-05,14.000262,0,0,0,0,0,0,81733
SwaptionCashPremium_68,2030-05-07,14.249577,0,0,0,0,0,0,81733
SwaptionCashPremium_68,2030-08-05,14.496152,0,0,0,0,0,0,81733
SwaptionCashPremium_68,2030-11-05,14.748207,0,0,0,0,0,0,81733
SwaptionCashPremium_68,2031-02-05,15.000262,0,0,0,0,0,0,81733
SwaptionCashPremium_68,2031-05-06,15.246837,0,0,0,0,0,0,81733
SwaptionCashPremium_68,2031-08-05,15.496152,0,0,0,0,0,0,81733
SwaptionCashPremium_68,2031-11-05,15.748207,0,0,0,0,0,0,81733
SwaptionCashPremium_68,2032-02-05,16.000000,0,0,0,0,0,0,81733
SwaptionCashPremium_68,2032-05-05,16.245902,0,0,0,0,0,0,81733
SwaptionCashPremium_68,2032-08-05,16.497268,0,0,0,0,0,0,81733
SwaptionCashPremium_68,2032-11-05,16.748634,0,0,0,0,0,0,81733
SwaptionCashPremium_68,2033-02-07,17.005741,0,0,0,0,0,0,81733
SwaptionCashPremium_68,2033-05-05,17.244098,0,0,0,0,0,0,81733
SwaptionCashPremium_68,2033-08-05,17.496152,0,0,0,0,0,0,81733
SwaptionCashPremium_68,2033-11-07,17.753687,0,0,0,0,0,0,81733
SwaptionCashPremium_68,2034-02-06,18.003002,0,0,0,0,0,0,81733
SwaptionCashPremium_68,2034-05-05,18.244098,0,0,0,0,0,0,81733
SwaptionCashPremium_68,2034-08-07,18.501632,0,0,0,0,0,0,81733
SwaptionCashPremium_68,2034-11-06,18.750947,0,0,0,0,0,0,81733
SwaptionCashPremium_68,2035-02-05,19.000262,0,0,0,0,0,0,81733
SwaptionCashPremium_68,2035-05-08,19.252317,0,0,0,0,0,0,81733
SwaptionCashPremium_68,2035-08-06,19.498892,0,0,0,0,0,0,81733
SwaptionCashPremium_68,2035-11-05,19.748207,0,0,0,0,0,0,81733
SwaptionCashPremium_68,2036-02-05,20.000000,0,0,0,0,0,0,81733
SwaptionCashPremium_68,2036-05-06,20.248634,0,0,0,0,0,0,81733
SwaptionCashPremium_68,2036-08-05,20.497268,0,0,0,0,0,0,81733
SwaptionCashPremium_68,2036-11-05,20.748634,0,0,0,0,0,0,81733
